id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB67,2020-04-09,15:20:30,28.8,51.4,28,48,61,511,0,2,1,55,151,168,205,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:20:45,28.8,51.4,29,49,61,511,0,3,1,52,119,143,179,4,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:21:00,28.8,51.4,29,47,60,511,0,4,2,53,122,145,175,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:21:15,28.8,51.4,28,45,58,511,0,2,-1,54,92,107,134,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:21:30,28.8,51.4,28,47,61,512,0,2,0,50,152,132,160,2,4,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:21:45,28.8,51.4,29,46,57,513,0,2,4,54,158,149,222,4,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:22:00,28.8,51.4,28,45,56,513,0,4,-1,52,138,140,179,4,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:22:15,28.8,51.3,30,47,60,514,0,4,1,53,136,142,179,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:22:30,28.8,51.4,28,48,61,514,0,2,1,52,128,132,189,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:22:45,28.8,51.4,29,48,61,513,0,2,1,55,124,148,196,4,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:23:00,28.8,51.4,29,46,58,513,0,4,1,53,159,170,204,1,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:23:15,28.8,51.4,29,48,62,512,0,1,-1,55,145,208,210,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:23:30,28.8,51.4,28,47,57,511,0,2,1,55,138,157,196,4,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:23:45,28.8,51.3,28,45,56,511,0,4,0,53,130,177,211,2,3,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:24:00,28.8,51.4,28,46,59,511,0,2,3,50,141,173,191,1,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:24:15,28.8,51.3,29,46,59,511,0,1,0,53,171,159,150,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:24:30,28.8,51.4,29,46,57,512,0,2,1,53,94,99,157,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:24:45,28.8,51.3,30,50,63,511,0,2,0,52,144,174,241,2,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:25:00,28.8,51.4,30,47,58,512,0,2,4,51,146,166,228,4,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:25:15,28.8,51.3,29,47,61,511,0,4,4,51,143,167,201,5,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:25:30,28.8,51.4,28,44,57,511,0,5,1,54,183,148,206,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:25:45,28.8,51.4,29,47,58,512,0,2,-1,54,150,176,178,2,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:26:00,28.8,51.4,29,46,56,512,0,2,3,52,169,139,173,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:26:15,28.9,51.3,30,48,60,512,0,3,0,53,154,165,187,3,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:26:30,28.8,51.4,28,45,56,511,0,3,-1,54,154,150,194,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:26:45,28.8,51.4,29,46,58,511,0,3,1,52,138,150,189,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:27:00,28.8,51.4,30,48,59,511,0,3,1,53,133,140,161,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:27:15,28.8,51.3,29,47,60,512,0,2,1,52,148,158,180,2,3,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:27:30,28.8,51.3,29,45,58,511,0,2,3,56,102,131,144,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:27:45,28.8,51.4,28,46,58,511,0,2,2,52,127,146,196,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:28:00,28.8,51.4,29,46,58,511,0,1,2,54,164,146,232,5,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:28:15,28.9,51.3,28,46,58,511,0,5,0,52,145,135,184,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:28:30,28.9,51.4,29,47,60,511,0,2,1,54,156,161,197,0,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:28:45,28.9,51.3,28,46,59,511,0,0,2,55,149,142,175,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:29:00,28.9,51.3,28,46,57,511,0,1,0,52,164,157,169,3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:29:15,28.8,51.4,29,45,56,511,0,3,1,55,143,166,192,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:29:30,28.8,51.3,28,45,56,511,0,2,1,53,168,189,189,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:29:45,28.9,51.4,27,45,55,511,0,2,0,54,149,139,214,1,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:30:00,28.8,51.4,29,47,58,512,0,1,1,54,123,148,190,2,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:30:15,28.8,51.4,27,45,56,512,0,2,-1,56,122,115,120,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:30:30,28.9,51.3,30,46,57,512,0,2,2,54,149,155,210,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:30:45,28.8,51.3,29,47,61,511,0,3,1,52,126,106,185,1,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:31:00,28.8,51.3,27,46,59,512,0,1,1,55,160,171,185,5,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:31:15,28.8,51.3,28,46,58,512,0,5,2,52,137,147,200,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:31:30,28.9,51.3,29,47,61,513,0,2,1,52,92,131,136,2,4,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:31:45,28.9,51.4,28,47,61,513,0,2,4,52,134,141,184,0,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:32:00,28.9,51.3,28,46,57,513,0,0,1,56,109,154,206,1,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:32:15,28.8,51.3,28,45,55,512,0,1,1,54,141,150,215,4,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:32:30,28.9,51.3,28,45,56,512,0,4,1,53,130,157,188,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:32:45,28.9,51.3,28,47,61,511,0,2,2,53,123,144,159,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:33:00,28.9,51.3,29,48,61,511,0,3,0,54,124,136,204,3,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:33:15,28.9,51.3,27,46,57,511,0,3,2,56,126,136,205,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:33:30,28.8,51.3,28,45,56,512,0,3,0,53,123,142,176,0,-2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:33:45,28.9,51.3,29,44,57,512,0,0,-2,55,160,152,217,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:34:00,28.8,51.3,28,44,57,512,0,2,0,52,124,152,199,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:34:15,28.9,51.3,28,47,58,511,0,2,0,53,141,124,168,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:34:30,28.9,51.3,29,46,56,512,0,1,2,53,149,151,211,2,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:34:45,28.9,51.3,28,46,57,512,0,2,1,56,154,181,244,0,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:35:00,28.9,51.3,27,44,54,512,0,0,2,54,156,156,196,4,4,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:35:15,28.9,51.3,28,44,53,512,0,4,4,50,134,155,193,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:35:30,28.9,51.3,27,45,57,512,0,2,1,53,111,115,154,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:35:45,28.9,51.3,28,46,58,511,0,3,2,51,157,141,197,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:36:00,28.9,51.3,29,45,55,510,0,2,3,54,140,156,195,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:36:15,28.9,51.3,30,45,56,511,0,2,1,53,134,159,185,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:36:30,28.9,51.3,29,46,56,513,0,2,2,50,124,133,166,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:36:45,28.9,51.3,29,47,61,514,0,2,1,52,153,159,174,3,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:37:00,28.9,51.3,27,45,56,512,0,3,2,54,140,145,204,5,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:37:15,28.9,51.3,27,45,56,513,0,5,1,52,165,154,213,2,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:37:30,28.9,51.3,28,45,55,512,0,2,-1,55,160,133,177,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:37:45,28.9,51.3,28,45,57,513,0,2,0,50,118,148,174,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:38:00,28.9,51.3,29,46,58,514,0,4,0,52,107,137,166,3,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:38:15,28.9,51.3,28,45,56,513,0,3,3,52,119,139,212,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:38:30,28.9,51.3,28,44,56,513,0,2,0,54,117,164,209,1,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:38:45,28.9,51.3,28,44,54,512,0,1,4,51,146,170,187,5,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:39:00,28.9,51.3,28,44,55,512,0,5,0,54,124,123,197,3,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:39:15,28.9,51.3,28,45,56,512,0,3,1,49,139,120,175,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:39:30,28.9,51.3,29,45,56,513,0,4,1,52,117,125,176,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:39:45,28.9,51.3,28,47,60,512,0,1,0,54,104,142,192,3,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:40:00,28.9,51.3,29,48,61,513,0,3,2,52,130,151,168,3,3,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:40:15,28.9,51.3,31,48,62,512,0,3,3,50,136,163,224,1,-2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:40:30,28.9,51.3,29,47,57,512,0,1,-2,54,153,168,233,2,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:40:45,28.9,51.3,29,46,58,512,0,2,2,55,159,186,186,5,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:41:00,28.9,51.2,28,45,55,512,0,5,2,49,180,188,203,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:41:15,28.9,51.3,28,45,55,512,0,3,0,54,107,113,159,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:41:30,28.9,51.3,28,45,55,512,0,2,1,53,155,163,218,1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:41:45,28.9,51.3,29,47,59,512,0,1,0,55,172,177,201,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:42:00,28.9,51.3,27,43,52,512,0,3,1,54,123,147,174,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:42:15,28.9,51.3,28,45,56,513,0,4,0,52,148,133,186,4,-1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:42:30,28.9,51.3,-1,-1,-1,514,0,4,-1,50,147,173,238,3,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:42:45,28.9,51.2,29,46,57,514,0,3,2,54,147,124,176,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:43:00,28.9,51.3,29,47,60,514,0,2,2,54,106,128,164,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:43:15,28.9,51.3,28,46,58,514,0,2,0,54,173,139,206,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:43:30,28.9,51.2,29,46,58,514,0,3,1,54,160,160,165,1,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:43:45,28.9,51.2,29,46,57,513,0,1,-1,53,147,149,168,2,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:44:00,28.9,51.2,29,46,59,514,0,2,4,51,122,170,175,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:44:15,28.9,51.2,28,44,54,513,0,2,2,50,155,178,261,3,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:44:30,28.9,51.2,28,45,55,513,0,3,0,51,111,123,142,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:44:45,28.9,51.2,28,45,56,513,0,2,1,53,147,167,191,5,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:45:00,28.9,51.3,27,45,56,513,0,5,2,56,167,184,218,0,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:45:15,28.9,51.2,27,44,55,512,0,0,2,54,118,118,175,2,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:45:30,28.9,51.2,27,43,52,512,0,2,0,55,128,140,166,2,-2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:45:45,28.9,51.2,28,44,55,513,0,2,-2,53,154,137,176,0,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:46:00,28.9,51.2,28,44,56,513,0,0,-1,53,118,104,154,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:46:15,28.9,51.2,27,44,56,512,0,2,1,51,165,145,175,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:46:30,28.9,51.2,28,45,57,512,0,1,0,52,146,146,172,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:46:45,28.9,51.2,28,46,57,512,0,3,0,52,110,117,169,5,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:47:00,28.9,51.2,28,45,56,514,0,5,-1,53,134,127,171,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:47:15,28.9,51.3,28,45,56,513,0,1,2,54,142,143,177,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:47:30,28.9,51.2,28,44,55,512,0,1,1,53,83,98,111,0,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:47:45,28.9,51.2,27,43,53,513,0,0,1,54,131,147,204,1,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:48:00,28.9,51.2,28,45,58,513,0,1,2,52,172,158,213,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:48:15,28.9,51.2,28,46,57,514,0,3,2,51,151,152,192,2,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:48:30,28.9,51.2,28,45,56,514,0,2,0,55,112,142,165,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:48:45,28.9,51.2,27,43,53,515,0,2,0,54,132,167,201,4,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:49:00,28.9,51.2,27,42,52,516,0,4,-1,51,146,166,181,4,-1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:49:15,28.9,51.2,28,45,54,516,0,4,-1,50,180,166,224,2,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:49:30,28.9,51.2,27,43,54,516,0,2,3,52,121,140,173,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:49:45,28.9,51.2,27,41,52,516,0,3,1,51,130,168,202,1,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:50:00,28.9,51.2,28,46,57,515,0,1,1,55,145,174,185,4,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:50:15,28.9,51.2,28,45,56,516,0,4,-1,54,152,157,182,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:50:30,28.9,51.2,29,47,59,516,0,2,2,54,125,122,185,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:50:45,28.9,51.2,28,45,56,516,0,3,0,55,151,145,190,4,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:51:00,28.9,51.2,27,44,53,516,0,4,-1,51,154,150,202,2,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:51:15,28.9,51.2,28,46,58,515,0,2,-1,55,122,140,156,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:51:30,28.9,51.2,28,46,60,515,0,2,1,53,146,157,168,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:51:45,28.9,51.2,28,44,55,515,0,2,0,53,146,159,200,4,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:52:00,28.9,51.2,28,45,56,515,0,4,-1,51,140,122,199,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-09,15:52:15,28.9,51.2,27,44,56,515,0,2,-1,54,130,162,219,2,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
