"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-05 12:11:00","2019-03-05","12:11:00",24.3,65.4,460,40.372,40.372
1,2,"2019-03-05 12:11:15","2019-03-05","12:11:15",24.3,65.4,459,39.43,39.43
1,2,"2019-03-05 12:11:30","2019-03-05","12:11:30",24.3,65.5,458,38.488,38.488
1,2,"2019-03-05 12:11:45","2019-03-05","12:11:45",24.3,65.5,459,37.075,37.075
1,2,"2019-03-05 12:12:00","2019-03-05","12:12:00",24.3,65.6,459,37.075,37.075
1,2,"2019-03-05 12:12:15","2019-03-05","12:12:15",24.3,65.6,460,38.017,38.017
1,2,"2019-03-05 12:12:30","2019-03-05","12:12:30",24.3,65.5,460,37.546,37.546
1,2,"2019-03-05 12:12:45","2019-03-05","12:12:45",24.3,65.5,462,37.075,37.075
1,2,"2019-03-05 12:13:00","2019-03-05","12:13:00",24.3,65.6,463,36.604,36.604
1,2,"2019-03-05 12:13:15","2019-03-05","12:13:15",24.3,65.6,463,36.604,36.604
1,2,"2019-03-05 12:13:30","2019-03-05","12:13:30",24.3,65.5,463,39.901,39.901
1,2,"2019-03-05 12:13:45","2019-03-05","12:13:45",24.3,65.5,465,39.43,39.43
1,2,"2019-03-05 12:14:00","2019-03-05","12:14:00",24.3,65.5,468,39.43,39.43
1,2,"2019-03-05 12:14:15","2019-03-05","12:14:15",24.3,65.5,472,38.959,38.959
1,2,"2019-03-05 12:14:30","2019-03-05","12:14:30",24.3,65.3,474,38.488,38.488
1,2,"2019-03-05 12:14:45","2019-03-05","12:14:45",24.3,65.4,475,37.546,37.546
1,2,"2019-03-05 12:15:00","2019-03-05","12:15:00",24.2,65.6,478,36.604,36.604
1,2,"2019-03-05 12:15:15","2019-03-05","12:15:15",24.2,65.6,479,35.662,35.662
1,2,"2019-03-05 12:15:30","2019-03-05","12:15:30",24.2,65.7,479,38.488,38.488
1,2,"2019-03-05 12:15:45","2019-03-05","12:15:45",24.2,65.8,481,39.43,39.43
1,2,"2019-03-05 12:16:00","2019-03-05","12:16:00",24.2,65.7,484,39.901,39.901
1,2,"2019-03-05 12:16:15","2019-03-05","12:16:15",24.2,65.8,485,39.43,39.43
1,2,"2019-03-05 12:16:30","2019-03-05","12:16:30",24.2,65.8,485,38.959,38.959
1,2,"2019-03-05 12:16:45","2019-03-05","12:16:45",24.2,65.9,486,38.959,38.959
1,2,"2019-03-05 12:17:00","2019-03-05","12:17:00",24.2,65.9,486,38.488,38.488
1,2,"2019-03-05 12:17:15","2019-03-05","12:17:15",24.2,65.8,487,37.546,37.546
1,2,"2019-03-05 12:17:30","2019-03-05","12:17:30",24.2,65.8,489,38.488,38.488
1,2,"2019-03-05 12:17:45","2019-03-05","12:17:45",24.2,65.8,489,39.901,39.901
1,2,"2019-03-05 12:18:00","2019-03-05","12:18:00",24.2,65.8,489,38.959,38.959
1,2,"2019-03-05 12:18:15","2019-03-05","12:18:15",24.2,65.8,489,38.488,38.488
1,2,"2019-03-05 12:18:30","2019-03-05","12:18:30",24.2,65.8,489,38.959,38.959
1,2,"2019-03-05 12:18:45","2019-03-05","12:18:45",24.2,65.8,490,38.488,38.488
1,2,"2019-03-05 12:19:00","2019-03-05","12:19:00",24.2,65.8,492,38.488,38.488
1,2,"2019-03-05 12:19:15","2019-03-05","12:19:15",24.2,65.7,493,39.43,39.43
1,2,"2019-03-05 12:19:30","2019-03-05","12:19:30",24.2,65.7,494,41.785,41.785
1,2,"2019-03-05 12:19:45","2019-03-05","12:19:45",24.3,65.7,496,42.256,42.256
1,2,"2019-03-05 12:20:00","2019-03-05","12:20:00",24.3,65.7,496,42.256,42.256
1,2,"2019-03-05 12:20:15","2019-03-05","12:20:15",24.3,65.7,497,40.372,40.372
1,2,"2019-03-05 12:20:30","2019-03-05","12:20:30",24.3,65.7,498,40.843,40.843
1,2,"2019-03-05 12:20:45","2019-03-05","12:20:45",24.3,65.5,498,41.314,41.314
1,2,"2019-03-05 12:21:00","2019-03-05","12:21:00",24.3,65.5,498,40.372,40.372
1,2,"2019-03-05 12:21:15","2019-03-05","12:21:15",24.3,65.5,497,39.43,39.43
1,2,"2019-03-05 12:21:30","2019-03-05","12:21:30",24.3,65.6,497,35.662,35.662
1,2,"2019-03-05 12:21:45","2019-03-05","12:21:45",24.3,65.6,496,34.72,34.72
1,2,"2019-03-05 12:22:00","2019-03-05","12:22:00",24.3,65.7,496,35.191,35.191
1,2,"2019-03-05 12:22:15","2019-03-05","12:22:15",24.3,65.6,495,35.191,35.191
1,2,"2019-03-05 12:22:30","2019-03-05","12:22:30",24.3,65.8,495,34.72,34.72
1,2,"2019-03-05 12:22:45","2019-03-05","12:22:45",24.3,66.1,493,36.604,36.604
1,2,"2019-03-05 12:23:00","2019-03-05","12:23:00",24.3,65.9,491,35.662,35.662
1,2,"2019-03-05 12:23:15","2019-03-05","12:23:15",24.3,65.8,491,34.72,34.72
1,2,"2019-03-05 12:23:30","2019-03-05","12:23:30",24.3,65.8,491,35.191,35.191
1,2,"2019-03-05 12:23:45","2019-03-05","12:23:45",24.3,65.7,492,38.488,38.488
1,2,"2019-03-05 12:24:00","2019-03-05","12:24:00",24.3,65.6,491,42.256,42.256
1,2,"2019-03-05 12:24:15","2019-03-05","12:24:15",24.3,65.7,491,45.082,45.082
1,2,"2019-03-05 12:24:30","2019-03-05","12:24:30",24.3,65.8,491,44.611,44.611
1,2,"2019-03-05 12:24:45","2019-03-05","12:24:45",24.3,65.9,489,43.669,43.669
1,2,"2019-03-05 12:25:00","2019-03-05","12:25:00",24.3,65.9,489,42.256,42.256
1,2,"2019-03-05 12:25:15","2019-03-05","12:25:15",24.3,65.7,491,42.256,42.256
1,2,"2019-03-05 12:25:30","2019-03-05","12:25:30",24.3,65.6,490,42.256,42.256
1,2,"2019-03-05 12:25:45","2019-03-05","12:25:45",24.3,65.7,490,42.256,42.256
1,2,"2019-03-05 12:26:00","2019-03-05","12:26:00",24.3,65.6,490,42.727,42.727
1,2,"2019-03-05 12:26:15","2019-03-05","12:26:15",24.3,65.7,492,41.785,41.785
1,2,"2019-03-05 12:26:30","2019-03-05","12:26:30",24.3,65.5,491,42.256,42.256
1,2,"2019-03-05 12:26:45","2019-03-05","12:26:45",24.3,65.6,490,41.314,41.314
1,2,"2019-03-05 12:27:00","2019-03-05","12:27:00",24.3,65.7,490,40.372,40.372
1,2,"2019-03-05 12:27:15","2019-03-05","12:27:15",24.3,65.9,491,40.372,40.372
1,2,"2019-03-05 12:27:30","2019-03-05","12:27:30",24.3,65.8,490,39.901,39.901
1,2,"2019-03-05 12:27:45","2019-03-05","12:27:45",24.3,66,491,38.488,38.488
1,2,"2019-03-05 12:28:00","2019-03-05","12:28:00",24.3,65.9,491,37.546,37.546
1,2,"2019-03-05 12:28:15","2019-03-05","12:28:15",24.3,65.8,491,34.72,34.72
1,2,"2019-03-05 12:28:30","2019-03-05","12:28:30",24.3,65.7,491,34.72,34.72
1,2,"2019-03-05 12:28:45","2019-03-05","12:28:45",24.3,65.8,491,36.133,36.133
1,2,"2019-03-05 12:29:00","2019-03-05","12:29:00",24.3,65.8,492,36.133,36.133
1,2,"2019-03-05 12:29:15","2019-03-05","12:29:15",24.3,65.9,492,36.133,36.133
1,2,"2019-03-05 12:29:30","2019-03-05","12:29:30",24.3,65.9,492,36.604,36.604
1,2,"2019-03-05 12:29:45","2019-03-05","12:29:45",24.3,65.9,492,38.488,38.488
1,2,"2019-03-05 12:30:00","2019-03-05","12:30:00",24.2,65.9,492,38.959,38.959
1,2,"2019-03-05 12:30:15","2019-03-05","12:30:15",24.2,65.9,493,41.314,41.314
1,2,"2019-03-05 12:30:30","2019-03-05","12:30:30",24.2,65.8,492,41.785,41.785
1,2,"2019-03-05 12:30:45","2019-03-05","12:30:45",24.3,65.9,493,40.843,40.843
1,2,"2019-03-05 12:31:00","2019-03-05","12:31:00",24.2,66,492,40.372,40.372
1,2,"2019-03-05 12:31:15","2019-03-05","12:31:15",24.3,66,494,41.314,41.314
1,2,"2019-03-05 12:31:30","2019-03-05","12:31:30",24.3,66,494,41.785,41.785
1,2,"2019-03-05 12:31:45","2019-03-05","12:31:45",24.3,66,495,42.256,42.256
1,2,"2019-03-05 12:32:00","2019-03-05","12:32:00",24.3,65.9,496,44.14,44.14
1,2,"2019-03-05 12:32:15","2019-03-05","12:32:15",24.3,66.1,496,43.669,43.669
1,2,"2019-03-05 12:32:30","2019-03-05","12:32:30",24.2,66.1,496,42.727,42.727
1,2,"2019-03-05 12:32:45","2019-03-05","12:32:45",24.2,66.1,497,43.669,43.669
1,2,"2019-03-05 12:33:00","2019-03-05","12:33:00",24.2,66.1,498,45.553,45.553
1,2,"2019-03-05 12:33:15","2019-03-05","12:33:15",24.3,66.2,502,46.495,46.495
1,2,"2019-03-05 12:33:30","2019-03-05","12:33:30",24.2,66.2,504,48.85,48.85
1,2,"2019-03-05 12:33:45","2019-03-05","12:33:45",24.3,66.1,505,48.85,48.85
1,2,"2019-03-05 12:34:00","2019-03-05","12:34:00",24.3,66.1,506,46.966,46.966
1,2,"2019-03-05 12:34:15","2019-03-05","12:34:15",24.2,66,509,46.024,46.024
1,2,"2019-03-05 12:34:30","2019-03-05","12:34:30",24.3,66,509,46.024,46.024
1,2,"2019-03-05 12:34:45","2019-03-05","12:34:45",24.3,65.9,507,46.024,46.024
1,2,"2019-03-05 12:35:00","2019-03-05","12:35:00",24.3,65.7,507,44.611,44.611
1,2,"2019-03-05 12:35:15","2019-03-05","12:35:15",24.3,65.6,505,43.669,43.669
1,2,"2019-03-05 12:35:30","2019-03-05","12:35:30",24.3,65.8,504,43.669,43.669
1,2,"2019-03-05 12:35:45","2019-03-05","12:35:45",24.3,65.9,501,44.14,44.14
1,2,"2019-03-05 12:36:00","2019-03-05","12:36:00",24.3,66,499,44.14,44.14
1,2,"2019-03-05 12:36:15","2019-03-05","12:36:15",24.3,66,496,43.669,43.669
1,2,"2019-03-05 12:36:30","2019-03-05","12:36:30",24.2,66,496,43.198,43.198
1,2,"2019-03-05 12:36:45","2019-03-05","12:36:45",24.2,66.1,496,42.256,42.256
1,2,"2019-03-05 12:37:00","2019-03-05","12:37:00",24.3,65.8,496,41.314,41.314
1,2,"2019-03-05 12:37:15","2019-03-05","12:37:15",24.2,65.7,496,38.959,38.959
1,2,"2019-03-05 12:37:30","2019-03-05","12:37:30",24.3,65.7,495,36.604,36.604
1,2,"2019-03-05 12:37:45","2019-03-05","12:37:45",24.3,65.9,494,34.249,34.249
1,2,"2019-03-05 12:38:00","2019-03-05","12:38:00",24.2,65.9,491,35.191,35.191
1,2,"2019-03-05 12:38:15","2019-03-05","12:38:15",24.3,65.9,493,36.133,36.133
1,2,"2019-03-05 12:38:30","2019-03-05","12:38:30",24.3,65.9,493,36.604,36.604
1,2,"2019-03-05 12:38:45","2019-03-05","12:38:45",24.3,65.7,494,40.372,40.372
1,2,"2019-03-05 12:39:00","2019-03-05","12:39:00",24.3,65.8,496,41.785,41.785
1,2,"2019-03-05 12:39:15","2019-03-05","12:39:15",24.3,65.8,496,42.256,42.256
1,2,"2019-03-05 12:39:30","2019-03-05","12:39:30",24.3,65.8,498,43.669,43.669
1,2,"2019-03-05 12:39:45","2019-03-05","12:39:45",24.3,65.7,499,44.14,44.14
1,2,"2019-03-05 12:40:00","2019-03-05","12:40:00",24.3,65.7,499,44.14,44.14
1,2,"2019-03-05 12:40:15","2019-03-05","12:40:15",24.3,65.9,500,43.198,43.198
1,2,"2019-03-05 12:40:30","2019-03-05","12:40:30",24.3,65.9,502,41.785,41.785
1,2,"2019-03-05 12:40:45","2019-03-05","12:40:45",24.3,66,503,39.43,39.43
1,2,"2019-03-05 12:41:00","2019-03-05","12:41:00",24.3,65.7,503,40.372,40.372
1,2,"2019-03-05 12:41:15","2019-03-05","12:41:15",24.3,65.8,502,41.314,41.314
1,2,"2019-03-05 12:41:30","2019-03-05","12:41:30",24.3,65.8,500,45.082,45.082
1,2,"2019-03-05 12:41:45","2019-03-05","12:41:45",24.3,66,499,45.082,45.082
1,2,"2019-03-05 12:42:00","2019-03-05","12:42:00",24.3,66,500,46.024,46.024
1,2,"2019-03-05 12:42:15","2019-03-05","12:42:15",24.3,66.1,500,47.908,47.908
1,2,"2019-03-05 12:42:30","2019-03-05","12:42:30",24.3,66.1,501,48.85,48.85
1,2,"2019-03-05 12:42:45","2019-03-05","12:42:45",24.3,66,501,49.321,49.321
1,2,"2019-03-05 12:43:00","2019-03-05","12:43:00",24.3,66.1,501,49.792,49.792
1,2,"2019-03-05 12:43:15","2019-03-05","12:43:15",24.3,66.1,500,47.908,47.908
1,2,"2019-03-05 12:43:30","2019-03-05","12:43:30",24.3,66.3,498,47.437,47.437
1,2,"2019-03-05 12:43:45","2019-03-05","12:43:45",24.3,66.2,499,46.495,46.495
1,2,"2019-03-05 12:44:00","2019-03-05","12:44:00",24.3,66.1,498,45.082,45.082
1,2,"2019-03-05 12:44:15","2019-03-05","12:44:15",24.3,66.2,498,45.082,45.082
1,2,"2019-03-05 12:44:30","2019-03-05","12:44:30",24.3,66.2,500,44.14,44.14
1,2,"2019-03-05 12:44:45","2019-03-05","12:44:45",24.3,65.9,500,43.669,43.669
1,2,"2019-03-05 12:45:00","2019-03-05","12:45:00",24.3,65.9,500,43.198,43.198
1,2,"2019-03-05 12:45:15","2019-03-05","12:45:15",24.3,66.1,499,42.727,42.727
1,2,"2019-03-05 12:45:30","2019-03-05","12:45:30",24.3,66.2,500,42.727,42.727
1,2,"2019-03-05 12:45:45","2019-03-05","12:45:45",24.3,66.3,500,44.14,44.14
1,2,"2019-03-05 12:46:00","2019-03-05","12:46:00",24.3,66.3,501,46.024,46.024
1,2,"2019-03-05 12:46:15","2019-03-05","12:46:15",24.3,66.4,505,48.85,48.85
1,2,"2019-03-05 12:46:30","2019-03-05","12:46:30",24.3,66.5,508,47.437,47.437
1,2,"2019-03-05 12:46:45","2019-03-05","12:46:45",24.3,66.4,511,46.024,46.024
1,2,"2019-03-05 12:47:00","2019-03-05","12:47:00",24.3,66.2,511,44.14,44.14
1,2,"2019-03-05 12:47:15","2019-03-05","12:47:15",24.3,66.1,511,44.14,44.14
1,2,"2019-03-05 12:47:30","2019-03-05","12:47:30",24.3,66.1,511,45.082,45.082
1,2,"2019-03-05 12:47:45","2019-03-05","12:47:45",24.3,66.1,511,46.966,46.966
1,2,"2019-03-05 12:48:00","2019-03-05","12:48:00",24.3,66.2,513,48.379,48.379
1,2,"2019-03-05 12:48:15","2019-03-05","12:48:15",24.3,66.1,511,49.792,49.792
1,2,"2019-03-05 12:48:30","2019-03-05","12:48:30",24.3,66,512,49.792,49.792
1,2,"2019-03-05 12:48:45","2019-03-05","12:48:45",24.3,66,512,49.792,49.792
1,2,"2019-03-05 12:49:00","2019-03-05","12:49:00",24.3,66.2,510,47.908,47.908
1,2,"2019-03-05 12:49:15","2019-03-05","12:49:15",24.3,66.2,510,46.495,46.495
1,2,"2019-03-05 12:49:30","2019-03-05","12:49:30",24.3,66.4,509,45.082,45.082
1,2,"2019-03-05 12:49:45","2019-03-05","12:49:45",24.3,66.3,509,45.082,45.082
1,2,"2019-03-05 12:50:00","2019-03-05","12:50:00",24.2,66.4,509,44.14,44.14
1,2,"2019-03-05 12:50:15","2019-03-05","12:50:15",24.2,66.5,509,44.14,44.14
1,2,"2019-03-05 12:50:30","2019-03-05","12:50:30",24.2,66.5,509,45.553,45.553
1,2,"2019-03-05 12:50:45","2019-03-05","12:50:45",24.2,66.4,509,46.024,46.024
1,2,"2019-03-05 12:51:00","2019-03-05","12:51:00",24.2,66.5,508,47.437,47.437
1,2,"2019-03-05 12:51:15","2019-03-05","12:51:15",24.2,66.4,509,47.908,47.908
1,2,"2019-03-05 12:51:30","2019-03-05","12:51:30",24.2,66.3,508,47.908,47.908
1,2,"2019-03-05 12:51:45","2019-03-05","12:51:45",24.3,66.3,509,47.908,47.908
1,2,"2019-03-05 12:52:00","2019-03-05","12:52:00",24.3,66.3,509,46.966,46.966
1,2,"2019-03-05 12:52:15","2019-03-05","12:52:15",24.3,66.4,509,46.024,46.024
1,2,"2019-03-05 12:52:30","2019-03-05","12:52:30",24.3,66.3,509,45.082,45.082
1,2,"2019-03-05 12:52:45","2019-03-05","12:52:45",24.3,66.3,509,44.611,44.611
1,2,"2019-03-05 12:53:00","2019-03-05","12:53:00",24.3,66.3,510,43.198,43.198
1,2,"2019-03-05 12:53:15","2019-03-05","12:53:15",24.3,66.4,511,43.198,43.198
1,2,"2019-03-05 12:53:30","2019-03-05","12:53:30",24.3,66.4,511,41.314,41.314
1,2,"2019-03-05 12:53:45","2019-03-05","12:53:45",24.2,66.5,513,41.314,41.314
1,2,"2019-03-05 12:54:00","2019-03-05","12:54:00",24.2,66.5,513,41.314,41.314
1,2,"2019-03-05 12:54:15","2019-03-05","12:54:15",24.3,66.6,513,40.843,40.843
1,2,"2019-03-05 12:54:30","2019-03-05","12:54:30",24.3,66.5,513,39.43,39.43
1,2,"2019-03-05 12:54:45","2019-03-05","12:54:45",24.3,66.3,514,39.901,39.901
1,2,"2019-03-05 12:55:00","2019-03-05","12:55:00",24.3,66.4,514,40.372,40.372
1,2,"2019-03-05 12:55:15","2019-03-05","12:55:15",24.3,66.5,513,41.314,41.314
1,2,"2019-03-05 12:55:30","2019-03-05","12:55:30",24.3,66.5,517,42.256,42.256
1,2,"2019-03-05 12:55:45","2019-03-05","12:55:45",24.3,66.6,519,41.785,41.785
1,2,"2019-03-05 12:56:00","2019-03-05","12:56:00",24.3,66.6,523,42.256,42.256
1,2,"2019-03-05 12:56:15","2019-03-05","12:56:15",24.3,66.5,524,42.727,42.727
1,2,"2019-03-05 12:56:30","2019-03-05","12:56:30",24.3,66.4,525,42.727,42.727
1,2,"2019-03-05 12:56:45","2019-03-05","12:56:45",24.3,66.4,524,42.727,42.727
1,2,"2019-03-05 12:57:00","2019-03-05","12:57:00",24.3,66.4,523,41.785,41.785
1,2,"2019-03-05 12:57:15","2019-03-05","12:57:15",24.3,66.5,522,42.256,42.256
1,2,"2019-03-05 12:57:30","2019-03-05","12:57:30",24.3,66.6,522,42.256,42.256
1,2,"2019-03-05 12:57:45","2019-03-05","12:57:45",24.3,66.7,522,43.198,43.198
1,2,"2019-03-05 12:58:00","2019-03-05","12:58:00",24.3,66.7,523,42.256,42.256
1,2,"2019-03-05 12:58:15","2019-03-05","12:58:15",24.3,66.7,524,42.256,42.256
1,2,"2019-03-05 12:58:30","2019-03-05","12:58:30",24.3,66.5,526,43.669,43.669
1,2,"2019-03-05 12:58:45","2019-03-05","12:58:45",24.3,66.6,527,47.437,47.437
1,2,"2019-03-05 12:59:00","2019-03-05","12:59:00",24.3,66.6,528,46.495,46.495
1,2,"2019-03-05 12:59:15","2019-03-05","12:59:15",24.3,66.6,528,45.082,45.082
1,2,"2019-03-05 12:59:30","2019-03-05","12:59:30",24.3,66.4,530,41.314,41.314
1,2,"2019-03-05 12:59:45","2019-03-05","12:59:45",24.3,66.4,528,41.785,41.785
1,2,"2019-03-05 13:00:00","2019-03-05","13:00:00",24.3,66.5,526,40.372,40.372
1,2,"2019-03-05 13:00:15","2019-03-05","13:00:15",24.3,66.4,526,40.372,40.372
1,2,"2019-03-05 13:00:30","2019-03-05","13:00:30",24.3,66.3,525,40.843,40.843
1,2,"2019-03-05 13:00:45","2019-03-05","13:00:45",24.3,66.4,524,42.727,42.727
1,2,"2019-03-05 13:01:00","2019-03-05","13:01:00",24.3,66.5,524,43.198,43.198
1,2,"2019-03-05 13:01:15","2019-03-05","13:01:15",24.3,66.7,525,43.198,43.198
1,2,"2019-03-05 13:01:30","2019-03-05","13:01:30",24.3,66.7,528,43.198,43.198
1,2,"2019-03-05 13:01:45","2019-03-05","13:01:45",24.3,66.7,532,45.082,45.082
1,2,"2019-03-05 13:02:00","2019-03-05","13:02:00",24.3,66.8,535,45.082,45.082
1,2,"2019-03-05 13:02:15","2019-03-05","13:02:15",24.3,66.8,542,45.553,45.553
1,2,"2019-03-05 13:02:30","2019-03-05","13:02:30",24.3,66.7,548,45.553,45.553
1,2,"2019-03-05 13:02:45","2019-03-05","13:02:45",24.3,66.6,551,46.495,46.495
1,2,"2019-03-05 13:03:00","2019-03-05","13:03:00",24.4,66.5,553,46.966,46.966
1,2,"2019-03-05 13:03:15","2019-03-05","13:03:15",24.4,66.4,552,39.901,39.901
1,2,"2019-03-05 13:03:30","2019-03-05","13:03:30",24.4,66.4,547,38.017,38.017
1,2,"2019-03-05 13:03:45","2019-03-05","13:03:45",24.4,66.6,544,38.959,38.959
1,2,"2019-03-05 13:04:00","2019-03-05","13:04:00",24.4,66.9,543,45.082,45.082
1,2,"2019-03-05 13:04:15","2019-03-05","13:04:15",24.4,66.8,543,45.553,45.553
1,2,"2019-03-05 13:04:30","2019-03-05","13:04:30",24.4,66.7,543,46.024,46.024
1,2,"2019-03-05 13:04:45","2019-03-05","13:04:45",24.4,66.7,544,44.611,44.611
1,2,"2019-03-05 13:05:00","2019-03-05","13:05:00",24.4,66.4,544,41.314,41.314
1,2,"2019-03-05 13:05:15","2019-03-05","13:05:15",24.4,66.6,543,39.901,39.901
1,2,"2019-03-05 13:05:30","2019-03-05","13:05:30",24.4,66.6,543,36.133,36.133
1,2,"2019-03-05 13:05:45","2019-03-05","13:05:45",24.4,66.6,540,36.604,36.604
1,2,"2019-03-05 13:06:00","2019-03-05","13:06:00",24.4,66.4,540,36.604,36.604
1,2,"2019-03-05 13:06:15","2019-03-05","13:06:15",24.4,66.5,535,35.662,35.662
1,2,"2019-03-05 13:06:30","2019-03-05","13:06:30",24.4,66.5,533,40.843,40.843
1,2,"2019-03-05 13:06:45","2019-03-05","13:06:45",24.4,66.7,533,47.908,47.908
1,2,"2019-03-05 13:07:00","2019-03-05","13:07:00",24.4,66.7,536,46.966,46.966
1,2,"2019-03-05 13:07:15","2019-03-05","13:07:15",24.4,66.8,537,46.024,46.024
1,2,"2019-03-05 13:07:30","2019-03-05","13:07:30",24.4,66.9,540,45.553,45.553
1,2,"2019-03-05 13:07:45","2019-03-05","13:07:45",24.4,66.8,545,47.908,47.908
1,2,"2019-03-05 13:08:00","2019-03-05","13:08:00",24.4,66.8,550,50.263,50.263
1,2,"2019-03-05 13:08:15","2019-03-05","13:08:15",24.4,66.8,554,54.031,54.031
1,2,"2019-03-05 13:08:30","2019-03-05","13:08:30",24.4,66.7,559,54.031,54.031
1,2,"2019-03-05 13:08:45","2019-03-05","13:08:45",24.4,66.8,559,54.031,54.031
1,2,"2019-03-05 13:09:00","2019-03-05","13:09:00",24.4,66.7,561,52.618,52.618
1,2,"2019-03-05 13:09:15","2019-03-05","13:09:15",24.4,66.7,562,50.263,50.263
1,2,"2019-03-05 13:09:30","2019-03-05","13:09:30",24.4,66.7,564,53.089,53.089
1,2,"2019-03-05 13:09:45","2019-03-05","13:09:45",24.4,66.9,566,52.147,52.147
1,2,"2019-03-05 13:10:00","2019-03-05","13:10:00",24.4,66.8,568,52.618,52.618
1,2,"2019-03-05 13:10:15","2019-03-05","13:10:15",24.4,66.8,570,53.089,53.089
1,2,"2019-03-05 13:10:30","2019-03-05","13:10:30",24.4,66.8,569,54.502,54.502
1,2,"2019-03-05 13:10:45","2019-03-05","13:10:45",24.3,66.9,570,53.089,53.089
1,2,"2019-03-05 13:11:00","2019-03-05","13:11:00",24.3,67,571,53.089,53.089
1,2,"2019-03-05 13:11:15","2019-03-05","13:11:15",24.3,66.8,571,53.089,53.089
1,2,"2019-03-05 13:11:30","2019-03-05","13:11:30",24.3,66.8,570,53.089,53.089
1,2,"2019-03-05 13:11:45","2019-03-05","13:11:45",24.3,66.9,571,54.031,54.031
1,2,"2019-03-05 13:12:00","2019-03-05","13:12:00",24.3,66.7,571,53.56,53.56
1,2,"2019-03-05 13:12:15","2019-03-05","13:12:15",24.3,66.6,570,53.56,53.56
1,2,"2019-03-05 13:12:30","2019-03-05","13:12:30",24.3,66.8,567,53.089,53.089
1,2,"2019-03-05 13:12:45","2019-03-05","13:12:45",24.3,66.7,567,53.089,53.089
1,2,"2019-03-05 13:13:00","2019-03-05","13:13:00",24.3,66.7,567,51.676,51.676
1,2,"2019-03-05 13:13:15","2019-03-05","13:13:15",24.3,66.9,567,50.734,50.734
1,2,"2019-03-05 13:13:30","2019-03-05","13:13:30",24.3,67,567,49.792,49.792
1,2,"2019-03-05 13:13:45","2019-03-05","13:13:45",24.3,67.1,567,49.792,49.792
1,2,"2019-03-05 13:14:00","2019-03-05","13:14:00",24.3,67.1,567,49.792,49.792
1,2,"2019-03-05 13:14:15","2019-03-05","13:14:15",24.3,67,571,49.792,49.792
1,2,"2019-03-05 13:14:30","2019-03-05","13:14:30",24.3,66.8,570,49.321,49.321
1,2,"2019-03-05 13:14:45","2019-03-05","13:14:45",24.3,66.7,570,48.379,48.379
1,2,"2019-03-05 13:15:00","2019-03-05","13:15:00",24.3,66.8,567,47.908,47.908
1,2,"2019-03-05 13:15:15","2019-03-05","13:15:15",24.3,66.5,560,46.966,46.966
1,2,"2019-03-05 13:15:30","2019-03-05","13:15:30",24.4,66.5,557,46.495,46.495
1,2,"2019-03-05 13:15:45","2019-03-05","13:15:45",24.4,66.6,552,46.024,46.024
1,2,"2019-03-05 13:16:00","2019-03-05","13:16:00",24.4,66.6,549,46.024,46.024
1,2,"2019-03-05 13:16:15","2019-03-05","13:16:15",24.4,66.6,548,44.14,44.14
1,2,"2019-03-05 13:16:30","2019-03-05","13:16:30",24.4,66.7,547,43.198,43.198
1,2,"2019-03-05 13:16:45","2019-03-05","13:16:45",24.4,66.7,545,42.256,42.256
1,2,"2019-03-05 13:17:00","2019-03-05","13:17:00",24.4,66.8,545,44.14,44.14
1,2,"2019-03-05 13:17:15","2019-03-05","13:17:15",24.4,67.1,544,47.437,47.437
1,2,"2019-03-05 13:17:30","2019-03-05","13:17:30",24.4,67,543,46.966,46.966
1,2,"2019-03-05 13:17:45","2019-03-05","13:17:45",24.4,67,542,43.669,43.669
1,2,"2019-03-05 13:18:00","2019-03-05","13:18:00",24.4,66.9,541,42.256,42.256
1,2,"2019-03-05 13:18:15","2019-03-05","13:18:15",24.4,66.7,540,40.372,40.372
1,2,"2019-03-05 13:18:30","2019-03-05","13:18:30",24.4,66.6,538,37.546,37.546
1,2,"2019-03-05 13:18:45","2019-03-05","13:18:45",24.4,66.9,534,36.604,36.604
1,2,"2019-03-05 13:19:00","2019-03-05","13:19:00",24.4,66.8,535,38.017,38.017
1,2,"2019-03-05 13:19:15","2019-03-05","13:19:15",24.4,66.8,536,40.372,40.372
1,2,"2019-03-05 13:19:30","2019-03-05","13:19:30",24.4,67,538,42.727,42.727
1,2,"2019-03-05 13:19:45","2019-03-05","13:19:45",24.4,67,539,43.198,43.198
1,2,"2019-03-05 13:20:00","2019-03-05","13:20:00",24.4,67.1,544,43.198,43.198
1,2,"2019-03-05 13:20:15","2019-03-05","13:20:15",24.4,67.1,550,41.314,41.314
1,2,"2019-03-05 13:20:30","2019-03-05","13:20:30",24.4,67,554,41.785,41.785
1,2,"2019-03-05 13:20:45","2019-03-05","13:20:45",24.4,67,556,40.843,40.843
1,2,"2019-03-05 13:21:00","2019-03-05","13:21:00",24.4,67,556,41.314,41.314
1,2,"2019-03-05 13:21:15","2019-03-05","13:21:15",24.4,67,557,41.314,41.314
1,2,"2019-03-05 13:21:30","2019-03-05","13:21:30",24.5,67,559,42.256,42.256
1,2,"2019-03-05 13:21:45","2019-03-05","13:21:45",24.4,67,560,45.082,45.082
1,2,"2019-03-05 13:22:00","2019-03-05","13:22:00",24.4,67.2,565,46.966,46.966
1,2,"2019-03-05 13:22:15","2019-03-05","13:22:15",24.4,67.3,567,48.85,48.85
