"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-05 09:11:15","2019-03-05","09:11:15",25.2,57.2,493,14.373,16.882
1,3,"2019-03-05 09:11:30","2019-03-05","09:11:30",25.3,57.1,493,14.373,16.465
1,3,"2019-03-05 09:11:45","2019-03-05","09:11:45",25.3,57.1,492,14.373,15.631
1,3,"2019-03-05 09:12:00","2019-03-05","09:12:00",25.3,57.2,493,13.79,16.048
1,3,"2019-03-05 09:12:15","2019-03-05","09:12:15",25.3,56.9,492,14.373,16.465
1,3,"2019-03-05 09:12:30","2019-03-05","09:12:30",25.3,57,492,13.79,16.465
1,3,"2019-03-05 09:12:45","2019-03-05","09:12:45",25.3,57.2,491,13.79,16.048
1,3,"2019-03-05 09:13:00","2019-03-05","09:13:00",25.3,57,491,13.79,16.465
1,3,"2019-03-05 09:13:15","2019-03-05","09:13:15",25.3,56.8,490,14.373,16.048
1,3,"2019-03-05 09:13:30","2019-03-05","09:13:30",25.4,56.9,490,13.79,15.631
1,3,"2019-03-05 09:13:45","2019-03-05","09:13:45",25.4,56.8,490,14.373,16.048
1,3,"2019-03-05 09:14:00","2019-03-05","09:14:00",25.4,57,490,14.373,16.048
1,3,"2019-03-05 09:14:15","2019-03-05","09:14:15",25.4,56.8,489,14.373,16.465
1,3,"2019-03-05 09:14:30","2019-03-05","09:14:30",25.4,56.8,489,14.373,16.048
1,3,"2019-03-05 09:14:45","2019-03-05","09:14:45",25.4,56.7,489,13.79,16.048
1,3,"2019-03-05 09:15:00","2019-03-05","09:15:00",25.3,56.6,488,14.373,16.048
1,3,"2019-03-05 09:15:15","2019-03-05","09:15:15",25.4,56.7,488,14.373,15.631
1,3,"2019-03-05 09:15:30","2019-03-05","09:15:30",25.4,56.7,487,14.373,16.465
1,3,"2019-03-05 09:15:45","2019-03-05","09:15:45",25.4,56.8,487,14.373,16.465
1,3,"2019-03-05 09:16:00","2019-03-05","09:16:00",25.4,56.7,486,13.79,16.048
1,3,"2019-03-05 09:16:15","2019-03-05","09:16:15",25.4,56.9,487,13.79,15.631
1,3,"2019-03-05 09:16:30","2019-03-05","09:16:30",25.4,56.7,487,14.373,15.631
1,3,"2019-03-05 09:16:45","2019-03-05","09:16:45",25.4,56.6,489,14.373,15.214
1,3,"2019-03-05 09:17:00","2019-03-05","09:17:00",25.4,56.6,490,13.207,14.38
1,3,"2019-03-05 09:17:15","2019-03-05","09:17:15",25.5,56.6,491,13.79,14.797
1,3,"2019-03-05 09:17:30","2019-03-05","09:17:30",25.5,56.6,491,13.79,14.797
1,3,"2019-03-05 09:17:45","2019-03-05","09:17:45",25.5,56.7,489,13.79,14.797
1,3,"2019-03-05 09:18:00","2019-03-05","09:18:00",25.5,56.7,488,13.79,15.214
1,3,"2019-03-05 09:18:15","2019-03-05","09:18:15",25.5,56.7,489,13.79,14.797
1,3,"2019-03-05 09:18:30","2019-03-05","09:18:30",25.5,56.6,490,14.373,15.631
1,3,"2019-03-05 09:18:45","2019-03-05","09:18:45",25.5,56.6,490,14.373,15.631
1,3,"2019-03-05 09:19:00","2019-03-05","09:19:00",25.5,56.6,490,14.373,16.048
1,3,"2019-03-05 09:19:15","2019-03-05","09:19:15",25.5,56.5,490,13.79,16.048
1,3,"2019-03-05 09:19:30","2019-03-05","09:19:30",25.5,56.5,491,13.79,16.048
1,3,"2019-03-05 09:19:45","2019-03-05","09:19:45",25.5,56.5,492,14.373,15.631
1,3,"2019-03-05 09:20:00","2019-03-05","09:20:00",25.6,56.5,494,13.79,15.631
1,3,"2019-03-05 09:20:15","2019-03-05","09:20:15",25.5,56.4,496,13.79,15.214
1,3,"2019-03-05 09:20:30","2019-03-05","09:20:30",25.5,56.4,495,14.373,15.631
1,3,"2019-03-05 09:20:45","2019-03-05","09:20:45",25.6,56.5,495,14.373,15.631
1,3,"2019-03-05 09:21:00","2019-03-05","09:21:00",25.6,56.5,495,14.373,16.048
1,3,"2019-03-05 09:21:15","2019-03-05","09:21:15",25.6,56.4,494,13.79,15.214
1,3,"2019-03-05 09:21:30","2019-03-05","09:21:30",25.6,56.4,493,13.79,15.214
1,3,"2019-03-05 09:21:45","2019-03-05","09:21:45",25.6,56.4,493,13.79,15.214
1,3,"2019-03-05 09:22:00","2019-03-05","09:22:00",25.6,56.4,492,14.373,15.631
1,3,"2019-03-05 09:22:15","2019-03-05","09:22:15",25.6,56.4,493,14.373,15.631
1,3,"2019-03-05 09:22:30","2019-03-05","09:22:30",25.6,56.5,493,14.373,15.631
1,3,"2019-03-05 09:22:45","2019-03-05","09:22:45",25.6,56.3,494,14.373,15.214
1,3,"2019-03-05 09:23:00","2019-03-05","09:23:00",25.6,56.3,495,14.373,15.214
1,3,"2019-03-05 09:23:15","2019-03-05","09:23:15",25.6,56.3,495,13.79,15.214
1,3,"2019-03-05 09:23:30","2019-03-05","09:23:30",25.6,56.3,495,13.207,14.797
1,3,"2019-03-05 09:23:45","2019-03-05","09:23:45",25.6,56.3,494,13.207,15.214
1,3,"2019-03-05 09:24:00","2019-03-05","09:24:00",25.6,56.3,494,13.79,15.214
1,3,"2019-03-05 09:24:15","2019-03-05","09:24:15",25.6,56.3,493,13.79,15.214
1,3,"2019-03-05 09:24:30","2019-03-05","09:24:30",25.6,56.2,490,14.373,15.214
1,3,"2019-03-05 09:24:45","2019-03-05","09:24:45",25.6,56.3,490,14.373,15.631
1,3,"2019-03-05 09:25:00","2019-03-05","09:25:00",25.6,56.3,490,13.79,15.631
1,3,"2019-03-05 09:25:15","2019-03-05","09:25:15",25.6,56.2,489,13.207,15.631
1,3,"2019-03-05 09:25:30","2019-03-05","09:25:30",25.6,56.2,488,13.79,15.214
1,3,"2019-03-05 09:25:45","2019-03-05","09:25:45",25.6,56.2,489,13.79,15.214
1,3,"2019-03-05 09:26:00","2019-03-05","09:26:00",25.6,56.3,488,14.373,15.631
1,3,"2019-03-05 09:26:15","2019-03-05","09:26:15",25.6,56.3,488,14.373,15.631
1,3,"2019-03-05 09:26:30","2019-03-05","09:26:30",25.6,56.3,489,14.373,15.631
1,3,"2019-03-05 09:26:45","2019-03-05","09:26:45",25.6,56.2,490,13.79,15.214
1,3,"2019-03-05 09:27:00","2019-03-05","09:27:00",25.6,56.2,490,13.207,14.797
1,3,"2019-03-05 09:27:15","2019-03-05","09:27:15",25.6,56.3,489,13.79,15.214
1,3,"2019-03-05 09:27:30","2019-03-05","09:27:30",25.6,56.4,489,14.373,15.214
1,3,"2019-03-05 09:27:45","2019-03-05","09:27:45",25.7,56.3,487,13.207,15.631
1,3,"2019-03-05 09:28:00","2019-03-05","09:28:00",25.7,56.2,487,13.207,15.214
1,3,"2019-03-05 09:28:15","2019-03-05","09:28:15",25.7,56.1,489,13.79,15.214
1,3,"2019-03-05 09:28:30","2019-03-05","09:28:30",25.7,56.2,489,14.373,15.214
1,3,"2019-03-05 09:28:45","2019-03-05","09:28:45",25.7,56.2,488,14.373,15.214
1,3,"2019-03-05 09:29:00","2019-03-05","09:29:00",25.7,56.1,489,13.79,14.797
1,3,"2019-03-05 09:29:15","2019-03-05","09:29:15",25.7,56.1,489,13.207,15.214
1,3,"2019-03-05 09:29:30","2019-03-05","09:29:30",25.7,56.1,486,13.79,15.214
1,3,"2019-03-05 09:29:45","2019-03-05","09:29:45",25.7,56.1,486,13.79,15.214
1,3,"2019-03-05 09:30:00","2019-03-05","09:30:00",25.7,56.1,485,13.79,15.214
1,3,"2019-03-05 09:30:15","2019-03-05","09:30:15",25.7,56.2,484,13.79,14.797
1,3,"2019-03-05 09:30:30","2019-03-05","09:30:30",25.7,56.1,485,13.79,14.797
1,3,"2019-03-05 09:30:45","2019-03-05","09:30:45",25.7,56.1,484,13.79,14.797
1,3,"2019-03-05 09:31:00","2019-03-05","09:31:00",25.7,56.1,482,13.207,14.797
1,3,"2019-03-05 09:31:15","2019-03-05","09:31:15",25.7,56.1,484,13.79,15.214
1,3,"2019-03-05 09:31:30","2019-03-05","09:31:30",25.7,56.1,486,13.79,14.797
1,3,"2019-03-05 09:31:45","2019-03-05","09:31:45",25.7,56.1,485,13.79,15.214
1,3,"2019-03-05 09:32:00","2019-03-05","09:32:00",25.7,56.2,485,14.373,15.631
1,3,"2019-03-05 09:32:15","2019-03-05","09:32:15",25.7,56.1,485,13.79,15.214
1,3,"2019-03-05 09:32:30","2019-03-05","09:32:30",25.7,56.2,486,13.79,15.631
1,3,"2019-03-05 09:32:45","2019-03-05","09:32:45",25.7,56.1,486,12.624,15.214
1,3,"2019-03-05 09:33:00","2019-03-05","09:33:00",25.7,56.1,487,13.207,15.214
1,3,"2019-03-05 09:33:15","2019-03-05","09:33:15",25.7,56,487,13.79,15.631
1,3,"2019-03-05 09:33:30","2019-03-05","09:33:30",25.7,56,487,13.79,15.631
1,3,"2019-03-05 09:33:45","2019-03-05","09:33:45",25.7,56.1,485,13.79,15.214
1,3,"2019-03-05 09:34:00","2019-03-05","09:34:00",25.7,56.1,486,14.373,15.214
1,3,"2019-03-05 09:34:15","2019-03-05","09:34:15",25.7,56,487,13.79,14.797
1,3,"2019-03-05 09:34:30","2019-03-05","09:34:30",25.8,56.1,485,13.79,14.797
1,3,"2019-03-05 09:34:45","2019-03-05","09:34:45",25.7,56,485,13.207,14.797
1,3,"2019-03-05 09:35:00","2019-03-05","09:35:00",25.7,56,485,13.207,14.797
1,3,"2019-03-05 09:35:15","2019-03-05","09:35:15",25.8,56.1,484,13.207,15.214
1,3,"2019-03-05 09:35:30","2019-03-05","09:35:30",25.7,55.9,485,13.207,14.797
1,3,"2019-03-05 09:35:45","2019-03-05","09:35:45",25.7,56,484,13.79,15.631
1,3,"2019-03-05 09:36:00","2019-03-05","09:36:00",25.7,56,484,13.79,15.214
1,3,"2019-03-05 09:36:15","2019-03-05","09:36:15",25.8,56.1,482,13.207,15.214
1,3,"2019-03-05 09:36:30","2019-03-05","09:36:30",25.7,56,481,13.207,14.797
1,3,"2019-03-05 09:36:45","2019-03-05","09:36:45",25.7,56,481,13.207,14.797
1,3,"2019-03-05 09:37:00","2019-03-05","09:37:00",25.7,56,481,13.207,15.214
1,3,"2019-03-05 09:37:15","2019-03-05","09:37:15",25.7,56.1,480,13.207,15.214
1,3,"2019-03-05 09:37:30","2019-03-05","09:37:30",25.8,56.1,480,13.207,15.214
1,3,"2019-03-05 09:37:45","2019-03-05","09:37:45",25.8,56.1,481,13.207,14.797
1,3,"2019-03-05 09:38:00","2019-03-05","09:38:00",25.8,56,482,12.624,14.38
1,3,"2019-03-05 09:38:15","2019-03-05","09:38:15",25.8,56,483,13.207,15.214
1,3,"2019-03-05 09:38:30","2019-03-05","09:38:30",25.8,56.1,484,13.207,14.797
1,3,"2019-03-05 09:38:45","2019-03-05","09:38:45",25.8,56.2,485,13.207,14.797
1,3,"2019-03-05 09:39:00","2019-03-05","09:39:00",25.8,56.2,487,13.207,14.38
1,3,"2019-03-05 09:39:15","2019-03-05","09:39:15",25.8,56,488,12.624,13.546
1,3,"2019-03-05 09:39:30","2019-03-05","09:39:30",25.8,56,489,13.207,13.963
1,3,"2019-03-05 09:39:45","2019-03-05","09:39:45",25.8,56,491,13.207,14.38
1,3,"2019-03-05 09:40:00","2019-03-05","09:40:00",25.8,56.1,490,13.207,14.38
1,3,"2019-03-05 09:40:15","2019-03-05","09:40:15",25.8,56.1,491,13.207,14.38
1,3,"2019-03-05 09:40:30","2019-03-05","09:40:30",25.8,56,492,13.207,15.214
1,3,"2019-03-05 09:40:45","2019-03-05","09:40:45",25.8,56.1,492,13.79,15.214
1,3,"2019-03-05 09:41:00","2019-03-05","09:41:00",25.8,56.1,492,13.207,14.797
1,3,"2019-03-05 09:41:15","2019-03-05","09:41:15",25.8,56.1,494,13.207,14.38
1,3,"2019-03-05 09:41:30","2019-03-05","09:41:30",25.8,56.1,495,13.207,15.631
1,3,"2019-03-05 09:41:45","2019-03-05","09:41:45",25.8,56.1,495,13.207,15.214
1,3,"2019-03-05 09:42:00","2019-03-05","09:42:00",25.7,56,494,12.624,14.797
1,3,"2019-03-05 09:42:15","2019-03-05","09:42:15",25.8,56.1,494,12.624,14.38
1,3,"2019-03-05 09:42:30","2019-03-05","09:42:30",25.8,56.1,494,13.207,14.797
1,3,"2019-03-05 09:42:45","2019-03-05","09:42:45",25.8,56.1,494,13.207,14.38
1,3,"2019-03-05 09:43:00","2019-03-05","09:43:00",25.8,55.9,493,13.207,14.797
1,3,"2019-03-05 09:43:15","2019-03-05","09:43:15",25.8,56.1,494,13.207,14.797
1,3,"2019-03-05 09:43:30","2019-03-05","09:43:30",25.8,56.1,494,13.207,14.38
1,3,"2019-03-05 09:43:45","2019-03-05","09:43:45",25.9,56.1,495,12.624,13.963
1,3,"2019-03-05 09:44:00","2019-03-05","09:44:00",25.9,56,494,12.624,13.546
1,3,"2019-03-05 09:44:15","2019-03-05","09:44:15",25.9,56,495,12.624,13.963
1,3,"2019-03-05 09:44:30","2019-03-05","09:44:30",25.9,56,497,13.207,13.963
1,3,"2019-03-05 09:44:45","2019-03-05","09:44:45",25.9,55.9,498,13.207,14.38
1,3,"2019-03-05 09:45:00","2019-03-05","09:45:00",25.8,55.9,498,13.207,15.214
1,3,"2019-03-05 09:45:15","2019-03-05","09:45:15",25.8,56,498,13.207,14.797
1,3,"2019-03-05 09:45:30","2019-03-05","09:45:30",25.9,56.1,500,13.207,14.38
1,3,"2019-03-05 09:45:45","2019-03-05","09:45:45",25.8,56,498,13.207,14.797
1,3,"2019-03-05 09:46:00","2019-03-05","09:46:00",25.9,56,498,13.207,14.797
1,3,"2019-03-05 09:46:15","2019-03-05","09:46:15",25.8,56,498,12.624,14.797
1,3,"2019-03-05 09:46:30","2019-03-05","09:46:30",25.9,56.1,497,13.207,14.38
1,3,"2019-03-05 09:46:45","2019-03-05","09:46:45",25.8,56,497,13.207,15.214
1,3,"2019-03-05 09:47:00","2019-03-05","09:47:00",25.9,56.1,497,12.624,15.214
1,3,"2019-03-05 09:47:15","2019-03-05","09:47:15",25.9,56.1,497,13.207,15.214
1,3,"2019-03-05 09:47:30","2019-03-05","09:47:30",25.9,56,497,13.207,14.797
1,3,"2019-03-05 09:47:45","2019-03-05","09:47:45",25.9,56,497,12.624,14.797
1,3,"2019-03-05 09:48:00","2019-03-05","09:48:00",25.9,56,496,12.624,14.797
1,3,"2019-03-05 09:48:15","2019-03-05","09:48:15",25.9,56.1,496,12.624,15.214
1,3,"2019-03-05 09:48:30","2019-03-05","09:48:30",25.9,56.1,496,13.207,15.214
1,3,"2019-03-05 09:48:45","2019-03-05","09:48:45",25.9,56,498,13.207,15.214
1,3,"2019-03-05 09:49:00","2019-03-05","09:49:00",25.9,56,498,13.207,15.214
1,3,"2019-03-05 09:49:15","2019-03-05","09:49:15",25.9,56,498,13.207,14.38
1,3,"2019-03-05 09:49:30","2019-03-05","09:49:30",25.9,55.9,498,13.207,14.797
1,3,"2019-03-05 09:49:45","2019-03-05","09:49:45",25.9,56.1,498,13.207,15.214
1,3,"2019-03-05 09:50:00","2019-03-05","09:50:00",25.9,56,498,13.207,14.797
1,3,"2019-03-05 09:50:15","2019-03-05","09:50:15",25.9,56,498,13.207,14.797
1,3,"2019-03-05 09:50:30","2019-03-05","09:50:30",25.9,56,499,13.207,14.38
1,3,"2019-03-05 09:50:45","2019-03-05","09:50:45",25.9,56,499,13.207,14.38
1,3,"2019-03-05 09:51:00","2019-03-05","09:51:00",25.9,56,499,13.207,14.38
1,3,"2019-03-05 09:51:15","2019-03-05","09:51:15",25.9,56,499,12.624,13.963
1,3,"2019-03-05 09:51:30","2019-03-05","09:51:30",25.9,56.1,500,12.624,13.963
1,3,"2019-03-05 09:51:45","2019-03-05","09:51:45",25.9,56.1,501,13.207,14.38
1,3,"2019-03-05 09:52:00","2019-03-05","09:52:00",25.9,56.1,501,13.207,14.38
1,3,"2019-03-05 09:52:15","2019-03-05","09:52:15",25.9,56.1,502,12.624,13.963
1,3,"2019-03-05 09:52:30","2019-03-05","09:52:30",25.9,56.1,503,12.624,13.963
1,3,"2019-03-05 09:52:45","2019-03-05","09:52:45",25.9,56.1,502,12.624,13.963
1,3,"2019-03-05 09:53:00","2019-03-05","09:53:00",26,56,504,13.207,14.38
1,3,"2019-03-05 09:53:15","2019-03-05","09:53:15",26,56.1,505,13.207,14.38
1,3,"2019-03-05 09:53:30","2019-03-05","09:53:30",26,56.1,506,13.207,14.797
1,3,"2019-03-05 09:53:45","2019-03-05","09:53:45",26,55.9,508,12.624,14.797
1,3,"2019-03-05 09:54:00","2019-03-05","09:54:00",26,55.9,507,12.041,14.797
1,3,"2019-03-05 09:54:15","2019-03-05","09:54:15",26,56,507,13.207,14.797
1,3,"2019-03-05 09:54:30","2019-03-05","09:54:30",26,55.9,506,13.207,14.38
1,3,"2019-03-05 09:54:45","2019-03-05","09:54:45",26,56.1,505,13.207,14.38
1,3,"2019-03-05 09:55:00","2019-03-05","09:55:00",26,56,504,13.207,14.38
1,3,"2019-03-05 09:55:15","2019-03-05","09:55:15",26,55.9,503,13.207,14.38
1,3,"2019-03-05 09:55:30","2019-03-05","09:55:30",26,55.9,503,13.207,14.38
1,3,"2019-03-05 09:55:45","2019-03-05","09:55:45",26,55.8,502,13.207,14.38
1,3,"2019-03-05 09:56:00","2019-03-05","09:56:00",26,55.9,501,13.207,14.38
1,3,"2019-03-05 09:56:15","2019-03-05","09:56:15",26,55.9,500,12.624,13.963
1,3,"2019-03-05 09:56:30","2019-03-05","09:56:30",26,56,500,13.207,14.38
1,3,"2019-03-05 09:56:45","2019-03-05","09:56:45",26,55.8,500,13.207,14.38
1,3,"2019-03-05 09:57:00","2019-03-05","09:57:00",26,55.9,500,13.207,14.38
1,3,"2019-03-05 09:57:15","2019-03-05","09:57:15",26,56.1,499,12.624,13.963
1,3,"2019-03-05 09:57:30","2019-03-05","09:57:30",26,56.2,499,12.624,14.38
1,3,"2019-03-05 09:57:45","2019-03-05","09:57:45",26,56.1,500,12.624,14.38
1,3,"2019-03-05 09:58:00","2019-03-05","09:58:00",26,55.9,500,13.207,13.963
1,3,"2019-03-05 09:58:15","2019-03-05","09:58:15",26,55.9,501,13.207,14.38
1,3,"2019-03-05 09:58:30","2019-03-05","09:58:30",26,55.9,502,12.624,14.38
1,3,"2019-03-05 09:58:45","2019-03-05","09:58:45",26,55.9,502,12.624,14.38
1,3,"2019-03-05 09:59:00","2019-03-05","09:59:00",26,55.9,502,12.624,13.963
1,3,"2019-03-05 09:59:15","2019-03-05","09:59:15",26,55.9,501,12.624,13.546
1,3,"2019-03-05 09:59:30","2019-03-05","09:59:30",26,56,501,12.624,13.546
1,3,"2019-03-05 09:59:45","2019-03-05","09:59:45",26,56,501,12.624,14.38
1,3,"2019-03-05 10:00:00","2019-03-05","10:00:00",26,55.9,502,13.207,15.214
1,3,"2019-03-05 10:00:15","2019-03-05","10:00:15",26,55.9,500,12.624,14.38
1,3,"2019-03-05 10:00:30","2019-03-05","10:00:30",26,55.9,500,13.207,13.963
1,3,"2019-03-05 10:00:45","2019-03-05","10:00:45",26,55.9,500,12.624,13.129
1,3,"2019-03-05 10:01:00","2019-03-05","10:01:00",26,55.9,500,12.624,13.546
1,3,"2019-03-05 10:01:15","2019-03-05","10:01:15",26,55.9,500,12.041,13.129
1,3,"2019-03-05 10:01:30","2019-03-05","10:01:30",26,55.9,498,12.041,13.546
1,3,"2019-03-05 10:01:45","2019-03-05","10:01:45",26,55.9,498,13.207,13.963
1,3,"2019-03-05 10:02:00","2019-03-05","10:02:00",26,56.1,496,11.458,13.129
1,3,"2019-03-05 10:02:15","2019-03-05","10:02:15",26,56,497,12.041,13.546
1,3,"2019-03-05 10:02:30","2019-03-05","10:02:30",26,56.1,497,12.041,13.963
1,3,"2019-03-05 10:02:45","2019-03-05","10:02:45",26,56,497,12.624,14.38
1,3,"2019-03-05 10:03:00","2019-03-05","10:03:00",26,56,497,12.041,13.546
1,3,"2019-03-05 10:03:15","2019-03-05","10:03:15",26,56,498,12.041,13.546
1,3,"2019-03-05 10:03:30","2019-03-05","10:03:30",26,56,499,12.041,14.38
1,3,"2019-03-05 10:03:45","2019-03-05","10:03:45",26,56,499,11.458,13.963
1,3,"2019-03-05 10:04:00","2019-03-05","10:04:00",26,56.1,499,11.458,13.546
1,3,"2019-03-05 10:04:15","2019-03-05","10:04:15",26,56.1,499,12.624,14.38
1,3,"2019-03-05 10:04:30","2019-03-05","10:04:30",26,56,499,12.624,14.38
1,3,"2019-03-05 10:04:45","2019-03-05","10:04:45",26,56,499,12.624,13.963
1,3,"2019-03-05 10:05:00","2019-03-05","10:05:00",26,56,500,12.624,13.963
1,3,"2019-03-05 10:05:15","2019-03-05","10:05:15",26,56.1,500,12.624,13.546
1,3,"2019-03-05 10:05:30","2019-03-05","10:05:30",26,56.1,500,12.624,13.963
1,3,"2019-03-05 10:05:45","2019-03-05","10:05:45",26,56,500,12.624,13.546
1,3,"2019-03-05 10:06:00","2019-03-05","10:06:00",26,56,500,12.041,13.546
1,3,"2019-03-05 10:06:15","2019-03-05","10:06:15",26,56.1,501,11.458,13.963
1,3,"2019-03-05 10:06:30","2019-03-05","10:06:30",26,56.2,501,12.624,14.38
1,3,"2019-03-05 10:06:45","2019-03-05","10:06:45",26.1,56.2,503,12.624,14.38
1,3,"2019-03-05 10:07:00","2019-03-05","10:07:00",26.1,56.1,504,12.041,14.38
1,3,"2019-03-05 10:07:15","2019-03-05","10:07:15",26.1,56,504,12.041,14.38
1,3,"2019-03-05 10:07:30","2019-03-05","10:07:30",26.1,55.9,508,12.041,13.963
1,3,"2019-03-05 10:07:45","2019-03-05","10:07:45",26.1,55.9,509,12.624,14.38
1,3,"2019-03-05 10:08:00","2019-03-05","10:08:00",26.1,56,508,12.041,13.546
1,3,"2019-03-05 10:08:15","2019-03-05","10:08:15",26.1,55.9,509,12.624,13.546
1,3,"2019-03-05 10:08:30","2019-03-05","10:08:30",26.1,55.9,510,12.041,13.546
1,3,"2019-03-05 10:08:45","2019-03-05","10:08:45",26.1,55.9,510,12.624,13.963
1,3,"2019-03-05 10:09:00","2019-03-05","10:09:00",26.1,55.9,508,12.041,13.963
1,3,"2019-03-05 10:09:15","2019-03-05","10:09:15",26.1,55.9,508,12.041,13.546
1,3,"2019-03-05 10:09:30","2019-03-05","10:09:30",26.1,55.9,508,11.458,12.712
1,3,"2019-03-05 10:09:45","2019-03-05","10:09:45",26.1,55.9,507,11.458,12.712
1,3,"2019-03-05 10:10:00","2019-03-05","10:10:00",26.1,55.8,507,11.458,12.712
1,3,"2019-03-05 10:10:15","2019-03-05","10:10:15",26.1,55.8,507,11.458,13.129
1,3,"2019-03-05 10:10:30","2019-03-05","10:10:30",26.1,55.9,506,11.458,13.129
1,3,"2019-03-05 10:10:45","2019-03-05","10:10:45",26,56,505,12.041,13.546
1,3,"2019-03-05 10:11:00","2019-03-05","10:11:00",26,56,505,11.458,13.546
1,3,"2019-03-05 10:11:15","2019-03-05","10:11:15",26.1,56.1,505,11.458,13.546
1,3,"2019-03-05 10:11:30","2019-03-05","10:11:30",26.1,56,505,12.041,13.963
1,3,"2019-03-05 10:11:45","2019-03-05","10:11:45",26.1,56,506,12.624,14.38
1,3,"2019-03-05 10:12:00","2019-03-05","10:12:00",26,56.1,506,12.624,14.38
1,3,"2019-03-05 10:12:15","2019-03-05","10:12:15",26.1,56.1,505,12.624,14.38
1,3,"2019-03-05 10:12:30","2019-03-05","10:12:30",26.1,56.2,504,12.624,14.38
1,3,"2019-03-05 10:12:45","2019-03-05","10:12:45",26.1,56.1,505,12.041,13.546
1,3,"2019-03-05 10:13:00","2019-03-05","10:13:00",26.1,56.1,505,12.624,13.963
1,3,"2019-03-05 10:13:15","2019-03-05","10:13:15",26.1,56.1,503,12.624,13.963
1,3,"2019-03-05 10:13:30","2019-03-05","10:13:30",26.1,56,503,12.624,13.963
1,3,"2019-03-05 10:13:45","2019-03-05","10:13:45",26.1,56,503,12.041,13.963
1,3,"2019-03-05 10:14:00","2019-03-05","10:14:00",26.1,56.1,502,12.624,14.38
1,3,"2019-03-05 10:14:15","2019-03-05","10:14:15",26,56.1,503,12.624,14.38
1,3,"2019-03-05 10:14:30","2019-03-05","10:14:30",26,56.2,503,12.041,14.38
1,3,"2019-03-05 10:14:45","2019-03-05","10:14:45",26,56.2,502,12.041,13.963
1,3,"2019-03-05 10:15:00","2019-03-05","10:15:00",26.1,56.2,503,12.041,13.546
1,3,"2019-03-05 10:15:15","2019-03-05","10:15:15",26,56.1,503,11.458,13.129
1,3,"2019-03-05 10:15:30","2019-03-05","10:15:30",26.1,56.2,505,12.041,13.129
1,3,"2019-03-05 10:15:45","2019-03-05","10:15:45",26.1,56.2,505,12.041,13.546
1,3,"2019-03-05 10:16:00","2019-03-05","10:16:00",26,56.2,505,12.624,13.546
1,3,"2019-03-05 10:16:15","2019-03-05","10:16:15",26,56.2,505,11.458,12.295
1,3,"2019-03-05 10:16:30","2019-03-05","10:16:30",26,56.3,505,11.458,12.295
1,3,"2019-03-05 10:16:45","2019-03-05","10:16:45",26.1,56.2,505,11.458,12.712
1,3,"2019-03-05 10:17:00","2019-03-05","10:17:00",26.1,56.3,505,11.458,13.129
1,3,"2019-03-05 10:17:15","2019-03-05","10:17:15",26.1,56.3,505,12.041,13.129
1,3,"2019-03-05 10:17:30","2019-03-05","10:17:30",26,56.2,505,12.041,13.129
1,3,"2019-03-05 10:17:45","2019-03-05","10:17:45",26.1,56.2,505,12.041,13.129
1,3,"2019-03-05 10:18:00","2019-03-05","10:18:00",26.1,56.2,505,11.458,12.712
1,3,"2019-03-05 10:18:15","2019-03-05","10:18:15",26.1,56.1,504,11.458,12.712
1,3,"2019-03-05 10:18:30","2019-03-05","10:18:30",26.1,56.2,503,11.458,13.546
1,3,"2019-03-05 10:18:45","2019-03-05","10:18:45",26.1,56.3,502,11.458,13.129
1,3,"2019-03-05 10:19:00","2019-03-05","10:19:00",26.1,56.2,501,12.041,12.712
1,3,"2019-03-05 10:19:15","2019-03-05","10:19:15",26.1,56.2,502,11.458,12.712
1,3,"2019-03-05 10:19:30","2019-03-05","10:19:30",26.1,56.2,503,10.875,12.712
1,3,"2019-03-05 10:19:45","2019-03-05","10:19:45",26.1,56.2,503,10.875,12.295
1,3,"2019-03-05 10:20:00","2019-03-05","10:20:00",26.1,56.2,505,10.875,12.712
1,3,"2019-03-05 10:20:15","2019-03-05","10:20:15",26.1,56.2,505,10.875,12.712
1,3,"2019-03-05 10:20:30","2019-03-05","10:20:30",26.1,56.2,505,10.875,12.712
1,3,"2019-03-05 10:20:45","2019-03-05","10:20:45",26.1,56.2,505,12.041,13.546
1,3,"2019-03-05 10:21:00","2019-03-05","10:21:00",26.1,56.1,504,12.041,12.712
1,3,"2019-03-05 10:21:15","2019-03-05","10:21:15",26.1,56.1,505,11.458,12.712
1,3,"2019-03-05 10:21:30","2019-03-05","10:21:30",26.1,56.2,505,11.458,12.295
1,3,"2019-03-05 10:21:45","2019-03-05","10:21:45",26.1,56.1,505,11.458,12.295
1,3,"2019-03-05 10:22:00","2019-03-05","10:22:00",26.1,56.2,504,11.878,11.878
1,3,"2019-03-05 10:22:15","2019-03-05","10:22:15",26.1,56.2,503,10.875,11.878
1,3,"2019-03-05 10:22:30","2019-03-05","10:22:30",26.1,56.2,503,11.458,11.878
1,3,"2019-03-05 10:22:45","2019-03-05","10:22:45",26.1,56.2,503,11.458,12.712
1,3,"2019-03-05 10:23:00","2019-03-05","10:23:00",26.1,56.2,503,11.458,12.295
1,3,"2019-03-05 10:23:15","2019-03-05","10:23:15",26.1,56.1,503,11.458,12.712
1,3,"2019-03-05 10:23:30","2019-03-05","10:23:30",26.1,56.1,503,11.458,12.712
