"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018-10-01 20:05:30","2018-10-01","20:05:30",27.6,60.8,463,19.144,22.019
0,3,"2018-10-01 20:05:45","2018-10-01","20:05:45",27.7,60.7,461,19.67,22.434
0,3,"2018-10-01 20:06:00","2018-10-01","20:06:00",27.7,60.6,456,18.618,21.604
0,3,"2018-10-01 20:06:15","2018-10-01","20:06:15",27.7,60.5,451,19.144,22.019
0,3,"2018-10-01 20:06:30","2018-10-01","20:06:30",27.8,60.3,448,19.67,22.434
0,3,"2018-10-01 20:06:45","2018-10-01","20:06:45",27.8,60.2,446,19.144,22.019
0,3,"2018-10-01 20:07:00","2018-10-01","20:07:00",27.8,60.3,443,19.144,21.189
0,3,"2018-10-01 20:07:15","2018-10-01","20:07:15",27.8,60.4,443,19.144,22.019
0,3,"2018-10-01 20:07:30","2018-10-01","20:07:30",27.8,60.4,442,19.144,22.019
0,3,"2018-10-01 20:07:45","2018-10-01","20:07:45",27.8,60.6,439,19.144,22.019
0,3,"2018-10-01 20:08:00","2018-10-01","20:08:00",27.8,60.6,439,18.092,21.604
0,3,"2018-10-01 20:08:15","2018-10-01","20:08:15",27.8,60.6,440,18.618,21.604
0,3,"2018-10-01 20:08:30","2018-10-01","20:08:30",27.9,60.3,439,19.144,22.019
0,3,"2018-10-01 20:08:45","2018-10-01","20:08:45",27.8,60.6,440,19.144,22.019
0,3,"2018-10-01 20:09:00","2018-10-01","20:09:00",27.7,60.9,442,19.67,22.434
0,3,"2018-10-01 20:09:15","2018-10-01","20:09:15",27.7,61,446,19.67,22.849
0,3,"2018-10-01 20:09:30","2018-10-01","20:09:30",27.7,60.9,447,19.67,22.849
0,3,"2018-10-01 20:09:45","2018-10-01","20:09:45",27.8,60.7,451,19.67,22.849
0,3,"2018-10-01 20:10:00","2018-10-01","20:10:00",27.7,60.7,452,19.67,22.434
0,3,"2018-10-01 20:10:15","2018-10-01","20:10:15",27.8,60.8,453,19.67,22.434
0,3,"2018-10-01 20:10:30","2018-10-01","20:10:30",27.5,61.3,453,19.144,21.604
0,3,"2018-10-01 20:10:45","2018-10-01","20:10:45",27.6,61.3,451,19.144,22.019
0,3,"2018-10-01 20:11:00","2018-10-01","20:11:00",27.4,61.8,450,18.618,22.019
0,3,"2018-10-01 20:11:15","2018-10-01","20:11:15",27.3,61.8,447,18.618,22.019
0,3,"2018-10-01 20:11:30","2018-10-01","20:11:30",27.2,62.2,443,18.618,21.189
0,3,"2018-10-01 20:11:45","2018-10-01","20:11:45",27.1,62.6,441,18.618,21.604
0,3,"2018-10-01 20:12:15","2018-10-01","20:12:15",27.1,62.6,438,19.144,22.019
0,3,"2018-10-01 20:12:30","2018-10-01","20:12:30",27.1,62.7,437,18.618,21.604
0,3,"2018-10-01 20:12:45","2018-10-01","20:12:45",27.1,62.8,437,18.618,22.019
0,3,"2018-10-01 20:13:00","2018-10-01","20:13:00",27.2,62.6,438,19.67,22.849
0,3,"2018-10-01 20:13:15","2018-10-01","20:13:15",27.2,62.5,441,19.67,22.434
0,3,"2018-10-01 20:13:30","2018-10-01","20:13:30",27.1,62.6,441,19.67,22.849
0,3,"2018-10-01 20:13:45","2018-10-01","20:13:45",27.2,62.6,441,19.144,22.434
0,3,"2018-10-01 20:14:00","2018-10-01","20:14:00",27.2,62.4,440,19.144,22.434
0,3,"2018-10-01 20:14:15","2018-10-01","20:14:15",27.2,62.4,440,19.144,22.434
0,3,"2018-10-01 20:14:30","2018-10-01","20:14:30",27.2,62.5,437,19.144,22.019
0,3,"2018-10-01 20:14:45","2018-10-01","20:14:45",27,62.9,436,19.144,22.434
0,3,"2018-10-01 20:15:00","2018-10-01","20:15:00",26.9,63.3,437,19.144,22.434
0,3,"2018-10-01 20:15:15","2018-10-01","20:15:15",26.9,63.4,434,19.144,22.434
0,3,"2018-10-01 20:15:30","2018-10-01","20:15:30",26.9,63.5,434,19.144,22.019
0,3,"2018-10-01 20:15:45","2018-10-01","20:15:45",26.9,63.4,435,19.144,21.604
0,3,"2018-10-01 20:16:00","2018-10-01","20:16:00",27.1,63.1,435,19.144,22.019
0,3,"2018-10-01 20:16:15","2018-10-01","20:16:15",27.2,62.7,435,19.67,23.264
0,3,"2018-10-01 20:16:30","2018-10-01","20:16:30",27.2,62.6,436,19.67,23.264
0,3,"2018-10-01 20:16:45","2018-10-01","20:16:45",27.3,62.5,436,19.144,22.434
0,3,"2018-10-01 20:17:00","2018-10-01","20:17:00",27.3,62.3,436,19.144,22.434
0,3,"2018-10-01 20:17:15","2018-10-01","20:17:15",27.3,62.4,436,19.144,22.434
0,3,"2018-10-01 20:17:30","2018-10-01","20:17:30",27.3,62.4,436,19.67,22.849
0,3,"2018-10-01 20:17:45","2018-10-01","20:17:45",27.3,62.6,437,19.67,23.264
0,3,"2018-10-01 20:18:00","2018-10-01","20:18:00",27.3,62.4,437,20.196,23.679
0,3,"2018-10-01 20:18:15","2018-10-01","20:18:15",27.4,62.2,439,21.774,24.094
0,3,"2018-10-01 20:18:30","2018-10-01","20:18:30",27.4,62.2,441,21.774,23.679
0,3,"2018-10-01 20:18:45","2018-10-01","20:18:45",27.4,62.4,446,21.248,23.679
0,3,"2018-10-01 20:19:00","2018-10-01","20:19:00",27.4,62.3,447,20.196,23.264
0,3,"2018-10-01 20:19:15","2018-10-01","20:19:15",27.4,62.1,448,19.67,22.849
0,3,"2018-10-01 20:19:30","2018-10-01","20:19:30",27.5,61.8,447,19.144,22.434
0,3,"2018-10-01 20:19:45","2018-10-01","20:19:45",27.5,61.7,446,19.67,22.434
0,3,"2018-10-01 20:20:00","2018-10-01","20:20:00",27.4,62,445,19.67,22.434
0,3,"2018-10-01 20:20:15","2018-10-01","20:20:15",27.3,62.3,444,19.67,22.434
0,3,"2018-10-01 20:20:30","2018-10-01","20:20:30",27.3,62.4,445,19.67,22.849
0,3,"2018-10-01 20:20:45","2018-10-01","20:20:45",27.3,62.4,447,19.144,22.019
0,3,"2018-10-01 20:21:00","2018-10-01","20:21:00",27.3,62.1,450,19.67,22.849
0,3,"2018-10-01 20:21:15","2018-10-01","20:21:15",27.2,62.4,450,19.67,22.434
0,3,"2018-10-01 20:21:30","2018-10-01","20:21:30",27.2,62.4,450,19.67,22.019
0,3,"2018-10-01 20:21:45","2018-10-01","20:21:45",27.3,62.2,449,19.144,22.434
0,3,"2018-10-01 20:22:00","2018-10-01","20:22:00",27.4,61.8,447,19.67,23.264
0,3,"2018-10-01 20:22:15","2018-10-01","20:22:15",27.4,61.8,449,20.196,23.264
0,3,"2018-10-01 20:22:30","2018-10-01","20:22:30",27.5,61.7,452,20.196,23.264
0,3,"2018-10-01 20:22:45","2018-10-01","20:22:45",27.5,61.6,455,19.67,23.264
0,3,"2018-10-01 20:23:00","2018-10-01","20:23:00",27.4,61.9,460,19.67,23.264
0,3,"2018-10-01 20:23:15","2018-10-01","20:23:15",27.4,62,462,20.196,23.264
0,3,"2018-10-01 20:23:30","2018-10-01","20:23:30",27.4,62.1,459,20.196,23.264
0,3,"2018-10-01 20:23:45","2018-10-01","20:23:45",27.3,62.2,458,20.196,23.264
0,3,"2018-10-01 20:24:00","2018-10-01","20:24:00",27.2,62.4,456,19.67,22.849
0,3,"2018-10-01 20:24:15","2018-10-01","20:24:15",27.2,62.6,452,19.67,22.849
0,3,"2018-10-01 20:24:30","2018-10-01","20:24:30",27.1,62.8,449,19.67,22.849
0,3,"2018-10-01 20:24:45","2018-10-01","20:24:45",27.1,62.8,448,19.67,22.849
0,3,"2018-10-01 20:25:00","2018-10-01","20:25:00",27.2,62.8,449,19.67,22.849
0,3,"2018-10-01 20:25:15","2018-10-01","20:25:15",27.2,62.6,449,19.67,22.849
0,3,"2018-10-01 20:25:30","2018-10-01","20:25:30",27.2,62.6,448,19.67,22.849
0,3,"2018-10-01 20:25:45","2018-10-01","20:25:45",27.1,62.8,448,19.67,22.849
0,3,"2018-10-01 20:26:00","2018-10-01","20:26:00",27,62.9,448,19.144,22.434
0,3,"2018-10-01 20:26:15","2018-10-01","20:26:15",27,63.1,446,19.144,22.019
0,3,"2018-10-01 20:26:30","2018-10-01","20:26:30",27,63.1,444,19.144,22.849
0,3,"2018-10-01 20:26:45","2018-10-01","20:26:45",27.1,62.9,442,19.67,22.849
0,3,"2018-10-01 20:27:00","2018-10-01","20:27:00",27,63.2,439,19.67,23.264
0,3,"2018-10-01 20:27:15","2018-10-01","20:27:15",27,63.3,440,19.67,23.264
0,3,"2018-10-01 20:27:30","2018-10-01","20:27:30",27,63.1,440,19.67,23.264
0,3,"2018-10-01 20:27:45","2018-10-01","20:27:45",27.1,62.9,439,19.67,22.849
0,3,"2018-10-01 20:28:00","2018-10-01","20:28:00",27.3,62.6,440,19.67,22.849
0,3,"2018-10-01 20:28:15","2018-10-01","20:28:15",27.3,62.7,441,19.144,22.434
0,3,"2018-10-01 20:28:30","2018-10-01","20:28:30",27.3,62.5,445,19.67,22.434
0,3,"2018-10-01 20:28:45","2018-10-01","20:28:45",27.3,62.6,449,19.144,22.434
0,3,"2018-10-01 20:29:00","2018-10-01","20:29:00",27.3,62.3,450,19.67,22.849
0,3,"2018-10-01 20:29:15","2018-10-01","20:29:15",27.3,62.3,451,19.67,22.434
0,3,"2018-10-01 20:29:30","2018-10-01","20:29:30",27.2,62.5,450,19.67,22.434
0,3,"2018-10-01 20:29:45","2018-10-01","20:29:45",27.1,62.8,449,19.67,22.434
0,3,"2018-10-01 20:30:00","2018-10-01","20:30:00",27,63.1,446,19.67,22.849
0,3,"2018-10-01 20:30:15","2018-10-01","20:30:15",26.9,63.4,445,19.144,22.434
0,3,"2018-10-01 20:30:30","2018-10-01","20:30:30",27,63.1,443,19.67,22.849
0,3,"2018-10-01 20:30:45","2018-10-01","20:30:45",27.2,62.8,441,19.67,22.849
0,3,"2018-10-01 20:31:00","2018-10-01","20:31:00",27.2,62.6,440,19.67,22.849
0,3,"2018-10-01 20:31:15","2018-10-01","20:31:15",27.3,62.5,440,19.67,22.849
0,3,"2018-10-01 20:31:30","2018-10-01","20:31:30",27.3,62.3,440,19.67,22.849
0,3,"2018-10-01 20:31:45","2018-10-01","20:31:45",27.3,62.4,440,19.67,22.849
0,3,"2018-10-01 20:32:00","2018-10-01","20:32:00",27.3,62.6,444,20.722,24.094
0,3,"2018-10-01 20:32:15","2018-10-01","20:32:15",27.3,62.3,456,24.404,27.414
0,3,"2018-10-01 20:32:30","2018-10-01","20:32:30",27.4,62.3,462,32.82,39.034
0,3,"2018-10-01 20:32:45","2018-10-01","20:32:45",27.5,62.2,470,45.444,54.804
0,3,"2018-10-01 20:33:00","2018-10-01","20:33:00",27.5,62,475,45.97,54.804
0,3,"2018-10-01 20:33:15","2018-10-01","20:33:15",27.5,61.9,478,48.6,56.879
0,3,"2018-10-01 20:33:45","2018-10-01","20:33:45",27.6,61.6,484,53.334,63.934
0,3,"2018-10-01 20:34:00","2018-10-01","20:34:00",27.7,61.4,486,51.23,61.029
0,3,"2018-10-01 20:34:15","2018-10-01","20:34:15",27.7,61.3,486,50.178,58.954
0,3,"2018-10-01 20:34:30","2018-10-01","20:34:30",27.7,61.2,486,47.548,55.634
0,3,"2018-10-01 20:34:45","2018-10-01","20:34:45",27.7,61.6,488,52.282,62.274
0,3,"2018-10-01 20:35:00","2018-10-01","20:35:00",27.7,61.6,498,61.224,73.479
0,3,"2018-10-01 20:35:15","2018-10-01","20:35:15",27.7,61.8,503,55.964,67.254
0,3,"2018-10-01 20:35:30","2018-10-01","20:35:30",27.8,61.9,510,45.97,55.219
0,3,"2018-10-01 20:35:45","2018-10-01","20:35:45",27.8,61.2,519,40.71,48.994
0,3,"2018-10-01 20:36:00","2018-10-01","20:36:00",27.9,61.3,525,34.924,41.939
0,3,"2018-10-01 20:36:15","2018-10-01","20:36:15",27.9,61.4,527,36.502,42.354
0,3,"2018-10-01 20:36:30","2018-10-01","20:36:30",28,61.4,525,39.132,45.259
0,3,"2018-10-01 20:36:45","2018-10-01","20:36:45",28,61.3,524,38.08,45.259
0,3,"2018-10-01 20:37:00","2018-10-01","20:37:00",28.1,60.9,526,36.502,42.354
0,3,"2018-10-01 20:37:15","2018-10-01","20:37:15",28.1,60.6,525,36.502,41.524
0,3,"2018-10-01 20:37:30","2018-10-01","20:37:30",28.2,60.5,521,35.976,41.109
0,3,"2018-10-01 20:37:45","2018-10-01","20:37:45",28.2,60.4,518,35.976,41.939
0,3,"2018-10-01 20:38:00","2018-10-01","20:38:00",28.2,60.2,513,34.924,41.109
0,3,"2018-10-01 20:38:15","2018-10-01","20:38:15",28.3,60.2,509,35.45,40.694
0,3,"2018-10-01 20:38:30","2018-10-01","20:38:30",28.3,59.6,504,34.924,40.279
0,3,"2018-10-01 20:38:45","2018-10-01","20:38:45",28.4,59.3,501,35.45,41.109
0,3,"2018-10-01 20:39:00","2018-10-01","20:39:00",28.4,59,499,34.398,39.034
0,3,"2018-10-01 20:39:15","2018-10-01","20:39:15",28.5,58.7,496,35.45,39.034
0,3,"2018-10-01 20:39:30","2018-10-01","20:39:30",28.6,58.5,494,37.028,42.354
0,3,"2018-10-01 20:39:45","2018-10-01","20:39:45",28.6,58.4,494,37.028,42.354
0,3,"2018-10-01 20:40:00","2018-10-01","20:40:00",28.7,58.2,491,38.08,42.354
0,3,"2018-10-01 20:40:15","2018-10-01","20:40:15",28.7,58.2,491,37.554,43.184
0,3,"2018-10-01 20:40:30","2018-10-01","20:40:30",28.7,58.1,488,37.028,42.354
0,3,"2018-10-01 20:40:45","2018-10-01","20:40:45",28.8,58,485,36.502,40.279
0,3,"2018-10-01 20:41:00","2018-10-01","20:41:00",28.8,57.9,484,35.45,39.864
0,3,"2018-10-01 20:41:15","2018-10-01","20:41:15",28.8,57.9,483,34.924,39.449
0,3,"2018-10-01 20:41:30","2018-10-01","20:41:30",28.9,57.8,483,33.872,38.204
0,3,"2018-10-01 20:41:45","2018-10-01","20:41:45",28.9,57.8,484,32.294,38.204
0,3,"2018-10-01 20:42:00","2018-10-01","20:42:00",28.9,57.8,485,33.346,38.204
0,3,"2018-10-01 20:42:15","2018-10-01","20:42:15",29,57.7,485,32.82,37.789
0,3,"2018-10-01 20:42:30","2018-10-01","20:42:30",29,57.7,487,32.82,36.544
0,3,"2018-10-01 20:42:45","2018-10-01","20:42:45",29,57.6,487,34.398,38.204
0,3,"2018-10-01 20:43:00","2018-10-01","20:43:00",29,57.6,487,30.19,34.469
0,3,"2018-10-01 20:43:15","2018-10-01","20:43:15",29,57.6,488,28.086,31.564
0,3,"2018-10-01 20:43:30","2018-10-01","20:43:30",29,57.7,489,27.034,29.904
0,3,"2018-10-01 20:43:45","2018-10-01","20:43:45",29.1,57.7,490,25.982,29.904
0,3,"2018-10-01 20:44:00","2018-10-01","20:44:00",29.1,57.7,492,25.456,29.074
0,3,"2018-10-01 20:44:15","2018-10-01","20:44:15",29.1,57.7,496,25.456,26.999
0,3,"2018-10-01 20:44:30","2018-10-01","20:44:30",29.1,57.6,498,25.456,27.829
0,3,"2018-10-01 20:44:45","2018-10-01","20:44:45",29.1,57.6,499,25.456,29.074
0,3,"2018-10-01 20:45:00","2018-10-01","20:45:00",29.1,57.7,501,25.456,27.829
0,3,"2018-10-01 20:45:15","2018-10-01","20:45:15",29.2,57.6,502,24.404,26.999
0,3,"2018-10-01 20:45:30","2018-10-01","20:45:30",29.2,57.8,503,24.93,28.244
0,3,"2018-10-01 20:45:45","2018-10-01","20:45:45",29.2,57.8,507,24.404,26.999
0,3,"2018-10-01 20:46:00","2018-10-01","20:46:00",29.2,57.7,508,24.404,26.999
0,3,"2018-10-01 20:46:15","2018-10-01","20:46:15",29.2,57.6,508,24.93,26.999
0,3,"2018-10-01 20:46:30","2018-10-01","20:46:30",29.2,57.7,509,24.404,26.584
0,3,"2018-10-01 20:46:45","2018-10-01","20:46:45",29.2,57.7,508,22.826,25.339
0,3,"2018-10-01 20:47:00","2018-10-01","20:47:00",29.2,57.7,506,22.3,25.339
0,3,"2018-10-01 20:47:15","2018-10-01","20:47:15",29.2,57.5,505,23.352,24.924
0,3,"2018-10-01 20:47:30","2018-10-01","20:47:30",29.2,57.5,503,23.352,25.754
0,3,"2018-10-01 20:47:45","2018-10-01","20:47:45",29.2,57.7,503,22.826,25.339
0,3,"2018-10-01 20:48:00","2018-10-01","20:48:00",29.2,57.9,501,22.3,24.924
0,3,"2018-10-01 20:48:15","2018-10-01","20:48:15",29.2,58.1,499,22.826,24.924
0,3,"2018-10-01 20:48:30","2018-10-01","20:48:30",29.2,57.9,498,22.3,24.509
0,3,"2018-10-01 20:48:45","2018-10-01","20:48:45",29.2,58,498,21.774,24.094
0,3,"2018-10-01 20:49:00","2018-10-01","20:49:00",29.1,57.8,496,21.248,23.679
0,3,"2018-10-01 20:49:15","2018-10-01","20:49:15",29.1,57.9,495,20.722,23.679
0,3,"2018-10-01 20:49:30","2018-10-01","20:49:30",29.1,58,494,20.196,23.679
0,3,"2018-10-01 20:49:45","2018-10-01","20:49:45",29.1,58,491,19.67,23.264
0,3,"2018-10-01 20:50:00","2018-10-01","20:50:00",29.1,58.4,488,20.196,23.264
0,3,"2018-10-01 20:50:15","2018-10-01","20:50:15",29,58.3,488,20.196,23.264
0,3,"2018-10-01 20:50:30","2018-10-01","20:50:30",28.9,56.8,490,19.144,22.019
0,3,"2018-10-01 20:50:45","2018-10-01","20:50:45",28.7,57.1,485,18.618,21.189
0,3,"2018-10-01 20:51:00","2018-10-01","20:51:00",28.6,57.4,476,18.618,21.189
0,3,"2018-10-01 20:51:15","2018-10-01","20:51:15",28.6,57.6,469,18.092,20.774
0,3,"2018-10-01 20:51:30","2018-10-01","20:51:30",28.5,57.6,463,18.092,21.189
0,3,"2018-10-01 20:51:45","2018-10-01","20:51:45",28.5,57.7,459,18.618,21.604
0,3,"2018-10-01 20:52:00","2018-10-01","20:52:00",28.5,57.7,456,18.618,21.189
0,3,"2018-10-01 20:52:15","2018-10-01","20:52:15",28.6,57.7,455,18.092,21.189
0,3,"2018-10-01 20:52:30","2018-10-01","20:52:30",28.6,57.8,455,18.092,21.189
0,3,"2018-10-01 20:52:45","2018-10-01","20:52:45",28.6,57.8,456,18.092,21.189
0,3,"2018-10-01 20:53:00","2018-10-01","20:53:00",28.6,57.8,456,18.092,21.189
0,3,"2018-10-01 20:53:15","2018-10-01","20:53:15",28.6,57.7,457,18.618,21.189
0,3,"2018-10-01 20:53:30","2018-10-01","20:53:30",28.6,57.8,458,18.092,21.189
0,3,"2018-10-01 20:53:45","2018-10-01","20:53:45",28.6,57.8,459,18.092,20.774
0,3,"2018-10-01 20:54:00","2018-10-01","20:54:00",28.6,57.8,459,17.566,20.774
0,3,"2018-10-01 20:54:15","2018-10-01","20:54:15",28.6,57.7,462,18.092,20.774
0,3,"2018-10-01 20:54:30","2018-10-01","20:54:30",28.7,57.7,464,18.092,20.774
0,3,"2018-10-01 20:54:45","2018-10-01","20:54:45",28.6,57.7,466,18.092,20.774
0,3,"2018-10-01 20:55:00","2018-10-01","20:55:00",28.7,57.7,467,17.566,20.359
0,3,"2018-10-01 20:55:15","2018-10-01","20:55:15",28.7,57.7,470,17.566,20.359
0,3,"2018-10-01 20:55:30","2018-10-01","20:55:30",28.7,57.9,475,17.566,20.774
0,3,"2018-10-01 20:55:45","2018-10-01","20:55:45",28.7,57.8,477,17.566,20.774
0,3,"2018-10-01 20:56:00","2018-10-01","20:56:00",28.7,57.7,482,18.092,21.189
0,3,"2018-10-01 20:56:15","2018-10-01","20:56:15",28.7,57.7,485,18.092,20.774
0,3,"2018-10-01 20:56:30","2018-10-01","20:56:30",28.7,57.7,488,18.092,20.359
0,3,"2018-10-01 20:56:45","2018-10-01","20:56:45",28.7,57.7,490,18.092,20.774
0,3,"2018-10-01 20:57:00","2018-10-01","20:57:00",28.7,57.8,495,18.618,20.774
0,3,"2018-10-01 20:57:15","2018-10-01","20:57:15",28.8,58.3,499,19.144,21.189
0,3,"2018-10-01 20:57:30","2018-10-01","20:57:30",28.8,58.6,504,18.618,21.189
0,3,"2018-10-01 20:57:45","2018-10-01","20:57:45",28.8,58.5,513,18.618,20.774
0,3,"2018-10-01 20:58:00","2018-10-01","20:58:00",28.8,58.6,521,18.092,21.189
0,3,"2018-10-01 20:58:15","2018-10-01","20:58:15",28.8,58.6,526,18.092,20.774
0,3,"2018-10-01 20:58:30","2018-10-01","20:58:30",28.8,58.3,531,18.092,21.189
0,3,"2018-10-01 20:58:45","2018-10-01","20:58:45",28.8,58.2,535,18.092,20.774
0,3,"2018-10-01 20:59:00","2018-10-01","20:59:00",28.8,58.2,537,17.566,20.359
0,3,"2018-10-01 20:59:15","2018-10-01","20:59:15",28.8,58.2,541,18.092,20.359
0,3,"2018-10-01 20:59:30","2018-10-01","20:59:30",28.8,58.2,544,18.092,20.774
0,3,"2018-10-01 20:59:45","2018-10-01","20:59:45",28.8,58.2,544,17.566,20.359
0,3,"2018-10-01 21:00:00","2018-10-01","21:00:00",28.9,58.2,547,17.566,20.359
0,3,"2018-10-01 21:00:15","2018-10-01","21:00:15",28.9,58.1,548,17.04,19.944
0,3,"2018-10-01 21:00:30","2018-10-01","21:00:30",28.9,58.1,550,17.04,20.359
0,3,"2018-10-01 21:00:45","2018-10-01","21:00:45",28.9,58.1,554,17.04,20.359
0,3,"2018-10-01 21:01:00","2018-10-01","21:01:00",28.9,58.1,557,17.04,19.529
0,3,"2018-10-01 21:01:15","2018-10-01","21:01:15",28.9,58.1,562,17.04,19.529
0,3,"2018-10-01 21:01:30","2018-10-01","21:01:30",28.9,58.1,566,17.04,19.529
0,3,"2018-10-01 21:01:45","2018-10-01","21:01:45",28.9,58.1,568,16.514,19.529
0,3,"2018-10-01 21:02:00","2018-10-01","21:02:00",28.9,58.1,568,17.04,20.359
0,3,"2018-10-01 21:02:15","2018-10-01","21:02:15",28.9,58.3,568,17.566,20.359
0,3,"2018-10-01 21:03:00","2018-10-01","21:03:00",28.9,58.5,571,17.566,20.359
0,3,"2018-10-01 21:03:15","2018-10-01","21:03:15",28.9,58.5,573,17.566,20.359
0,3,"2018-10-01 21:03:30","2018-10-01","21:03:30",28.9,58.4,575,18.092,20.359
0,3,"2018-10-01 21:03:45","2018-10-01","21:03:45",28.9,58.3,576,17.566,19.944
0,3,"2018-10-01 21:04:00","2018-10-01","21:04:00",28.9,58.3,575,17.04,20.359
0,3,"2018-10-01 21:04:15","2018-10-01","21:04:15",28.9,58.3,576,17.04,19.944
0,3,"2018-10-01 21:04:30","2018-10-01","21:04:30",28.9,58.3,577,17.566,20.359
0,3,"2018-10-01 21:04:45","2018-10-01","21:04:45",28.9,58.3,578,17.04,19.944
0,3,"2018-10-01 21:05:00","2018-10-01","21:05:00",28.9,58.4,581,17.04,20.359
0,3,"2018-10-01 21:05:15","2018-10-01","21:05:15",28.9,58.4,581,17.04,19.944
0,3,"2018-10-01 21:05:30","2018-10-01","21:05:30",28.9,58.3,580,17.04,19.944
0,3,"2018-10-01 21:05:45","2018-10-01","21:05:45",28.9,58.4,581,17.566,20.359
0,3,"2018-10-01 21:06:00","2018-10-01","21:06:00",28.9,58.3,583,17.566,20.359
0,3,"2018-10-01 21:06:15","2018-10-01","21:06:15",28.9,58.4,584,17.04,19.944
0,3,"2018-10-01 21:06:30","2018-10-01","21:06:30",29,58.5,589,17.04,19.944
0,3,"2018-10-01 21:06:45","2018-10-01","21:06:45",29.1,58.5,593,17.04,19.944
0,3,"2018-10-01 21:07:00","2018-10-01","21:07:00",29.1,58.3,598,17.04,20.359
0,3,"2018-10-01 21:07:15","2018-10-01","21:07:15",29.2,58.1,601,17.566,20.359
0,3,"2018-10-01 21:07:30","2018-10-01","21:07:30",29.2,58.1,607,17.566,20.359
0,3,"2018-10-01 21:07:45","2018-10-01","21:07:45",29.2,58.1,607,17.566,20.359
0,3,"2018-10-01 21:08:00","2018-10-01","21:08:00",29.2,58.2,609,17.566,20.359
0,3,"2018-10-01 21:08:15","2018-10-01","21:08:15",29.2,58.3,614,17.566,20.359
0,3,"2018-10-01 21:08:30","2018-10-01","21:08:30",29.3,58.5,621,17.566,20.359
0,3,"2018-10-01 21:08:45","2018-10-01","21:08:45",29.3,58.5,627,17.566,20.359
0,3,"2018-10-01 21:09:00","2018-10-01","21:09:00",29.3,58.3,634,17.566,20.359
0,3,"2018-10-01 21:09:15","2018-10-01","21:09:15",29.3,58.3,640,18.092,21.189
0,3,"2018-10-01 21:09:30","2018-10-01","21:09:30",29.3,58.2,648,17.566,19.944
0,3,"2018-10-01 21:09:45","2018-10-01","21:09:45",29.3,58,651,17.566,19.944
0,3,"2018-10-01 21:10:00","2018-10-01","21:10:00",29.4,58.1,654,17.04,19.529
0,3,"2018-10-01 21:10:15","2018-10-01","21:10:15",29.4,58.1,660,17.566,19.944
0,3,"2018-10-01 21:10:30","2018-10-01","21:10:30",29.4,58.1,667,17.04,19.944
0,3,"2018-10-01 21:10:45","2018-10-01","21:10:45",29.4,58.2,668,17.566,20.359
0,3,"2018-10-01 21:11:00","2018-10-01","21:11:00",29.4,58,673,17.04,20.359
0,3,"2018-10-01 21:11:15","2018-10-01","21:11:15",29.4,58.1,677,17.566,20.359
0,3,"2018-10-01 21:11:30","2018-10-01","21:11:30",29.4,58.4,677,17.566,20.359
0,3,"2018-10-01 21:11:45","2018-10-01","21:11:45",29.4,58.5,679,17.04,19.944
0,3,"2018-10-01 21:12:00","2018-10-01","21:12:00",29.4,58.6,685,17.04,19.944
0,3,"2018-10-01 21:12:15","2018-10-01","21:12:15",29.4,58.4,692,17.566,19.529
0,3,"2018-10-01 21:12:30","2018-10-01","21:12:30",29.4,58.5,697,18.092,19.944
0,3,"2018-10-01 21:12:45","2018-10-01","21:12:45",29.4,58.3,699,18.092,20.359
0,3,"2018-10-01 21:13:00","2018-10-01","21:13:00",29.4,57.9,691,18.092,20.774
0,3,"2018-10-01 21:13:15","2018-10-01","21:13:15",29.4,57.8,672,19.144,22.019
0,3,"2018-10-01 21:13:30","2018-10-01","21:13:30",29.4,57.6,654,19.144,22.019
0,3,"2018-10-01 21:13:45","2018-10-01","21:13:45",29.4,57.7,608,19.144,21.604
0,3,"2018-10-01 21:14:00","2018-10-01","21:14:00",29.4,57.7,558,19.144,21.604
0,3,"2018-10-01 21:14:15","2018-10-01","21:14:15",29.4,58,541,19.144,21.604
0,3,"2018-10-01 21:14:30","2018-10-01","21:14:30",29.4,57.9,530,18.618,21.189
0,3,"2018-10-01 21:14:45","2018-10-01","21:14:45",29.4,57.9,535,18.618,21.189
0,3,"2018-10-01 21:15:00","2018-10-01","21:15:00",29.4,57.9,536,18.092,20.774
0,3,"2018-10-01 21:15:15","2018-10-01","21:15:15",29.5,57.8,536,18.092,20.359
0,3,"2018-10-01 21:15:30","2018-10-01","21:15:30",29.5,57.8,537,19.144,21.604
0,3,"2018-10-01 21:15:45","2018-10-01","21:15:45",29.5,57.8,539,18.618,21.604
0,3,"2018-10-01 21:16:00","2018-10-01","21:16:00",29.5,57.8,542,18.092,21.189
0,3,"2018-10-01 21:16:15","2018-10-01","21:16:15",29.5,57.8,546,18.618,21.189
0,3,"2018-10-01 21:16:30","2018-10-01","21:16:30",29.5,57.9,552,18.092,21.189
0,3,"2018-10-01 21:16:45","2018-10-01","21:16:45",29.5,57.9,559,18.092,21.189
0,3,"2018-10-01 21:17:00","2018-10-01","21:17:00",29.5,57.9,561,17.566,20.774
0,3,"2018-10-01 21:17:15","2018-10-01","21:17:15",29.5,57.8,563,17.04,19.944
0,3,"2018-10-01 21:17:30","2018-10-01","21:17:30",29.6,57.8,563,17.566,20.774
0,3,"2018-10-01 21:17:45","2018-10-01","21:17:45",29.6,57.8,562,18.092,21.189
