"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-06 07:36:46","2019/3/6","07:36:46",,,669,26.4,27.778
1,1,"2019-03-06 07:37:46","2019/3/6","07:37:46",,,651,14.91,16.654
1,1,"2019-03-06 07:38:46","2019/3/6","07:38:46",,,626,14.527,16.036
1,1,"2019-03-06 07:39:47","2019/3/6","07:39:47",,,663,16.059,18.199
1,1,"2019-03-06 07:40:47","2019/3/6","07:40:47",,,613,14.91,16.345
1,1,"2019-03-06 07:41:47","2019/3/6","07:41:47",,,607,14.91,16.345
1,1,"2019-03-06 07:42:47","2019/3/6","07:42:47",,,611,17.208,19.126
1,1,"2019-03-06 07:43:48","2019/3/6","07:43:48",,,609,13.378,15.109
1,1,"2019-03-06 07:44:48","2019/3/6","07:44:48",,,606,13.761,15.109
1,1,"2019-03-06 07:45:48","2019/3/6","07:45:48",,,608,13.761,16.036
1,1,"2019-03-06 07:46:49","2019/3/6","07:46:49",,,622,13.761,16.036
1,1,"2019-03-06 07:47:49","2019/3/6","07:47:49",,,619,14.144,15.109
1,1,"2019-03-06 07:48:49","2019/3/6","07:48:49",,,634,13.761,15.109
1,1,"2019-03-06 07:49:49","2019/3/6","07:49:49",,,650,12.995,14.182
1,1,"2019-03-06 07:50:50","2019/3/6","07:50:50",,,622,12.995,14.182
1,1,"2019-03-06 07:51:50","2019/3/6","07:51:50",,,615,12.995,14.182
1,1,"2019-03-06 07:52:50","2019/3/6","07:52:50",,,616,13.378,14.8
1,1,"2019-03-06 07:53:50","2019/3/6","07:53:50",,,603,13.378,14.8
1,1,"2019-03-06 07:54:51","2019/3/6","07:54:51",,,608,13.378,15.109
1,1,"2019-03-06 07:55:51","2019/3/6","07:55:51",,,609,12.995,14.182
1,1,"2019-03-06 07:56:51","2019/3/6","07:56:51",,,619,13.761,15.418
1,1,"2019-03-06 07:57:52","2019/3/6","07:57:52",,,625,14.144,15.727
1,1,"2019-03-06 07:58:52","2019/3/6","07:58:52",,,626,12.612,14.8
1,1,"2019-03-06 07:59:52","2019/3/6","07:59:52",,,602,12.229,13.255
1,1,"2019-03-06 08:00:52","2019/3/6","08:00:52",,,612,14.527,15.727
1,1,"2019-03-06 08:01:53","2019/3/6","08:01:53",,,603,12.995,14.182
1,1,"2019-03-06 08:02:53","2019/3/6","08:02:53",,,610,12.995,14.491
1,1,"2019-03-06 08:03:53","2019/3/6","08:03:53",,,612,12.229,13.564
1,1,"2019-03-06 08:04:54","2019/3/6","08:04:54",,,604,12.612,14.491
1,1,"2019-03-06 08:05:54","2019/3/6","08:05:54",,,638,28.315,29.014
1,1,"2019-03-06 08:06:54","2019/3/6","08:06:54",,,702,53.593,55.279
1,1,"2019-03-06 08:07:54","2019/3/6","08:07:54",,,636,19.506,20.671
1,1,"2019-03-06 08:08:55","2019/3/6","08:08:55",,,682,73.509,80.617
1,1,"2019-03-06 08:09:55","2019/3/6","08:09:55",,,643,15.676,16.963
1,1,"2019-03-06 08:10:55","2019/3/6","08:10:55",,,744,104.915,134.692
1,1,"2019-03-06 08:11:55","2019/3/6","08:11:55",,,669,34.06,38.902
1,1,"2019-03-06 08:12:56","2019/3/6","08:12:56",,,674,64.7,75.055
1,1,"2019-03-06 08:13:56","2019/3/6","08:13:56",,,629,13.761,16.654
1,1,"2019-03-06 08:14:56","2019/3/6","08:14:56",,,617,13.378,15.109
1,1,"2019-03-06 08:15:57","2019/3/6","08:15:57",,,621,12.995,14.491
1,1,"2019-03-06 08:16:57","2019/3/6","08:16:57",,,631,16.825,18.199
1,1,"2019-03-06 08:17:57","2019/3/6","08:17:57",,,620,16.059,17.89
1,1,"2019-03-06 08:18:57","2019/3/6","08:18:57",,,684,59.338,65.167
1,1,"2019-03-06 08:19:58","2019/3/6","08:19:58",,,645,26.783,29.632
1,1,"2019-03-06 08:20:58","2019/3/6","08:20:58",,,604,16.442,18.508
1,1,"2019-03-06 08:21:58","2019/3/6","08:21:58",,,614,15.676,16.345
1,1,"2019-03-06 08:22:59","2019/3/6","08:22:59",,,615,15.293,16.963
1,1,"2019-03-06 08:23:59","2019/3/6","08:23:59",,,596,15.676,16.345
1,1,"2019-03-06 08:24:59","2019/3/6","08:24:59",,,615,14.91,16.654
1,1,"2019-03-06 08:25:59","2019/3/6","08:25:59",,,609,15.676,17.581
1,1,"2019-03-06 08:27:00","2019/3/6","08:27:00",,,611,14.527,15.727
1,1,"2019-03-06 08:28:00","2019/3/6","08:28:00",,,602,14.91,16.654
1,1,"2019-03-06 08:29:00","2019/3/6","08:29:00",,,615,15.676,17.581
1,1,"2019-03-06 08:30:00","2019/3/6","08:30:00",,,608,14.527,16.654
1,1,"2019-03-06 08:31:01","2019/3/6","08:31:01",,,617,14.527,16.654
1,1,"2019-03-06 08:32:01","2019/3/6","08:32:01",,,619,14.91,16.654
1,1,"2019-03-06 08:33:01","2019/3/6","08:33:01",,,628,15.676,17.89
1,1,"2019-03-06 08:34:02","2019/3/6","08:34:02",,,613,16.442,18.199
1,1,"2019-03-06 08:35:02","2019/3/6","08:35:02",,,623,14.91,16.654
1,1,"2019-03-06 08:36:02","2019/3/6","08:36:02",,,648,16.825,18.508
1,1,"2019-03-06 08:37:02","2019/3/6","08:37:02",,,641,14.91,16.654
1,1,"2019-03-06 08:38:03","2019/3/6","08:38:03",,,631,15.293,17.581
1,1,"2019-03-06 08:39:03","2019/3/6","08:39:03",,,708,21.038,21.598
1,1,"2019-03-06 08:40:03","2019/3/6","08:40:03",,,732,32.145,33.649
1,1,"2019-03-06 08:41:03","2019/3/6","08:41:03",,,656,26.017,26.542
1,1,"2019-03-06 08:42:04","2019/3/6","08:42:04",,,621,14.527,16.036
1,1,"2019-03-06 08:43:04","2019/3/6","08:43:04",,,616,14.91,16.036
1,1,"2019-03-06 08:44:04","2019/3/6","08:44:04",,,594,13.761,15.727
1,1,"2019-03-06 08:45:05","2019/3/6","08:45:05",,,640,16.825,18.817
1,1,"2019-03-06 08:46:05","2019/3/6","08:46:05",,,626,13.761,14.8
1,1,"2019-03-06 08:47:05","2019/3/6","08:47:05",,,675,27.549,28.087
1,1,"2019-03-06 08:48:05","2019/3/6","08:48:05",,,709,19.889,20.98
1,1,"2019-03-06 08:49:06","2019/3/6","08:49:06",,,624,14.527,16.036
1,1,"2019-03-06 08:50:06","2019/3/6","08:50:06",,,612,13.761,15.727
1,1,"2019-03-06 08:51:06","2019/3/6","08:51:06",,,624,13.378,14.491
1,1,"2019-03-06 08:52:07","2019/3/6","08:52:07",,,718,22.57,24.379
1,1,"2019-03-06 08:53:07","2019/3/6","08:53:07",,,685,20.655,20.671
1,1,"2019-03-06 08:54:07","2019/3/6","08:54:07",,,718,29.464,30.25
1,1,"2019-03-06 08:55:07","2019/3/6","08:55:07",,,626,14.527,16.345
1,1,"2019-03-06 08:56:08","2019/3/6","08:56:08",,,683,21.038,21.289
1,1,"2019-03-06 08:57:08","2019/3/6","08:57:08",,,632,15.293,16.654
1,1,"2019-03-06 08:58:08","2019/3/6","08:58:08",,,625,14.527,16.963
1,1,"2019-03-06 08:59:08","2019/3/6","08:59:08",,,628,15.293,17.581
1,1,"2019-03-06 09:00:09","2019/3/6","09:00:09",,,620,15.293,17.581
1,1,"2019-03-06 09:01:09","2019/3/6","09:01:09",,,626,15.293,17.581
1,1,"2019-03-06 09:02:09","2019/3/6","09:02:09",,,674,22.187,22.834
1,1,"2019-03-06 09:03:10","2019/3/6","09:03:10",,,656,15.293,17.89
1,1,"2019-03-06 09:04:10","2019/3/6","09:04:10",,,624,15.293,18.199
1,1,"2019-03-06 09:05:10","2019/3/6","09:05:10",,,623,16.059,18.199
1,1,"2019-03-06 09:06:10","2019/3/6","09:06:10",,,631,15.676,17.89
1,1,"2019-03-06 09:07:11","2019/3/6","09:07:11",,,717,26.783,28.087
1,1,"2019-03-06 09:08:11","2019/3/6","09:08:11",,,634,14.91,16.345
1,1,"2019-03-06 09:09:11","2019/3/6","09:09:11",,,636,15.676,17.89
1,1,"2019-03-06 09:10:12","2019/3/6","09:10:12",,,615,14.527,16.654
1,1,"2019-03-06 09:11:12","2019/3/6","09:11:12",,,612,14.91,17.272
1,1,"2019-03-06 09:12:12","2019/3/6","09:12:12",,,692,33.294,34.576
1,1,"2019-03-06 09:13:12","2019/3/6","09:13:12",,,632,14.91,16.654
1,1,"2019-03-06 09:14:13","2019/3/6","09:14:13",,,607,14.91,16.963
1,1,"2019-03-06 09:15:13","2019/3/6","09:15:13",,,614,15.293,17.581
1,1,"2019-03-06 09:16:13","2019/3/6","09:16:13",,,643,15.676,17.581
1,1,"2019-03-06 09:17:14","2019/3/6","09:17:14",,,630,15.293,17.581
1,1,"2019-03-06 09:18:14","2019/3/6","09:18:14",,,619,15.293,17.272
1,1,"2019-03-06 09:19:14","2019/3/6","09:19:14",,,616,15.676,17.581
1,1,"2019-03-06 09:20:14","2019/3/6","09:20:14",,,617,15.676,17.581
1,1,"2019-03-06 09:21:15","2019/3/6","09:21:15",,,614,15.293,17.581
1,1,"2019-03-06 09:22:15","2019/3/6","09:22:15",,,616,15.676,17.89
1,1,"2019-03-06 09:23:15","2019/3/6","09:23:15",,,624,15.676,17.581
1,1,"2019-03-06 09:24:16","2019/3/6","09:24:16",,,613,16.059,18.199
1,1,"2019-03-06 09:25:16","2019/3/6","09:25:16",,,604,14.91,17.581
1,1,"2019-03-06 09:26:16","2019/3/6","09:26:16",,,616,14.91,17.272
1,1,"2019-03-06 09:27:16","2019/3/6","09:27:16",,,619,15.293,16.963
1,1,"2019-03-06 09:28:17","2019/3/6","09:28:17",,,617,15.293,17.581
1,1,"2019-03-06 09:29:17","2019/3/6","09:29:17",,,638,22.953,24.688
1,1,"2019-03-06 09:31:17","2019/3/6","09:31:17",,,634,18.357,20.98
1,1,"2019-03-06 09:32:18","2019/3/6","09:32:18",,,638,28.315,29.632
1,1,"2019-03-06 09:33:18","2019/3/6","09:33:18",,,626,15.676,18.199
1,1,"2019-03-06 09:34:18","2019/3/6","09:34:18",,,619,15.676,17.581
1,1,"2019-03-06 09:35:19","2019/3/6","09:35:19",,,608,15.293,18.199
1,1,"2019-03-06 09:36:19","2019/3/6","09:36:19",,,620,16.442,18.508
1,1,"2019-03-06 09:37:19","2019/3/6","09:37:19",,,640,15.676,19.126
1,1,"2019-03-06 09:38:19","2019/3/6","09:38:19",,,672,40.188,40.756
1,1,"2019-03-06 09:39:20","2019/3/6","09:39:20",,,632,17.208,19.435
1,1,"2019-03-06 09:40:20","2019/3/6","09:40:20",,,685,32.145,33.031
1,1,"2019-03-06 09:41:20","2019/3/6","09:41:20",,,639,18.357,20.671
1,1,"2019-03-06 09:42:21","2019/3/6","09:42:21",,,632,15.676,18.508
1,1,"2019-03-06 09:43:21","2019/3/6","09:43:21",,,632,15.293,17.581
1,1,"2019-03-06 09:44:21","2019/3/6","09:44:21",,,632,15.676,17.581
1,1,"2019-03-06 09:45:21","2019/3/6","09:45:21",,,624,15.676,18.199
1,1,"2019-03-06 09:46:22","2019/3/6","09:46:22",,,644,16.059,18.199
1,1,"2019-03-06 09:47:22","2019/3/6","09:47:22",,,615,16.059,17.581
1,1,"2019-03-06 09:48:22","2019/3/6","09:48:22",,,628,15.676,17.89
1,1,"2019-03-06 09:49:23","2019/3/6","09:49:23",,,640,16.059,18.199
1,1,"2019-03-06 09:50:23","2019/3/6","09:50:23",,,620,17.974,20.362
1,1,"2019-03-06 09:51:23","2019/3/6","09:51:23",,,621,15.293,17.581
1,1,"2019-03-06 09:52:23","2019/3/6","09:52:23",,,626,14.91,17.581
1,1,"2019-03-06 09:53:24","2019/3/6","09:53:24",,,612,15.293,17.89
1,1,"2019-03-06 09:54:24","2019/3/6","09:54:24",,,666,22.57,23.761
1,1,"2019-03-06 09:55:24","2019/3/6","09:55:24",,,618,16.442,18.817
1,1,"2019-03-06 09:56:25","2019/3/6","09:56:25",,,625,17.591,20.053
1,1,"2019-03-06 09:57:25","2019/3/6","09:57:25",,,636,16.059,18.508
1,1,"2019-03-06 09:58:25","2019/3/6","09:58:25",,,632,17.591,20.053
1,1,"2019-03-06 09:59:25","2019/3/6","09:59:25",,,636,16.825,18.817
1,1,"2019-03-06 10:00:26","2019/3/6","10:00:26",,,630,16.442,18.817
1,1,"2019-03-06 10:01:26","2019/3/6","10:01:26",,,616,16.825,19.435
1,1,"2019-03-06 10:02:26","2019/3/6","10:02:26",,,614,17.974,20.362
1,1,"2019-03-06 10:03:26","2019/3/6","10:03:26",,,625,17.974,20.671
1,1,"2019-03-06 10:04:27","2019/3/6","10:04:27",,,620,18.357,20.362
1,1,"2019-03-06 10:05:27","2019/3/6","10:05:27",,,631,22.57,24.997
1,1,"2019-03-06 10:06:27","2019/3/6","10:06:27",,,613,20.272,22.834
1,1,"2019-03-06 10:07:28","2019/3/6","10:07:28",,,632,21.038,23.452
1,1,"2019-03-06 10:08:28","2019/3/6","10:08:28",,,636,25.634,28.396
1,1,"2019-03-06 10:09:28","2019/3/6","10:09:28",,,651,19.123,22.525
1,1,"2019-03-06 10:10:28","2019/3/6","10:10:28",,,637,19.123,22.834
1,1,"2019-03-06 10:11:29","2019/3/6","10:11:29",,,632,22.57,24.997
1,1,"2019-03-06 10:12:29","2019/3/6","10:12:29",,,641,22.57,26.233
1,1,"2019-03-06 10:13:29","2019/3/6","10:13:29",,,642,22.57,26.542
1,1,"2019-03-06 10:14:30","2019/3/6","10:14:30",,,628,22.187,25.615
1,1,"2019-03-06 10:15:30","2019/3/6","10:15:30",,,606,22.57,26.233
1,1,"2019-03-06 10:16:30","2019/3/6","10:16:30",,,615,21.804,24.997
1,1,"2019-03-06 10:17:30","2019/3/6","10:17:30",,,621,22.57,26.851
1,1,"2019-03-06 10:18:31","2019/3/6","10:18:31",,,621,21.804,25.615
1,1,"2019-03-06 10:19:31","2019/3/6","10:19:31",,,613,19.123,23.452
1,1,"2019-03-06 10:20:31","2019/3/6","10:20:31",,,608,17.974,20.053
1,1,"2019-03-06 10:21:32","2019/3/6","10:21:32",,,626,17.591,20.053
1,1,"2019-03-06 10:22:32","2019/3/6","10:22:32",,,617,18.357,20.362
1,1,"2019-03-06 10:23:32","2019/3/6","10:23:32",,,623,24.485,26.851
1,1,"2019-03-06 10:24:32","2019/3/6","10:24:32",,,584,14.144,15.727
1,1,"2019-03-06 10:25:33","2019/3/6","10:25:33",,,630,17.591,19.435
1,1,"2019-03-06 10:26:33","2019/3/6","10:26:33",,,603,19.506,20.671
1,1,"2019-03-06 10:27:33","2019/3/6","10:27:33",,,576,13.378,14.491
1,1,"2019-03-06 10:28:33","2019/3/6","10:28:33",,,633,22.187,23.761
1,1,"2019-03-06 10:29:34","2019/3/6","10:29:34",,,596,13.378,14.491
1,1,"2019-03-06 10:30:34","2019/3/6","10:30:34",,,610,15.293,16.963
1,1,"2019-03-06 10:31:34","2019/3/6","10:31:34",,,608,14.91,16.036
1,1,"2019-03-06 10:32:35","2019/3/6","10:32:35",,,580,13.761,14.491
1,1,"2019-03-06 10:33:35","2019/3/6","10:33:35",,,614,14.144,15.109
1,1,"2019-03-06 10:34:35","2019/3/6","10:34:35",,,580,14.527,15.418
1,1,"2019-03-06 10:35:35","2019/3/6","10:35:35",,,579,12.995,14.182
1,1,"2019-03-06 10:36:36","2019/3/6","10:36:36",,,603,17.208,18.508
1,1,"2019-03-06 10:37:36","2019/3/6","10:37:36",,,592,14.91,16.345
1,1,"2019-03-06 10:38:36","2019/3/6","10:38:36",,,619,13.761,14.8
1,1,"2019-03-06 10:39:37","2019/3/6","10:39:37",,,609,14.527,16.036
1,1,"2019-03-06 10:40:37","2019/3/6","10:40:37",,,611,13.761,16.036
1,1,"2019-03-06 10:41:37","2019/3/6","10:41:37",,,640,23.336,24.07
1,1,"2019-03-06 10:42:37","2019/3/6","10:42:37",,,602,17.208,18.817
1,1,"2019-03-06 10:43:38","2019/3/6","10:43:38",,,625,18.357,20.053
1,1,"2019-03-06 10:44:38","2019/3/6","10:44:38",,,596,13.761,15.418
1,1,"2019-03-06 10:45:38","2019/3/6","10:45:38",,,593,13.761,14.8
1,1,"2019-03-06 10:46:39","2019/3/6","10:46:39",,,584,13.761,15.109
1,1,"2019-03-06 10:47:39","2019/3/6","10:47:39",,,593,14.527,15.418
1,1,"2019-03-06 10:48:39","2019/3/6","10:48:39",,,592,14.91,16.345
1,1,"2019-03-06 10:49:39","2019/3/6","10:49:39",,,585,13.761,15.418
1,1,"2019-03-06 10:50:40","2019/3/6","10:50:40",,,628,15.676,17.272
1,1,"2019-03-06 10:51:40","2019/3/6","10:51:40",,,612,13.761,15.418
1,1,"2019-03-06 10:52:40","2019/3/6","10:52:40",,,581,14.527,16.036
1,1,"2019-03-06 10:53:40","2019/3/6","10:53:40",,,572,14.527,16.036
1,1,"2019-03-06 10:54:41","2019/3/6","10:54:41",,,583,13.378,15.418
1,1,"2019-03-06 10:55:41","2019/3/6","10:55:41",,,567,14.144,16.036
1,1,"2019-03-06 10:56:41","2019/3/6","10:56:41",,,576,13.761,15.418
1,1,"2019-03-06 10:57:42","2019/3/6","10:57:42",,,579,13.378,14.8
1,1,"2019-03-06 10:58:42","2019/3/6","10:58:42",,,594,14.91,16.654
1,1,"2019-03-06 10:59:42","2019/3/6","10:59:42",,,588,14.144,15.418
1,1,"2019-03-06 11:00:42","2019/3/6","11:00:42",,,582,14.527,16.345
1,1,"2019-03-06 11:01:43","2019/3/6","11:01:43",,,586,13.378,14.491
1,1,"2019-03-06 11:02:43","2019/3/6","11:02:43",,,579,13.378,14.491
1,1,"2019-03-06 11:03:43","2019/3/6","11:03:43",,,598,13.761,14.8
1,1,"2019-03-06 11:04:44","2019/3/6","11:04:44",,,584,13.761,15.418
1,1,"2019-03-06 11:05:44","2019/3/6","11:05:44",,,622,21.421,23.761
1,1,"2019-03-06 11:06:44","2019/3/6","11:06:44",,,592,13.761,15.109
1,1,"2019-03-06 11:07:44","2019/3/6","11:07:44",,,596,16.825,17.581
1,1,"2019-03-06 11:08:45","2019/3/6","11:08:45",,,599,14.527,16.345
1,1,"2019-03-06 11:09:45","2019/3/6","11:09:45",,,583,13.761,15.109
1,1,"2019-03-06 11:10:45","2019/3/6","11:10:45",,,578,13.761,15.418
1,1,"2019-03-06 11:11:46","2019/3/6","11:11:46",,,580,13.378,14.8
1,1,"2019-03-06 11:12:46","2019/3/6","11:12:46",,,612,26.017,27.16
1,1,"2019-03-06 11:13:46","2019/3/6","11:13:46",,,606,13.761,16.036
1,1,"2019-03-06 11:14:46","2019/3/6","11:14:46",,,585,13.761,15.727
1,1,"2019-03-06 11:15:47","2019/3/6","11:15:47",,,590,14.527,16.345
1,1,"2019-03-06 11:16:47","2019/3/6","11:16:47",,,658,32.528,33.031
1,1,"2019-03-06 11:17:47","2019/3/6","11:17:47",,,609,14.91,16.654
1,1,"2019-03-06 11:18:47","2019/3/6","11:18:47",,,624,15.293,16.654
1,1,"2019-03-06 11:19:48","2019/3/6","11:19:48",,,625,19.889,20.671
1,1,"2019-03-06 11:20:48","2019/3/6","11:20:48",,,612,14.527,16.345
1,1,"2019-03-06 11:21:48","2019/3/6","11:21:48",,,583,14.91,16.345
1,1,"2019-03-06 11:22:49","2019/3/6","11:22:49",,,596,15.293,16.654
1,1,"2019-03-06 11:23:49","2019/3/6","11:23:49",,,588,14.527,16.963
1,1,"2019-03-06 11:24:49","2019/3/6","11:24:49",,,578,14.527,16.345
1,1,"2019-03-06 11:25:49","2019/3/6","11:25:49",,,587,14.144,15.727
1,1,"2019-03-06 11:26:50","2019/3/6","11:26:50",,,600,14.527,16.345
1,1,"2019-03-06 11:27:50","2019/3/6","11:27:50",,,597,14.527,17.272
1,1,"2019-03-06 11:28:50","2019/3/6","11:28:50",,,579,14.527,16.654
1,1,"2019-03-06 11:29:51","2019/3/6","11:29:51",,,596,15.293,17.272
1,1,"2019-03-06 11:30:51","2019/3/6","11:30:51",,,590,14.527,16.036
1,1,"2019-03-06 11:31:51","2019/3/6","11:31:51",,,601,15.676,17.89
1,1,"2019-03-06 11:32:51","2019/3/6","11:32:51",,,631,23.719,24.997
1,1,"2019-03-06 11:33:52","2019/3/6","11:33:52",,,590,14.144,16.036
1,1,"2019-03-06 11:34:52","2019/3/6","11:34:52",,,591,15.676,17.272
1,1,"2019-03-06 11:35:52","2019/3/6","11:35:52",,,602,17.974,20.362
1,1,"2019-03-06 11:36:53","2019/3/6","11:36:53",,,587,16.442,18.508
1,1,"2019-03-06 11:37:53","2019/3/6","11:37:53",,,585,14.527,16.654
1,1,"2019-03-06 11:38:53","2019/3/6","11:38:53",,,586,16.059,18.199
1,1,"2019-03-06 11:39:53","2019/3/6","11:39:53",,,584,14.527,16.654
1,1,"2019-03-06 11:40:54","2019/3/6","11:40:54",,,607,16.059,17.89
1,1,"2019-03-06 11:41:54","2019/3/6","11:41:54",,,591,16.442,18.508
1,1,"2019-03-06 11:42:54","2019/3/6","11:42:54",,,605,15.293,17.89
1,1,"2019-03-06 11:43:54","2019/3/6","11:43:54",,,594,14.91,17.272
1,1,"2019-03-06 11:44:55","2019/3/6","11:44:55",,,596,14.144,16.036
1,1,"2019-03-06 11:45:55","2019/3/6","11:45:55",,,642,23.719,25.924
1,1,"2019-03-06 11:46:55","2019/3/6","11:46:55",,,618,14.527,16.963
1,1,"2019-03-06 11:47:56","2019/3/6","11:47:56",,,616,17.974,20.98
1,1,"2019-03-06 11:48:56","2019/3/6","11:48:56",,,579,14.527,16.654
1,1,"2019-03-06 11:49:56","2019/3/6","11:49:56",,,584,14.144,16.036
1,1,"2019-03-06 11:50:56","2019/3/6","11:50:56",,,600,14.91,16.654
1,1,"2019-03-06 11:51:57","2019/3/6","11:51:57",,,591,14.144,16.036
1,1,"2019-03-06 11:52:57","2019/3/6","11:52:57",,,578,14.144,15.109
1,1,"2019-03-06 11:53:57","2019/3/6","11:53:57",,,611,19.123,21.289
1,1,"2019-03-06 11:54:58","2019/3/6","11:54:58",,,602,17.591,19.435
1,1,"2019-03-06 11:55:58","2019/3/6","11:55:58",,,609,16.825,18.817
1,1,"2019-03-06 11:56:58","2019/3/6","11:56:58",,,592,13.761,15.727
1,1,"2019-03-06 11:57:58","2019/3/6","11:57:58",,,600,13.761,16.036
1,1,"2019-03-06 11:58:59","2019/3/6","11:58:59",,,610,24.868,28.087
1,1,"2019-03-06 11:59:59","2019/3/6","11:59:59",,,586,13.761,15.727
1,1,"2019-03-06 12:00:59","2019/3/6","12:00:59",,,568,13.761,14.8
1,1,"2019-03-06 12:02:00","2019/3/6","12:02:00",,,596,13.378,14.8
1,1,"2019-03-06 12:03:00","2019/3/6","12:03:00",,,576,12.995,13.873
1,1,"2019-03-06 12:04:00","2019/3/6","12:04:00",,,582,14.144,16.036
1,1,"2019-03-06 12:05:00","2019/3/6","12:05:00",,,578,12.612,14.182
1,1,"2019-03-06 12:06:01","2019/3/6","12:06:01",,,586,12.995,14.182
1,1,"2019-03-06 12:07:01","2019/3/6","12:07:01",,,601,17.591,19.435
1,1,"2019-03-06 12:08:01","2019/3/6","12:08:01",,,572,13.761,15.418
1,1,"2019-03-06 12:09:02","2019/3/6","12:09:02",,,564,12.612,14.182
1,1,"2019-03-06 12:10:02","2019/3/6","12:10:02",,,590,13.378,14.8
1,1,"2019-03-06 12:11:02","2019/3/6","12:11:02",,,616,16.059,17.89
1,1,"2019-03-06 12:12:02","2019/3/6","12:12:02",,,586,13.378,14.8
1,1,"2019-03-06 12:13:03","2019/3/6","12:13:03",,,589,12.995,14.8
1,1,"2019-03-06 12:14:03","2019/3/6","12:14:03",,,583,12.229,13.564
1,1,"2019-03-06 12:15:03","2019/3/6","12:15:03",,,604,14.144,16.654
1,1,"2019-03-06 12:16:03","2019/3/6","12:16:03",,,572,14.144,16.654
1,1,"2019-03-06 12:17:04","2019/3/6","12:17:04",,,577,12.229,13.564
1,1,"2019-03-06 12:18:04","2019/3/6","12:18:04",,,569,12.229,12.946
1,1,"2019-03-06 12:19:04","2019/3/6","12:19:04",,,568,12.995,14.182
1,1,"2019-03-06 12:20:05","2019/3/6","12:20:05",,,582,13.378,14.8
1,1,"2019-03-06 12:21:05","2019/3/6","12:21:05",,,592,12.229,13.873
1,1,"2019-03-06 12:22:05","2019/3/6","12:22:05",,,576,15.293,16.654
1,1,"2019-03-06 12:23:05","2019/3/6","12:23:05",,,573,12.229,13.873
1,1,"2019-03-06 12:24:06","2019/3/6","12:24:06",,,595,18.74,20.053
1,1,"2019-03-06 12:25:06","2019/3/6","12:25:06",,,584,13.378,15.109
1,1,"2019-03-06 12:26:06","2019/3/6","12:26:06",,,577,12.229,13.873
1,1,"2019-03-06 12:27:07","2019/3/6","12:27:07",,,578,12.995,14.8
1,1,"2019-03-06 12:28:07","2019/3/6","12:28:07",,,582,12.612,14.491
1,1,"2019-03-06 12:29:07","2019/3/6","12:29:07",,,580,12.229,13.255
1,1,"2019-03-06 12:30:07","2019/3/6","12:30:07",,,580,12.229,13.564
1,1,"2019-03-06 12:31:08","2019/3/6","12:31:08",,,582,12.612,13.564
1,1,"2019-03-06 12:32:08","2019/3/6","12:32:08",,,589,12.229,13.564
1,1,"2019-03-06 12:33:08","2019/3/6","12:33:08",,,591,16.825,19.126
1,1,"2019-03-06 12:34:09","2019/3/6","12:34:09",,,603,16.059,17.581
1,1,"2019-03-06 12:35:09","2019/3/6","12:35:09",,,594,13.378,14.8
1,1,"2019-03-06 12:36:09","2019/3/6","12:36:09",,,587,14.527,16.654
1,1,"2019-03-06 12:37:09","2019/3/6","12:37:09",,,611,15.293,16.345
1,1,"2019-03-06 12:38:10","2019/3/6","12:38:10",,,572,13.761,15.109
1,1,"2019-03-06 12:39:10","2019/3/6","12:39:10",,,596,17.208,18.508
1,1,"2019-03-06 12:40:10","2019/3/6","12:40:10",,,574,11.08,12.946
1,1,"2019-03-06 12:41:10","2019/3/6","12:41:10",,,582,12.229,13.564
1,1,"2019-03-06 12:42:11","2019/3/6","12:42:11",,,595,15.676,17.272
1,1,"2019-03-06 12:43:11","2019/3/6","12:43:11",,,586,12.995,13.873
1,1,"2019-03-06 12:44:11","2019/3/6","12:44:11",,,580,12.612,13.564
1,1,"2019-03-06 12:45:12","2019/3/6","12:45:12",,,607,15.676,17.272
1,1,"2019-03-06 12:46:12","2019/3/6","12:46:12",,,588,12.612,14.491
1,1,"2019-03-06 12:47:12","2019/3/6","12:47:12",,,578,31.762,42.301
1,1,"2019-03-06 12:48:12","2019/3/6","12:48:12",,,580,13.378,15.109
1,1,"2019-03-06 12:49:13","2019/3/6","12:49:13",,,586,13.378,15.109
1,1,"2019-03-06 12:50:13","2019/3/6","12:50:13",,,599,13.761,16.036
1,1,"2019-03-06 12:51:13","2019/3/6","12:51:13",,,582,13.761,15.727
1,1,"2019-03-06 12:52:14","2019/3/6","12:52:14",,,590,14.91,17.89
1,1,"2019-03-06 12:53:14","2019/3/6","12:53:14",,,587,11.846,13.564
1,1,"2019-03-06 12:54:14","2019/3/6","12:54:14",,,589,12.995,14.182
1,1,"2019-03-06 12:55:14","2019/3/6","12:55:14",,,609,12.995,13.873
1,1,"2019-03-06 12:56:15","2019/3/6","12:56:15",,,572,12.612,14.8
1,1,"2019-03-06 12:57:15","2019/3/6","12:57:15",,,599,15.676,17.89
1,1,"2019-03-06 12:58:15","2019/3/6","12:58:15",,,596,11.846,13.873
1,1,"2019-03-06 12:59:16","2019/3/6","12:59:16",,,572,11.846,13.564
1,1,"2019-03-06 13:00:16","2019/3/6","13:00:16",,,573,12.612,14.491
1,1,"2019-03-06 13:01:16","2019/3/6","13:01:16",,,575,11.08,12.946
1,1,"2019-03-06 13:02:16","2019/3/6","13:02:16",,,554,11.463,13.564
