"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-16 07:07:45","2018-10-16","07:07:45",29.1,69.8,755,18.509,19.999
0,2,"2018-10-16 07:08:00","2018-10-16","07:08:00",29.1,69.7,746,18.509,19.565
0,2,"2018-10-16 07:08:15","2018-10-16","07:08:15",29.1,69.8,738,19.146,19.999
0,2,"2018-10-16 07:08:30","2018-10-16","07:08:30",29.1,69.5,736,19.146,20.867
0,2,"2018-10-16 07:08:45","2018-10-16","07:08:45",29.1,69.3,730,19.146,20.867
0,2,"2018-10-16 07:09:00","2018-10-16","07:09:00",29.2,69.8,721,19.146,20.433
0,2,"2018-10-16 07:09:15","2018-10-16","07:09:15",29.1,70,717,19.146,20.433
0,2,"2018-10-16 07:09:30","2018-10-16","07:09:30",29.1,69.9,714,19.146,19.999
0,2,"2018-10-16 07:09:45","2018-10-16","07:09:45",29.1,69.7,714,19.783,20.433
0,2,"2018-10-16 07:10:00","2018-10-16","07:10:00",29.1,69.6,710,19.783,20.867
0,2,"2018-10-16 07:10:15","2018-10-16","07:10:15",29.1,69.7,704,19.783,20.867
0,2,"2018-10-16 07:10:30","2018-10-16","07:10:30",29.1,69.8,697,19.783,20.867
0,2,"2018-10-16 07:10:45","2018-10-16","07:10:45",29.1,69.9,695,20.42,20.867
0,2,"2018-10-16 07:11:00","2018-10-16","07:11:00",29.1,69.8,694,19.783,20.867
0,2,"2018-10-16 07:11:15","2018-10-16","07:11:15",29.1,69.8,692,19.146,19.999
0,2,"2018-10-16 07:11:30","2018-10-16","07:11:30",29.1,69.8,686,19.146,20.433
0,2,"2018-10-16 07:11:45","2018-10-16","07:11:45",29.1,69.7,686,19.783,20.867
0,2,"2018-10-16 07:12:00","2018-10-16","07:12:00",29.1,69.8,684,20.42,21.301
0,2,"2018-10-16 07:12:15","2018-10-16","07:12:15",29.1,69.9,682,20.42,21.301
0,2,"2018-10-16 07:12:30","2018-10-16","07:12:30",29.1,69.9,682,21.057,21.735
0,2,"2018-10-16 07:12:45","2018-10-16","07:12:45",29.1,69.9,683,21.057,21.735
0,2,"2018-10-16 07:13:00","2018-10-16","07:13:00",29.1,70,684,21.694,22.169
0,2,"2018-10-16 07:13:15","2018-10-16","07:13:15",29.1,69.9,687,22.331,22.603
0,2,"2018-10-16 07:13:30","2018-10-16","07:13:30",29.1,69.7,687,22.169,22.169
0,2,"2018-10-16 07:13:45","2018-10-16","07:13:45",29.1,69.9,686,21.694,21.735
0,2,"2018-10-16 07:14:00","2018-10-16","07:14:00",29.1,69.8,684,21.694,21.735
0,2,"2018-10-16 07:14:15","2018-10-16","07:14:15",29.1,70.1,682,22.331,23.037
0,2,"2018-10-16 07:14:30","2018-10-16","07:14:30",29.1,70.3,681,23.605,24.339
0,2,"2018-10-16 07:14:45","2018-10-16","07:14:45",29.1,70.2,684,23.605,23.905
0,2,"2018-10-16 07:15:00","2018-10-16","07:15:00",29.1,70.1,686,24.242,24.339
0,2,"2018-10-16 07:15:15","2018-10-16","07:15:15",29.1,70.1,687,24.773,24.773
0,2,"2018-10-16 07:15:30","2018-10-16","07:15:30",29.1,70,687,26.075,26.075
0,2,"2018-10-16 07:15:45","2018-10-16","07:15:45",29.1,69.8,687,30.849,30.849
0,2,"2018-10-16 07:16:00","2018-10-16","07:16:00",29.1,70,684,33.453,33.453
0,2,"2018-10-16 07:16:15","2018-10-16","07:16:15",29.1,70.2,682,32.151,32.151
0,2,"2018-10-16 07:16:30","2018-10-16","07:16:30",29.1,70.1,681,30.849,30.849
0,2,"2018-10-16 07:16:45","2018-10-16","07:16:45",29.1,70,679,29.547,29.547
0,2,"2018-10-16 07:17:00","2018-10-16","07:17:00",29.1,70.1,678,32.585,32.585
0,2,"2018-10-16 07:17:15","2018-10-16","07:17:15",29.1,70.1,678,29.981,29.981
0,2,"2018-10-16 07:17:30","2018-10-16","07:17:30",29.1,70.1,677,28.679,28.679
0,2,"2018-10-16 07:17:45","2018-10-16","07:17:45",29.1,70.1,674,31.717,31.717
0,2,"2018-10-16 07:18:00","2018-10-16","07:18:00",29.1,69.8,672,32.151,32.151
0,2,"2018-10-16 07:18:15","2018-10-16","07:18:15",29.1,69.8,669,34.755,34.755
0,2,"2018-10-16 07:18:30","2018-10-16","07:18:30",29.1,70,663,35.623,35.623
0,2,"2018-10-16 07:18:45","2018-10-16","07:18:45",29.1,69.8,659,36.057,36.057
0,2,"2018-10-16 07:19:00","2018-10-16","07:19:00",29.1,69.7,657,36.925,36.925
0,2,"2018-10-16 07:19:15","2018-10-16","07:19:15",29.1,70,655,38.227,38.227
0,2,"2018-10-16 07:19:30","2018-10-16","07:19:30",29.1,70,653,38.661,38.661
0,2,"2018-10-16 07:19:45","2018-10-16","07:19:45",29.1,69.9,649,39.529,39.529
0,2,"2018-10-16 07:20:00","2018-10-16","07:20:00",29.1,69.9,649,42.133,42.133
0,2,"2018-10-16 07:20:15","2018-10-16","07:20:15",29.1,69.9,647,43.001,43.001
0,2,"2018-10-16 07:20:30","2018-10-16","07:20:30",29.1,69.9,645,43.001,43.001
0,2,"2018-10-16 07:20:45","2018-10-16","07:20:45",29.1,69.8,644,42.133,42.133
0,2,"2018-10-16 07:21:00","2018-10-16","07:21:00",29,69.9,643,42.567,42.567
0,2,"2018-10-16 07:21:15","2018-10-16","07:21:15",28.8,71.1,645,42.567,42.567
0,2,"2018-10-16 07:21:30","2018-10-16","07:21:30",28.7,71.8,656,40.831,40.831
0,2,"2018-10-16 07:21:45","2018-10-16","07:21:45",28.6,72.5,671,36.491,36.491
0,2,"2018-10-16 07:22:00","2018-10-16","07:22:00",28.4,73,684,36.491,36.491
0,2,"2018-10-16 07:22:15","2018-10-16","07:22:15",28.4,73.2,700,36.491,36.491
0,2,"2018-10-16 07:22:30","2018-10-16","07:22:30",28.4,73.3,715,38.661,38.661
0,2,"2018-10-16 07:22:45","2018-10-16","07:22:45",28.4,73.4,724,40.397,40.397
0,2,"2018-10-16 07:23:00","2018-10-16","07:23:00",28.4,73.5,735,40.397,40.397
0,2,"2018-10-16 07:23:15","2018-10-16","07:23:15",28.3,73.5,741,41.265,41.265
0,2,"2018-10-16 07:23:30","2018-10-16","07:23:30",28.3,73.6,747,44.303,44.303
0,2,"2018-10-16 07:23:45","2018-10-16","07:23:45",28.3,73.7,748,44.303,44.303
0,2,"2018-10-16 07:24:00","2018-10-16","07:24:00",28.3,73.8,749,45.171,45.171
0,2,"2018-10-16 07:24:15","2018-10-16","07:24:15",28.3,73.8,751,45.605,45.605
0,2,"2018-10-16 07:24:30","2018-10-16","07:24:30",28.2,73.9,752,46.907,46.907
0,2,"2018-10-16 07:24:45","2018-10-16","07:24:45",28.2,73.9,753,47.775,47.775
0,2,"2018-10-16 07:25:00","2018-10-16","07:25:00",28.2,73.9,753,49.077,49.077
0,2,"2018-10-16 07:25:15","2018-10-16","07:25:15",28.3,73.9,754,49.077,49.077
0,2,"2018-10-16 07:25:30","2018-10-16","07:25:30",28.2,74,754,49.945,49.945
0,2,"2018-10-16 07:25:45","2018-10-16","07:25:45",28.2,74.1,754,49.945,49.945
0,2,"2018-10-16 07:26:00","2018-10-16","07:26:00",28.2,74.1,754,51.681,51.681
0,2,"2018-10-16 07:26:15","2018-10-16","07:26:15",28.2,74.2,754,51.247,51.247
0,2,"2018-10-16 07:26:30","2018-10-16","07:26:30",28.2,74.2,754,52.549,52.549
0,2,"2018-10-16 07:26:45","2018-10-16","07:26:45",28.2,74.3,754,52.549,52.549
0,2,"2018-10-16 07:27:00","2018-10-16","07:27:00",28.2,74.3,754,55.153,55.153
0,2,"2018-10-16 07:27:15","2018-10-16","07:27:15",28.1,74.3,754,55.153,55.153
0,2,"2018-10-16 07:27:30","2018-10-16","07:27:30",28.2,74.2,755,54.285,54.285
0,2,"2018-10-16 07:27:45","2018-10-16","07:27:45",28.1,74.3,755,56.021,56.021
0,2,"2018-10-16 07:28:00","2018-10-16","07:28:00",28.2,74.3,755,56.021,56.021
0,2,"2018-10-16 07:28:15","2018-10-16","07:28:15",28.2,74.2,755,56.455,56.455
0,2,"2018-10-16 07:28:30","2018-10-16","07:28:30",28.1,74.3,754,56.889,56.889
0,2,"2018-10-16 07:28:45","2018-10-16","07:28:45",28.1,74.4,754,58.191,58.191
0,2,"2018-10-16 07:29:00","2018-10-16","07:29:00",28.1,74.4,754,59.059,59.059
0,2,"2018-10-16 07:29:15","2018-10-16","07:29:15",28.1,74.4,755,59.927,59.927
0,2,"2018-10-16 07:29:30","2018-10-16","07:29:30",28.2,74.3,753,59.927,59.927
0,2,"2018-10-16 07:29:45","2018-10-16","07:29:45",28.2,74.4,750,60.361,60.361
0,2,"2018-10-16 07:30:00","2018-10-16","07:30:00",28.1,74.4,750,60.795,60.795
0,2,"2018-10-16 07:30:15","2018-10-16","07:30:15",28.1,74.5,749,62.965,62.965
0,2,"2018-10-16 07:30:30","2018-10-16","07:30:30",28.1,74.5,750,63.833,63.833
0,2,"2018-10-16 07:30:45","2018-10-16","07:30:45",28.1,74.4,749,63.833,63.833
0,2,"2018-10-16 07:31:00","2018-10-16","07:31:00",28.1,74.5,747,64.701,64.701
0,2,"2018-10-16 07:31:15","2018-10-16","07:31:15",28.1,74.5,746,63.833,63.833
0,2,"2018-10-16 07:31:30","2018-10-16","07:31:30",28.1,74.6,743,66.003,66.003
0,2,"2018-10-16 07:31:45","2018-10-16","07:31:45",28.1,74.6,744,66.003,66.003
0,2,"2018-10-16 07:32:00","2018-10-16","07:32:00",28,74.6,742,66.437,66.437
0,2,"2018-10-16 07:32:15","2018-10-16","07:32:15",28.1,74.6,741,66.437,66.437
0,2,"2018-10-16 07:32:30","2018-10-16","07:32:30",28.1,74.6,739,67.305,67.305
0,2,"2018-10-16 07:32:45","2018-10-16","07:32:45",28.1,74.6,740,67.739,67.739
0,2,"2018-10-16 07:33:00","2018-10-16","07:33:00",28.1,74.7,737,68.173,68.173
0,2,"2018-10-16 07:33:15","2018-10-16","07:33:15",28,74.7,736,69.041,69.041
0,2,"2018-10-16 07:33:30","2018-10-16","07:33:30",28,74.6,737,69.909,69.909
0,2,"2018-10-16 07:33:45","2018-10-16","07:33:45",28.1,74.6,734,70.777,70.777
0,2,"2018-10-16 07:34:00","2018-10-16","07:34:00",28,74.7,734,72.513,72.513
0,2,"2018-10-16 07:34:15","2018-10-16","07:34:15",28,74.7,732,73.381,73.381
0,2,"2018-10-16 07:34:30","2018-10-16","07:34:30",28,74.7,732,74.683,74.683
0,2,"2018-10-16 07:34:45","2018-10-16","07:34:45",28,74.7,730,75.117,75.117
0,2,"2018-10-16 07:35:00","2018-10-16","07:35:00",28,74.7,726,76.419,76.419
0,2,"2018-10-16 07:35:15","2018-10-16","07:35:15",28,74.7,721,75.985,75.985
0,2,"2018-10-16 07:35:30","2018-10-16","07:35:30",28,74.7,719,75.117,75.117
0,2,"2018-10-16 07:35:45","2018-10-16","07:35:45",28,74.7,714,75.985,75.985
0,2,"2018-10-16 07:36:00","2018-10-16","07:36:00",28,74.6,710,75.551,75.551
0,2,"2018-10-16 07:36:15","2018-10-16","07:36:15",28,74.6,708,76.419,76.419
0,2,"2018-10-16 07:36:30","2018-10-16","07:36:30",28,74.5,707,76.419,76.419
0,2,"2018-10-16 07:36:45","2018-10-16","07:36:45",28,74.5,703,76.853,76.853
0,2,"2018-10-16 07:37:00","2018-10-16","07:37:00",28,74.6,703,76.853,76.853
0,2,"2018-10-16 07:37:15","2018-10-16","07:37:15",28,74.5,703,75.117,75.117
0,2,"2018-10-16 07:37:30","2018-10-16","07:37:30",28,74.6,700,75.551,75.551
0,2,"2018-10-16 07:37:45","2018-10-16","07:37:45",28.1,74.5,700,75.985,75.985
0,2,"2018-10-16 07:38:00","2018-10-16","07:38:00",28,74.5,698,76.853,76.853
0,2,"2018-10-16 07:38:15","2018-10-16","07:38:15",28.1,74.5,698,77.721,77.721
0,2,"2018-10-16 07:38:30","2018-10-16","07:38:30",28,74.5,698,76.853,76.853
0,2,"2018-10-16 07:38:45","2018-10-16","07:38:45",28,74.5,697,76.853,76.853
0,2,"2018-10-16 07:39:00","2018-10-16","07:39:00",28,74.6,697,76.419,76.419
0,2,"2018-10-16 07:39:15","2018-10-16","07:39:15",28,74.6,696,76.419,76.419
0,2,"2018-10-16 07:39:30","2018-10-16","07:39:30",28,74.6,695,76.853,76.853
0,2,"2018-10-16 07:39:45","2018-10-16","07:39:45",28,74.6,694,76.419,76.419
0,2,"2018-10-16 07:40:00","2018-10-16","07:40:00",28,74.5,694,75.985,75.985
0,2,"2018-10-16 07:40:15","2018-10-16","07:40:15",28,74.5,692,75.985,75.985
0,2,"2018-10-16 07:40:30","2018-10-16","07:40:30",28,74.5,692,73.815,73.815
0,2,"2018-10-16 07:40:45","2018-10-16","07:40:45",28.1,74.5,691,75.551,75.551
0,2,"2018-10-16 07:41:00","2018-10-16","07:41:00",28,74.5,693,76.419,76.419
0,2,"2018-10-16 07:41:15","2018-10-16","07:41:15",28,74.5,692,76.419,76.419
0,2,"2018-10-16 07:41:30","2018-10-16","07:41:30",28.1,74.5,689,76.419,76.419
0,2,"2018-10-16 07:41:45","2018-10-16","07:41:45",28.1,74.5,689,76.419,76.419
0,2,"2018-10-16 07:42:00","2018-10-16","07:42:00",28,74.6,689,74.683,74.683
0,2,"2018-10-16 07:42:15","2018-10-16","07:42:15",28.1,74.5,688,73.815,73.815
0,2,"2018-10-16 07:42:30","2018-10-16","07:42:30",28,74.6,689,74.249,74.249
0,2,"2018-10-16 07:42:45","2018-10-16","07:42:45",28.1,74.6,690,73.815,73.815
0,2,"2018-10-16 07:43:00","2018-10-16","07:43:00",28.1,74.6,689,73.815,73.815
0,2,"2018-10-16 07:43:15","2018-10-16","07:43:15",28.1,74.6,689,73.815,73.815
0,2,"2018-10-16 07:43:30","2018-10-16","07:43:30",28.1,74.6,688,73.815,73.815
0,2,"2018-10-16 07:43:45","2018-10-16","07:43:45",28,74.6,688,74.249,74.249
0,2,"2018-10-16 07:44:00","2018-10-16","07:44:00",28,74.6,689,75.117,75.117
0,2,"2018-10-16 07:44:15","2018-10-16","07:44:15",28,74.6,689,75.117,75.117
0,2,"2018-10-16 07:44:30","2018-10-16","07:44:30",28,74.7,690,74.249,74.249
0,2,"2018-10-16 07:44:45","2018-10-16","07:44:45",28,74.7,690,73.381,73.381
0,2,"2018-10-16 07:45:00","2018-10-16","07:45:00",28,74.7,690,74.249,74.249
0,2,"2018-10-16 07:45:15","2018-10-16","07:45:15",28,74.7,689,74.249,74.249
0,2,"2018-10-16 07:45:30","2018-10-16","07:45:30",28,74.6,689,73.381,73.381
0,2,"2018-10-16 07:45:45","2018-10-16","07:45:45",28,74.6,688,73.815,73.815
0,2,"2018-10-16 07:46:00","2018-10-16","07:46:00",28.1,74.6,687,74.683,74.683
0,2,"2018-10-16 07:46:15","2018-10-16","07:46:15",28.1,74.6,687,74.249,74.249
0,2,"2018-10-16 07:46:30","2018-10-16","07:46:30",28.1,74.5,684,73.815,73.815
0,2,"2018-10-16 07:46:45","2018-10-16","07:46:45",28.1,74.5,680,72.947,72.947
0,2,"2018-10-16 07:47:00","2018-10-16","07:47:00",28.1,74.5,680,73.815,73.815
0,2,"2018-10-16 07:47:15","2018-10-16","07:47:15",28.1,74.6,680,74.249,74.249
0,2,"2018-10-16 07:47:30","2018-10-16","07:47:30",28,74.6,680,75.985,75.985
0,2,"2018-10-16 07:47:45","2018-10-16","07:47:45",28.1,74.6,680,76.853,76.853
0,2,"2018-10-16 07:48:00","2018-10-16","07:48:00",28.1,74.5,679,77.287,77.287
0,2,"2018-10-16 07:48:15","2018-10-16","07:48:15",28.1,74.5,679,78.155,78.155
0,2,"2018-10-16 07:48:30","2018-10-16","07:48:30",28.1,74.5,679,78.589,78.589
0,2,"2018-10-16 07:48:45","2018-10-16","07:48:45",28.1,74.5,678,78.155,78.155
0,2,"2018-10-16 07:49:00","2018-10-16","07:49:00",28.1,74.5,676,77.287,77.287
0,2,"2018-10-16 07:49:15","2018-10-16","07:49:15",28.1,74.5,676,76.419,76.419
0,2,"2018-10-16 07:49:30","2018-10-16","07:49:30",28.1,74.5,674,77.287,77.287
0,2,"2018-10-16 07:49:45","2018-10-16","07:49:45",28.1,74.4,672,76.853,76.853
0,2,"2018-10-16 07:50:00","2018-10-16","07:50:00",28.1,74.4,670,76.419,76.419
0,2,"2018-10-16 07:50:15","2018-10-16","07:50:15",28.1,74.4,666,76.853,76.853
0,2,"2018-10-16 07:50:30","2018-10-16","07:50:30",28.1,74.5,665,76.853,76.853
0,2,"2018-10-16 07:50:45","2018-10-16","07:50:45",28.1,74.4,665,76.419,76.419
0,2,"2018-10-16 07:51:00","2018-10-16","07:51:00",28.1,74.3,666,75.985,75.985
0,2,"2018-10-16 07:51:15","2018-10-16","07:51:15",28.1,74.4,664,75.117,75.117
0,2,"2018-10-16 07:51:30","2018-10-16","07:51:30",28.1,74.3,664,76.419,76.419
0,2,"2018-10-16 07:51:45","2018-10-16","07:51:45",28.1,74.3,664,76.853,76.853
0,2,"2018-10-16 07:52:00","2018-10-16","07:52:00",28.1,74.3,664,76.853,76.853
0,2,"2018-10-16 07:52:15","2018-10-16","07:52:15",28.1,74.3,663,77.721,77.721
0,2,"2018-10-16 07:52:30","2018-10-16","07:52:30",28.1,74.3,664,75.551,75.551
0,2,"2018-10-16 07:52:45","2018-10-16","07:52:45",28.1,74.3,663,75.551,75.551
0,2,"2018-10-16 07:53:00","2018-10-16","07:53:00",28.1,74.3,662,75.985,75.985
0,2,"2018-10-16 07:53:15","2018-10-16","07:53:15",28.2,74.3,662,75.551,75.551
0,2,"2018-10-16 07:53:30","2018-10-16","07:53:30",28.1,74.3,663,75.117,75.117
0,2,"2018-10-16 07:53:45","2018-10-16","07:53:45",28.1,74.3,662,74.249,74.249
0,2,"2018-10-16 07:54:00","2018-10-16","07:54:00",28.2,74.3,662,73.815,73.815
0,2,"2018-10-16 07:54:15","2018-10-16","07:54:15",28.2,74.3,664,74.683,74.683
0,2,"2018-10-16 07:54:30","2018-10-16","07:54:30",28.1,74.3,664,75.551,75.551
0,2,"2018-10-16 07:54:45","2018-10-16","07:54:45",28.1,74.4,663,75.551,75.551
0,2,"2018-10-16 07:55:00","2018-10-16","07:55:00",28.1,74.4,662,75.117,75.117
0,2,"2018-10-16 07:55:15","2018-10-16","07:55:15",28.1,74.3,663,76.419,76.419
0,2,"2018-10-16 07:55:30","2018-10-16","07:55:30",28.1,74.3,663,75.117,75.117
0,2,"2018-10-16 07:55:45","2018-10-16","07:55:45",28.1,74.3,663,75.117,75.117
0,2,"2018-10-16 07:56:00","2018-10-16","07:56:00",28.1,74.4,664,74.249,74.249
0,2,"2018-10-16 07:56:15","2018-10-16","07:56:15",28.1,74.4,664,72.513,72.513
0,2,"2018-10-16 07:56:30","2018-10-16","07:56:30",28.1,74.4,664,72.079,72.079
0,2,"2018-10-16 07:56:45","2018-10-16","07:56:45",28.1,74.4,664,73.381,73.381
0,2,"2018-10-16 07:57:00","2018-10-16","07:57:00",28.1,74.4,664,71.645,71.645
0,2,"2018-10-16 07:57:15","2018-10-16","07:57:15",28.1,74.4,664,71.645,71.645
0,2,"2018-10-16 07:57:30","2018-10-16","07:57:30",28.1,74.4,664,71.211,71.211
0,2,"2018-10-16 07:57:45","2018-10-16","07:57:45",28.1,74.4,664,71.211,71.211
0,2,"2018-10-16 07:58:00","2018-10-16","07:58:00",28.2,74.4,664,70.777,70.777
0,2,"2018-10-16 07:58:15","2018-10-16","07:58:15",28.2,74.4,665,71.645,71.645
0,2,"2018-10-16 07:58:30","2018-10-16","07:58:30",28.1,74.4,664,71.645,71.645
0,2,"2018-10-16 07:58:45","2018-10-16","07:58:45",28.1,74.4,664,71.645,71.645
0,2,"2018-10-16 07:59:00","2018-10-16","07:59:00",28.1,74.5,664,70.777,70.777
0,2,"2018-10-16 07:59:15","2018-10-16","07:59:15",28.1,74.5,664,70.343,70.343
0,2,"2018-10-16 07:59:30","2018-10-16","07:59:30",28.1,74.5,663,69.475,69.475
0,2,"2018-10-16 07:59:45","2018-10-16","07:59:45",28.1,74.5,663,69.475,69.475
0,2,"2018-10-16 08:00:00","2018-10-16","08:00:00",28.1,74.4,662,70.777,70.777
0,2,"2018-10-16 08:00:15","2018-10-16","08:00:15",28.1,74.4,659,70.777,70.777
0,2,"2018-10-16 08:00:30","2018-10-16","08:00:30",28.1,74.4,659,69.475,69.475
0,2,"2018-10-16 08:00:45","2018-10-16","08:00:45",28.1,74.5,658,69.041,69.041
0,2,"2018-10-16 08:01:00","2018-10-16","08:01:00",28,74.6,657,69.041,69.041
0,2,"2018-10-16 08:01:15","2018-10-16","08:01:15",28.1,74.6,655,69.041,69.041
0,2,"2018-10-16 08:01:30","2018-10-16","08:01:30",28.1,74.6,655,68.173,68.173
0,2,"2018-10-16 08:01:45","2018-10-16","08:01:45",28.1,74.6,655,67.739,67.739
0,2,"2018-10-16 08:02:00","2018-10-16","08:02:00",28.1,74.5,656,66.871,66.871
0,2,"2018-10-16 08:02:15","2018-10-16","08:02:15",28.1,74.5,658,66.003,66.003
0,2,"2018-10-16 08:02:30","2018-10-16","08:02:30",28.1,74.4,659,66.003,66.003
0,2,"2018-10-16 08:02:45","2018-10-16","08:02:45",28.1,74.5,659,65.569,65.569
0,2,"2018-10-16 08:03:00","2018-10-16","08:03:00",28.1,74.5,658,66.437,66.437
0,2,"2018-10-16 08:03:15","2018-10-16","08:03:15",28.1,74.5,657,66.437,66.437
0,2,"2018-10-16 08:03:30","2018-10-16","08:03:30",28.1,74.6,658,65.569,65.569
0,2,"2018-10-16 08:03:45","2018-10-16","08:03:45",28.1,74.5,657,64.701,64.701
0,2,"2018-10-16 08:04:00","2018-10-16","08:04:00",28.1,74.5,657,63.833,63.833
0,2,"2018-10-16 08:04:15","2018-10-16","08:04:15",28.1,74.5,657,64.701,64.701
0,2,"2018-10-16 08:04:30","2018-10-16","08:04:30",28.1,74.5,657,64.701,64.701
0,2,"2018-10-16 08:04:45","2018-10-16","08:04:45",28.1,74.4,656,63.833,63.833
0,2,"2018-10-16 08:05:00","2018-10-16","08:05:00",28.1,74.4,655,62.531,62.531
0,2,"2018-10-16 08:05:15","2018-10-16","08:05:15",28.1,74.4,655,62.097,62.097
0,2,"2018-10-16 08:05:30","2018-10-16","08:05:30",28.1,74.5,655,62.965,62.965
0,2,"2018-10-16 08:05:45","2018-10-16","08:05:45",28.1,74.4,654,60.361,60.361
0,2,"2018-10-16 08:06:00","2018-10-16","08:06:00",28.1,74.4,654,59.493,59.493
0,2,"2018-10-16 08:06:15","2018-10-16","08:06:15",28.1,74.3,654,58.191,58.191
0,2,"2018-10-16 08:06:30","2018-10-16","08:06:30",28.1,74.3,653,57.757,57.757
0,2,"2018-10-16 08:06:45","2018-10-16","08:06:45",28.1,74.3,652,56.455,56.455
0,2,"2018-10-16 08:07:00","2018-10-16","08:07:00",28.1,74.3,651,57.323,57.323
0,2,"2018-10-16 08:07:15","2018-10-16","08:07:15",28.1,74.3,649,56.889,56.889
0,2,"2018-10-16 08:07:30","2018-10-16","08:07:30",28.1,74.2,647,55.587,55.587
0,2,"2018-10-16 08:07:45","2018-10-16","08:07:45",28.1,74.2,644,55.153,55.153
0,2,"2018-10-16 08:08:00","2018-10-16","08:08:00",28.1,74.3,644,54.285,54.285
0,2,"2018-10-16 08:08:15","2018-10-16","08:08:15",28,74.2,644,52.983,52.983
0,2,"2018-10-16 08:08:30","2018-10-16","08:08:30",28.1,74.2,642,52.983,52.983
0,2,"2018-10-16 08:08:45","2018-10-16","08:08:45",28.1,74.2,642,52.983,52.983
0,2,"2018-10-16 08:09:00","2018-10-16","08:09:00",28.1,74.2,641,52.549,52.549
0,2,"2018-10-16 08:09:15","2018-10-16","08:09:15",28.1,74.2,640,52.115,52.115
0,2,"2018-10-16 08:09:30","2018-10-16","08:09:30",28.1,74.2,638,51.681,51.681
0,2,"2018-10-16 08:09:45","2018-10-16","08:09:45",28.1,74.2,638,51.247,51.247
0,2,"2018-10-16 08:10:00","2018-10-16","08:10:00",28.1,74.2,636,51.681,51.681
0,2,"2018-10-16 08:10:15","2018-10-16","08:10:15",28.1,74.1,637,50.813,50.813
0,2,"2018-10-16 08:10:30","2018-10-16","08:10:30",28.1,74.2,636,49.945,49.945
0,2,"2018-10-16 08:10:45","2018-10-16","08:10:45",28,74.2,636,49.077,49.077
0,2,"2018-10-16 08:11:00","2018-10-16","08:11:00",28.1,74.2,636,47.775,47.775
0,2,"2018-10-16 08:11:15","2018-10-16","08:11:15",28.1,74.1,635,46.907,46.907
0,2,"2018-10-16 08:11:30","2018-10-16","08:11:30",28.1,74.1,634,47.341,47.341
0,2,"2018-10-16 08:11:45","2018-10-16","08:11:45",28,74.1,634,46.907,46.907
0,2,"2018-10-16 08:12:00","2018-10-16","08:12:00",28.1,74.1,633,45.605,45.605
0,2,"2018-10-16 08:12:15","2018-10-16","08:12:15",28.1,74.1,630,45.605,45.605
0,2,"2018-10-16 08:12:30","2018-10-16","08:12:30",28.1,74,627,44.737,44.737
0,2,"2018-10-16 08:12:45","2018-10-16","08:12:45",28.1,74,624,44.303,44.303
0,2,"2018-10-16 08:13:00","2018-10-16","08:13:00",28.1,74,622,44.737,44.737
0,2,"2018-10-16 08:13:15","2018-10-16","08:13:15",28.1,74.1,621,43.869,43.869
0,2,"2018-10-16 08:13:30","2018-10-16","08:13:30",28,74,621,43.001,43.001
0,2,"2018-10-16 08:13:45","2018-10-16","08:13:45",28,74,619,42.567,42.567
0,2,"2018-10-16 08:14:00","2018-10-16","08:14:00",28,74,618,41.699,41.699
0,2,"2018-10-16 08:14:15","2018-10-16","08:14:15",28.1,73.9,618,42.133,42.133
0,2,"2018-10-16 08:14:30","2018-10-16","08:14:30",28.1,73.9,617,41.265,41.265
0,2,"2018-10-16 08:14:45","2018-10-16","08:14:45",28.1,73.8,618,40.397,40.397
0,2,"2018-10-16 08:15:00","2018-10-16","08:15:00",28.1,73.7,618,39.095,39.095
0,2,"2018-10-16 08:15:15","2018-10-16","08:15:15",28.1,73.7,616,39.095,39.095
0,2,"2018-10-16 08:15:30","2018-10-16","08:15:30",28.1,73.7,611,38.661,38.661
0,2,"2018-10-16 08:15:45","2018-10-16","08:15:45",28,73.8,610,36.925,36.925
0,2,"2018-10-16 08:16:00","2018-10-16","08:16:00",28.1,73.8,608,36.925,36.925
0,2,"2018-10-16 08:16:15","2018-10-16","08:16:15",28,73.8,607,36.491,36.491
0,2,"2018-10-16 08:16:30","2018-10-16","08:16:30",28.1,73.8,605,36.057,36.057
0,2,"2018-10-16 08:16:45","2018-10-16","08:16:45",28.1,73.7,605,35.623,35.623
0,2,"2018-10-16 08:17:00","2018-10-16","08:17:00",28,73.8,605,34.321,34.321
0,2,"2018-10-16 08:17:15","2018-10-16","08:17:15",28,73.8,604,34.755,34.755
0,2,"2018-10-16 08:17:30","2018-10-16","08:17:30",28.1,73.8,605,34.321,34.321
0,2,"2018-10-16 08:17:45","2018-10-16","08:17:45",28.1,73.7,605,34.755,34.755
0,2,"2018-10-16 08:18:00","2018-10-16","08:18:00",28.1,73.7,603,35.623,35.623
0,2,"2018-10-16 08:18:15","2018-10-16","08:18:15",28.1,73.7,603,34.755,34.755
0,2,"2018-10-16 08:18:30","2018-10-16","08:18:30",28.1,73.7,601,34.755,34.755
0,2,"2018-10-16 08:18:45","2018-10-16","08:18:45",28.1,73.7,601,33.887,33.887
0,2,"2018-10-16 08:19:00","2018-10-16","08:19:00",28,73.7,601,33.887,33.887
0,2,"2018-10-16 08:19:15","2018-10-16","08:19:15",28.1,73.7,601,33.453,33.453
