"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/6 03:35","2019/3/6","03:35:45",24.9,67.9,1249,6.298,6.46
1,3,"2019/3/6 03:36","2019/3/6","03:36:00",24.8,67.7,1097,6.761,6.781
1,3,"2019/3/6 03:36","2019/3/6","03:36:15",24.8,67.7,953,6.761,6.781
1,3,"2019/3/6 03:36","2019/3/6","03:36:30",24.8,67.7,851,6.46,6.46
1,3,"2019/3/6 03:36","2019/3/6","03:36:45",24.8,67.3,774,6.46,6.46
1,3,"2019/3/6 03:37","2019/3/6","03:37:00",24.8,67.9,741,7.102,7.102
1,3,"2019/3/6 03:37","2019/3/6","03:37:15",24.8,68,776,7.102,7.102
1,3,"2019/3/6 03:37","2019/3/6","03:37:30",24.8,68.1,823,6.761,7.102
1,3,"2019/3/6 03:37","2019/3/6","03:37:45",24.8,68.4,858,7.102,7.102
1,3,"2019/3/6 03:38","2019/3/6","03:38:00",24.8,68.4,926,6.298,6.46
1,3,"2019/3/6 03:38","2019/3/6","03:38:15",24.8,68.5,990,6.761,6.781
1,3,"2019/3/6 03:38","2019/3/6","03:38:30",24.8,68.6,1026,6.46,6.46
1,3,"2019/3/6 03:38","2019/3/6","03:38:45",24.8,68.6,1049,5.835,6.139
1,3,"2019/3/6 03:39","2019/3/6","03:39:00",24.8,68.6,1073,5.835,6.139
1,3,"2019/3/6 03:39","2019/3/6","03:39:15",24.8,68.6,1085,5.835,6.46
1,3,"2019/3/6 03:39","2019/3/6","03:39:30",24.7,68.8,1112,6.298,6.46
1,3,"2019/3/6 03:39","2019/3/6","03:39:45",24.8,68.9,1148,6.298,6.46
1,3,"2019/3/6 03:40","2019/3/6","03:40:00",24.8,68.9,1179,6.298,6.46
1,3,"2019/3/6 03:40","2019/3/6","03:40:15",24.8,68.8,1211,5.372,5.818
1,3,"2019/3/6 03:40","2019/3/6","03:40:30",24.7,68.9,1227,5.372,6.139
1,3,"2019/3/6 03:40","2019/3/6","03:40:45",24.8,68.9,1231,5.835,6.139
1,3,"2019/3/6 03:41","2019/3/6","03:41:15",24.8,68.9,1242,5.835,6.139
1,3,"2019/3/6 03:41","2019/3/6","03:41:30",24.8,68.9,1244,5.835,6.139
1,3,"2019/3/6 03:41","2019/3/6","03:41:45",24.8,68.9,1245,5.835,6.139
1,3,"2019/3/6 03:42","2019/3/6","03:42:00",24.8,68.9,1248,5.818,5.818
1,3,"2019/3/6 03:42","2019/3/6","03:42:15",24.8,68.9,1248,5.835,6.139
1,3,"2019/3/6 03:42","2019/3/6","03:42:30",24.8,68.9,1248,5.835,6.139
1,3,"2019/3/6 03:42","2019/3/6","03:42:45",24.8,68.9,1248,5.835,6.46
1,3,"2019/3/6 03:43","2019/3/6","03:43:00",24.8,68.9,1248,5.835,6.139
1,3,"2019/3/6 03:43","2019/3/6","03:43:15",24.8,68.9,1250,6.139,6.139
1,3,"2019/3/6 03:43","2019/3/6","03:43:30",24.8,68.9,1251,6.139,6.139
1,3,"2019/3/6 03:43","2019/3/6","03:43:45",24.8,68.9,1254,6.139,6.139
1,3,"2019/3/6 03:44","2019/3/6","03:44:00",24.8,68.9,1255,6.139,6.139
1,3,"2019/3/6 03:44","2019/3/6","03:44:15",24.8,68.8,1256,6.298,6.46
1,3,"2019/3/6 03:44","2019/3/6","03:44:30",24.8,68.8,1255,5.835,6.46
1,3,"2019/3/6 03:44","2019/3/6","03:44:45",24.8,68.8,1255,5.835,6.46
1,3,"2019/3/6 03:45","2019/3/6","03:45:00",24.8,68.8,1254,5.835,6.46
1,3,"2019/3/6 03:45","2019/3/6","03:45:15",24.8,68.8,1253,5.372,6.139
1,3,"2019/3/6 03:45","2019/3/6","03:45:30",24.8,68.9,1252,5.835,6.139
1,3,"2019/3/6 03:45","2019/3/6","03:45:45",24.8,68.9,1252,5.372,5.497
1,3,"2019/3/6 03:46","2019/3/6","03:46:00",24.8,68.8,1253,5.372,5.497
1,3,"2019/3/6 03:46","2019/3/6","03:46:15",24.8,68.9,1252,5.818,5.818
1,3,"2019/3/6 03:46","2019/3/6","03:46:30",24.8,68.8,1251,5.372,5.497
1,3,"2019/3/6 03:46","2019/3/6","03:46:45",24.8,68.8,1253,5.818,5.818
1,3,"2019/3/6 03:47","2019/3/6","03:47:00",24.8,68.9,1254,5.835,6.139
1,3,"2019/3/6 03:47","2019/3/6","03:47:15",24.8,68.8,1257,6.298,6.46
1,3,"2019/3/6 03:47","2019/3/6","03:47:30",24.8,68.9,1260,5.835,6.139
1,3,"2019/3/6 03:47","2019/3/6","03:47:45",24.8,68.9,1260,6.298,6.46
1,3,"2019/3/6 03:48","2019/3/6","03:48:00",24.8,68.9,1262,5.835,6.139
1,3,"2019/3/6 03:48","2019/3/6","03:48:15",24.8,68.9,1266,5.818,5.818
1,3,"2019/3/6 03:48","2019/3/6","03:48:30",24.8,68.9,1273,5.818,5.818
1,3,"2019/3/6 03:48","2019/3/6","03:48:45",24.8,68.9,1276,5.835,6.139
1,3,"2019/3/6 03:49","2019/3/6","03:49:00",24.8,68.9,1280,5.835,6.139
1,3,"2019/3/6 03:49","2019/3/6","03:49:15",24.8,68.9,1281,5.835,6.139
1,3,"2019/3/6 03:49","2019/3/6","03:49:30",24.9,68.8,1282,5.818,5.818
1,3,"2019/3/6 03:49","2019/3/6","03:49:45",24.9,68.9,1285,5.818,5.818
1,3,"2019/3/6 03:50","2019/3/6","03:50:00",24.9,68.9,1288,6.139,6.139
1,3,"2019/3/6 03:50","2019/3/6","03:50:15",24.9,68.9,1289,5.835,6.139
1,3,"2019/3/6 03:50","2019/3/6","03:50:30",24.8,68.9,1290,5.835,6.46
1,3,"2019/3/6 03:50","2019/3/6","03:50:45",24.9,68.9,1289,5.372,5.818
1,3,"2019/3/6 03:51","2019/3/6","03:51:00",24.9,68.9,1290,5.372,5.497
1,3,"2019/3/6 03:51","2019/3/6","03:51:15",24.9,68.9,1290,5.835,6.139
1,3,"2019/3/6 03:51","2019/3/6","03:51:30",24.9,68.9,1290,5.835,6.139
1,3,"2019/3/6 03:51","2019/3/6","03:51:45",24.9,68.9,1290,5.372,5.818
1,3,"2019/3/6 03:52","2019/3/6","03:52:00",24.9,68.8,1290,5.372,5.497
1,3,"2019/3/6 03:52","2019/3/6","03:52:15",24.9,68.9,1290,5.372,5.497
1,3,"2019/3/6 03:52","2019/3/6","03:52:30",24.9,68.9,1291,4.909,5.176
1,3,"2019/3/6 03:52","2019/3/6","03:52:45",24.9,68.9,1294,4.909,5.497
1,3,"2019/3/6 03:53","2019/3/6","03:53:00",24.9,68.9,1299,5.372,5.818
1,3,"2019/3/6 03:53","2019/3/6","03:53:15",24.9,68.9,1301,5.372,6.139
1,3,"2019/3/6 03:53","2019/3/6","03:53:30",24.9,68.9,1301,5.372,5.818
1,3,"2019/3/6 03:53","2019/3/6","03:53:45",24.9,68.9,1302,5.835,6.139
1,3,"2019/3/6 03:54","2019/3/6","03:54:00",24.9,68.9,1302,6.139,6.139
1,3,"2019/3/6 03:54","2019/3/6","03:54:15",24.9,68.9,1305,5.818,5.818
1,3,"2019/3/6 03:54","2019/3/6","03:54:30",24.9,69,1305,5.818,5.818
1,3,"2019/3/6 03:54","2019/3/6","03:54:45",24.9,68.9,1309,5.176,5.176
1,3,"2019/3/6 03:55","2019/3/6","03:55:00",24.9,68.9,1313,5.372,5.497
1,3,"2019/3/6 03:55","2019/3/6","03:55:15",24.9,68.9,1318,5.497,5.497
1,3,"2019/3/6 03:55","2019/3/6","03:55:30",24.9,69,1320,5.818,5.818
1,3,"2019/3/6 03:55","2019/3/6","03:55:45",24.9,69,1324,5.818,5.818
1,3,"2019/3/6 03:56","2019/3/6","03:56:00",24.9,69,1328,4.909,5.497
1,3,"2019/3/6 03:56","2019/3/6","03:56:15",24.9,68.9,1329,5.372,5.818
1,3,"2019/3/6 03:56","2019/3/6","03:56:30",24.9,68.9,1330,5.372,5.497
1,3,"2019/3/6 03:56","2019/3/6","03:56:45",24.9,69,1330,5.497,5.497
1,3,"2019/3/6 03:57","2019/3/6","03:57:00",24.9,69,1330,5.818,5.818
1,3,"2019/3/6 03:57","2019/3/6","03:57:15",24.8,69,1329,5.818,5.818
1,3,"2019/3/6 03:57","2019/3/6","03:57:30",24.9,69,1331,5.818,5.818
1,3,"2019/3/6 03:57","2019/3/6","03:57:45",24.8,69.1,1331,5.818,5.818
1,3,"2019/3/6 03:58","2019/3/6","03:58:00",24.8,69,1333,5.835,6.139
1,3,"2019/3/6 03:58","2019/3/6","03:58:15",24.9,69,1333,5.835,6.139
1,3,"2019/3/6 03:58","2019/3/6","03:58:30",24.9,69.1,1335,5.835,6.139
1,3,"2019/3/6 03:58","2019/3/6","03:58:45",24.9,69.1,1340,5.818,5.818
1,3,"2019/3/6 03:59","2019/3/6","03:59:00",24.9,69,1340,5.372,5.818
1,3,"2019/3/6 03:59","2019/3/6","03:59:15",24.9,69.1,1345,5.372,5.497
1,3,"2019/3/6 03:59","2019/3/6","03:59:30",24.9,69.1,1351,5.372,5.818
1,3,"2019/3/6 03:59","2019/3/6","03:59:45",24.9,69.1,1353,5.372,5.497
1,3,"2019/3/6 04:00","2019/3/6","04:00:00",24.9,69,1356,5.372,5.818
1,3,"2019/3/6 04:00","2019/3/6","04:00:15",24.9,69,1358,4.909,5.497
1,3,"2019/3/6 04:00","2019/3/6","04:00:30",24.9,69,1358,5.372,5.818
1,3,"2019/3/6 04:00","2019/3/6","04:00:45",24.9,69,1359,5.372,5.818
1,3,"2019/3/6 04:01","2019/3/6","04:01:00",24.9,69,1359,5.372,5.818
1,3,"2019/3/6 04:01","2019/3/6","04:01:15",24.9,69,1358,5.372,5.497
1,3,"2019/3/6 04:01","2019/3/6","04:01:30",24.9,69,1357,4.909,5.497
1,3,"2019/3/6 04:01","2019/3/6","04:01:45",24.9,69,1360,5.372,5.497
1,3,"2019/3/6 04:02","2019/3/6","04:02:00",24.9,69,1359,5.372,5.497
1,3,"2019/3/6 04:02","2019/3/6","04:02:15",24.9,69,1361,5.818,5.818
1,3,"2019/3/6 04:02","2019/3/6","04:02:30",24.9,69.1,1362,5.372,5.818
1,3,"2019/3/6 04:02","2019/3/6","04:02:45",24.9,69.1,1365,5.818,5.818
1,3,"2019/3/6 04:03","2019/3/6","04:03:00",24.9,69.1,1367,5.372,5.818
1,3,"2019/3/6 04:03","2019/3/6","04:03:15",24.9,69.1,1368,4.909,5.497
1,3,"2019/3/6 04:03","2019/3/6","04:03:30",24.9,69.1,1369,4.909,5.176
1,3,"2019/3/6 04:03","2019/3/6","04:03:45",24.9,69.1,1370,5.372,5.497
1,3,"2019/3/6 04:04","2019/3/6","04:04:00",24.9,69,1368,5.372,5.818
1,3,"2019/3/6 04:04","2019/3/6","04:04:15",24.9,69.1,1370,5.372,5.818
1,3,"2019/3/6 04:04","2019/3/6","04:04:30",24.9,69.1,1371,5.372,5.818
1,3,"2019/3/6 04:04","2019/3/6","04:04:45",24.9,69.1,1374,5.372,5.818
1,3,"2019/3/6 04:05","2019/3/6","04:05:00",24.9,69.1,1377,5.818,5.818
1,3,"2019/3/6 04:05","2019/3/6","04:05:15",24.9,69.1,1378,5.818,5.818
1,3,"2019/3/6 04:05","2019/3/6","04:05:30",24.9,69.2,1382,5.818,5.818
1,3,"2019/3/6 04:05","2019/3/6","04:05:45",24.9,69.2,1383,5.818,5.818
1,3,"2019/3/6 04:06","2019/3/6","04:06:00",24.9,69.2,1386,5.372,5.497
1,3,"2019/3/6 04:06","2019/3/6","04:06:15",24.9,69.1,1392,5.372,5.818
1,3,"2019/3/6 04:06","2019/3/6","04:06:30",24.9,69.1,1392,5.818,5.818
1,3,"2019/3/6 04:06","2019/3/6","04:06:45",24.9,69.1,1393,5.372,5.497
1,3,"2019/3/6 04:07","2019/3/6","04:07:00",24.9,69.2,1393,5.372,5.818
1,3,"2019/3/6 04:07","2019/3/6","04:07:15",24.9,69.2,1393,5.818,5.818
1,3,"2019/3/6 04:07","2019/3/6","04:07:30",24.9,69.2,1395,5.818,5.818
1,3,"2019/3/6 04:07","2019/3/6","04:07:45",24.9,69.2,1397,5.818,5.818
1,3,"2019/3/6 04:08","2019/3/6","04:08:00",24.9,69.1,1401,5.497,5.497
1,3,"2019/3/6 04:08","2019/3/6","04:08:15",24.9,69.1,1402,5.497,5.497
1,3,"2019/3/6 04:08","2019/3/6","04:08:30",24.9,69.2,1403,5.497,5.497
1,3,"2019/3/6 04:08","2019/3/6","04:08:45",24.9,69.1,1405,5.372,5.497
1,3,"2019/3/6 04:09","2019/3/6","04:09:00",24.9,69.1,1409,5.372,5.497
1,3,"2019/3/6 04:09","2019/3/6","04:09:15",24.9,69.1,1414,4.446,4.855
1,3,"2019/3/6 04:09","2019/3/6","04:09:30",25,69.2,1417,4.909,5.176
1,3,"2019/3/6 04:09","2019/3/6","04:09:45",24.9,69.1,1418,5.372,5.497
1,3,"2019/3/6 04:10","2019/3/6","04:10:00",24.9,69.1,1422,5.176,5.176
1,3,"2019/3/6 04:10","2019/3/6","04:10:15",24.9,69.1,1425,5.372,5.497
1,3,"2019/3/6 04:10","2019/3/6","04:10:30",25,69.1,1424,4.909,5.176
1,3,"2019/3/6 04:10","2019/3/6","04:10:45",25,69.2,1428,5.372,5.497
1,3,"2019/3/6 04:11","2019/3/6","04:11:00",25,69.1,1430,5.372,5.497
1,3,"2019/3/6 04:11","2019/3/6","04:11:15",25,69.1,1431,4.909,5.497
1,3,"2019/3/6 04:11","2019/3/6","04:11:30",25,69.1,1433,5.372,5.818
1,3,"2019/3/6 04:11","2019/3/6","04:11:45",25,69.1,1438,5.372,5.818
1,3,"2019/3/6 04:12","2019/3/6","04:12:00",25,69.1,1443,5.835,6.139
1,3,"2019/3/6 04:12","2019/3/6","04:12:15",25,69.1,1446,5.818,5.818
1,3,"2019/3/6 04:12","2019/3/6","04:12:30",25,69.1,1446,5.372,5.497
1,3,"2019/3/6 04:12","2019/3/6","04:12:45",25,69.1,1447,5.372,5.818
1,3,"2019/3/6 04:13","2019/3/6","04:13:00",25,69.1,1447,5.372,5.818
1,3,"2019/3/6 04:13","2019/3/6","04:13:15",25,69.1,1447,5.372,5.818
1,3,"2019/3/6 04:13","2019/3/6","04:13:30",25,69.1,1451,5.372,5.818
1,3,"2019/3/6 04:13","2019/3/6","04:13:45",25,69.1,1455,5.835,6.139
1,3,"2019/3/6 04:14","2019/3/6","04:14:00",25,69.1,1458,5.372,5.818
1,3,"2019/3/6 04:14","2019/3/6","04:14:15",25,69.1,1459,5.818,5.818
1,3,"2019/3/6 04:14","2019/3/6","04:14:30",25,69.1,1460,5.372,5.818
1,3,"2019/3/6 04:14","2019/3/6","04:14:45",25,69.1,1462,4.909,5.497
1,3,"2019/3/6 04:15","2019/3/6","04:15:00",25,69.1,1463,5.372,5.497
1,3,"2019/3/6 04:15","2019/3/6","04:15:15",25,69.1,1463,5.372,5.818
1,3,"2019/3/6 04:15","2019/3/6","04:15:30",25,69,1466,4.909,5.497
1,3,"2019/3/6 04:15","2019/3/6","04:15:45",25,69,1470,4.909,5.497
1,3,"2019/3/6 04:16","2019/3/6","04:16:00",25,69,1470,4.909,5.818
1,3,"2019/3/6 04:16","2019/3/6","04:16:15",25,69.1,1472,5.372,5.818
1,3,"2019/3/6 04:16","2019/3/6","04:16:45",25,69.1,1475,5.372,5.818
1,3,"2019/3/6 04:17","2019/3/6","04:17:00",25,69.1,1474,5.372,5.497
1,3,"2019/3/6 04:17","2019/3/6","04:17:15",25,69,1475,5.372,5.497
1,3,"2019/3/6 04:17","2019/3/6","04:17:30",25,69.1,1477,5.372,5.497
1,3,"2019/3/6 04:17","2019/3/6","04:17:45",25,69,1479,5.372,5.497
1,3,"2019/3/6 04:18","2019/3/6","04:18:00",25,69,1479,5.818,5.818
1,3,"2019/3/6 04:18","2019/3/6","04:18:15",25,69.1,1477,5.372,5.497
1,3,"2019/3/6 04:18","2019/3/6","04:18:30",25,69.1,1479,5.372,5.497
1,3,"2019/3/6 04:18","2019/3/6","04:18:45",25,69.1,1482,5.818,5.818
1,3,"2019/3/6 04:19","2019/3/6","04:19:00",25,69,1484,5.372,5.497
1,3,"2019/3/6 04:19","2019/3/6","04:19:15",25,69,1485,5.372,5.497
1,3,"2019/3/6 04:19","2019/3/6","04:19:30",25,69.1,1488,5.818,5.818
1,3,"2019/3/6 04:19","2019/3/6","04:19:45",25,69.1,1488,5.497,5.497
1,3,"2019/3/6 04:20","2019/3/6","04:20:00",25,69.1,1489,5.176,5.176
1,3,"2019/3/6 04:20","2019/3/6","04:20:15",25,69.1,1490,5.818,5.818
1,3,"2019/3/6 04:20","2019/3/6","04:20:30",25,69,1490,5.818,5.818
1,3,"2019/3/6 04:20","2019/3/6","04:20:45",25.1,69.1,1491,5.818,5.818
1,3,"2019/3/6 04:21","2019/3/6","04:21:00",25.1,69.1,1493,5.818,5.818
1,3,"2019/3/6 04:21","2019/3/6","04:21:15",25.1,69.1,1493,5.372,5.497
1,3,"2019/3/6 04:21","2019/3/6","04:21:30",25,69.1,1495,5.818,5.818
1,3,"2019/3/6 04:21","2019/3/6","04:21:45",25,69.1,1497,5.372,5.818
1,3,"2019/3/6 04:22","2019/3/6","04:22:00",25.1,69.1,1497,5.372,5.818
1,3,"2019/3/6 04:22","2019/3/6","04:22:15",25.1,69,1499,5.372,5.818
1,3,"2019/3/6 04:22","2019/3/6","04:22:30",25.1,69,1499,5.372,5.818
1,3,"2019/3/6 04:22","2019/3/6","04:22:45",25,69.1,1499,5.818,5.818
1,3,"2019/3/6 04:23","2019/3/6","04:23:00",25.1,69.1,1499,5.497,5.497
1,3,"2019/3/6 04:23","2019/3/6","04:23:15",25,69.1,1499,5.176,5.176
1,3,"2019/3/6 04:23","2019/3/6","04:23:30",25.1,69.1,1500,5.372,5.497
1,3,"2019/3/6 04:23","2019/3/6","04:23:45",25,69.1,1500,5.372,5.497
1,3,"2019/3/6 04:24","2019/3/6","04:24:00",25,69.1,1500,5.372,5.497
1,3,"2019/3/6 04:24","2019/3/6","04:24:15",25.1,69.1,1500,5.818,5.818
1,3,"2019/3/6 04:24","2019/3/6","04:24:30",25,69.2,1502,5.372,5.818
1,3,"2019/3/6 04:24","2019/3/6","04:24:45",25,69.1,1503,5.372,5.818
1,3,"2019/3/6 04:25","2019/3/6","04:25:00",25,69.1,1503,5.372,5.497
1,3,"2019/3/6 04:25","2019/3/6","04:25:15",25.1,69.1,1503,5.372,5.497
1,3,"2019/3/6 04:25","2019/3/6","04:25:30",25.1,69.1,1505,5.372,5.818
1,3,"2019/3/6 04:25","2019/3/6","04:25:45",25.1,69.1,1507,5.372,5.818
1,3,"2019/3/6 04:26","2019/3/6","04:26:00",25,69.1,1510,5.372,5.497
1,3,"2019/3/6 04:26","2019/3/6","04:26:15",25,69.1,1512,5.372,5.818
1,3,"2019/3/6 04:26","2019/3/6","04:26:30",25,69.1,1515,5.372,5.818
1,3,"2019/3/6 04:26","2019/3/6","04:26:45",25.1,69.2,1516,5.372,5.818
1,3,"2019/3/6 04:27","2019/3/6","04:27:00",25,69.2,1516,5.372,5.818
1,3,"2019/3/6 04:27","2019/3/6","04:27:15",25,69.2,1519,5.372,5.818
1,3,"2019/3/6 04:27","2019/3/6","04:27:30",25,69.2,1520,5.372,6.139
1,3,"2019/3/6 04:27","2019/3/6","04:27:45",25.1,69.2,1521,5.835,6.139
1,3,"2019/3/6 04:28","2019/3/6","04:28:00",25,69.2,1521,5.372,5.818
1,3,"2019/3/6 04:28","2019/3/6","04:28:15",25,69.2,1521,5.818,5.818
1,3,"2019/3/6 04:28","2019/3/6","04:28:30",25,69.2,1521,5.372,5.818
1,3,"2019/3/6 04:28","2019/3/6","04:28:45",25,69.2,1521,5.372,5.818
1,3,"2019/3/6 04:29","2019/3/6","04:29:00",25,69.2,1522,5.372,5.818
1,3,"2019/3/6 04:29","2019/3/6","04:29:15",25,69.3,1523,5.372,5.818
1,3,"2019/3/6 04:29","2019/3/6","04:29:30",25,69.2,1525,5.372,5.818
1,3,"2019/3/6 04:29","2019/3/6","04:29:45",25,69.3,1526,5.372,5.818
1,3,"2019/3/6 04:30","2019/3/6","04:30:00",25,69.2,1526,4.909,5.497
1,3,"2019/3/6 04:30","2019/3/6","04:30:15",25,69.3,1526,5.372,5.818
1,3,"2019/3/6 04:30","2019/3/6","04:30:30",25,69.2,1526,5.372,6.139
1,3,"2019/3/6 04:30","2019/3/6","04:30:45",25,69.3,1526,5.372,5.818
1,3,"2019/3/6 04:31","2019/3/6","04:31:00",25,69.2,1526,5.372,5.818
1,3,"2019/3/6 04:31","2019/3/6","04:31:15",25,69.3,1528,5.372,5.497
1,3,"2019/3/6 04:31","2019/3/6","04:31:30",25,69.2,1531,5.372,5.497
1,3,"2019/3/6 04:31","2019/3/6","04:31:45",25,69.2,1530,5.372,5.497
1,3,"2019/3/6 04:32","2019/3/6","04:32:00",25,69.2,1531,4.909,5.176
1,3,"2019/3/6 04:32","2019/3/6","04:32:15",25,69.2,1531,5.372,5.497
1,3,"2019/3/6 04:32","2019/3/6","04:32:30",25,69.3,1532,5.372,5.818
1,3,"2019/3/6 04:32","2019/3/6","04:32:45",25,69.3,1532,4.909,5.176
1,3,"2019/3/6 04:33","2019/3/6","04:33:00",25,69.3,1533,4.909,5.176
1,3,"2019/3/6 04:33","2019/3/6","04:33:15",25,69.3,1534,5.372,5.497
1,3,"2019/3/6 04:33","2019/3/6","04:33:30",25,69.2,1536,5.372,5.497
1,3,"2019/3/6 04:33","2019/3/6","04:33:45",25,69.3,1540,4.909,5.497
1,3,"2019/3/6 04:34","2019/3/6","04:34:00",25,69.2,1541,4.909,5.497
1,3,"2019/3/6 04:34","2019/3/6","04:34:15",25,69.2,1543,4.909,5.497
1,3,"2019/3/6 04:34","2019/3/6","04:34:30",25,69.3,1546,5.372,5.497
1,3,"2019/3/6 04:34","2019/3/6","04:34:45",25,69.2,1546,5.372,5.818
1,3,"2019/3/6 04:35","2019/3/6","04:35:00",25,69.3,1547,5.372,6.139
1,3,"2019/3/6 04:35","2019/3/6","04:35:15",25,69.3,1548,4.909,5.818
1,3,"2019/3/6 04:35","2019/3/6","04:35:30",25,69.2,1550,4.909,5.818
1,3,"2019/3/6 04:35","2019/3/6","04:35:45",25,69.2,1551,4.909,5.497
1,3,"2019/3/6 04:36","2019/3/6","04:36:00",25,69.3,1552,4.446,5.176
1,3,"2019/3/6 04:36","2019/3/6","04:36:15",25,69.3,1553,4.909,5.497
1,3,"2019/3/6 04:36","2019/3/6","04:36:30",25,69.2,1554,5.372,5.497
1,3,"2019/3/6 04:36","2019/3/6","04:36:45",25,69.3,1556,4.909,5.176
1,3,"2019/3/6 04:37","2019/3/6","04:37:00",25,69.3,1556,4.909,5.176
1,3,"2019/3/6 04:37","2019/3/6","04:37:15",25,69.3,1556,4.909,5.176
1,3,"2019/3/6 04:37","2019/3/6","04:37:30",25,69.3,1557,4.446,4.855
1,3,"2019/3/6 04:37","2019/3/6","04:37:45",25,69.4,1557,5.372,5.497
1,3,"2019/3/6 04:38","2019/3/6","04:38:00",25,69.3,1557,5.372,5.497
1,3,"2019/3/6 04:38","2019/3/6","04:38:15",25,69.3,1557,5.372,5.818
1,3,"2019/3/6 04:38","2019/3/6","04:38:30",25,69.3,1557,5.372,5.497
1,3,"2019/3/6 04:38","2019/3/6","04:38:45",25,69.4,1557,5.818,5.818
1,3,"2019/3/6 04:39","2019/3/6","04:39:00",25,69.4,1557,5.176,5.176
1,3,"2019/3/6 04:39","2019/3/6","04:39:15",25,69.4,1558,4.446,4.855
1,3,"2019/3/6 04:39","2019/3/6","04:39:30",25,69.4,1558,4.909,5.497
1,3,"2019/3/6 04:39","2019/3/6","04:39:45",25,69.5,1559,5.372,5.497
1,3,"2019/3/6 04:40","2019/3/6","04:40:00",25,69.4,1560,4.909,5.497
1,3,"2019/3/6 04:40","2019/3/6","04:40:15",25,69.4,1561,5.372,5.497
1,3,"2019/3/6 04:40","2019/3/6","04:40:30",25,69.3,1563,5.372,5.497
1,3,"2019/3/6 04:40","2019/3/6","04:40:45",25,69.4,1567,5.372,5.818
1,3,"2019/3/6 04:41","2019/3/6","04:41:00",25,69.4,1569,5.372,5.818
1,3,"2019/3/6 04:41","2019/3/6","04:41:15",25,69.4,1571,5.372,5.818
1,3,"2019/3/6 04:41","2019/3/6","04:41:30",25,69.4,1573,5.372,5.818
1,3,"2019/3/6 04:41","2019/3/6","04:41:45",25,69.4,1572,5.372,5.818
1,3,"2019/3/6 04:42","2019/3/6","04:42:00",25,69.4,1570,5.835,6.139
1,3,"2019/3/6 04:42","2019/3/6","04:42:15",25,69.4,1568,5.835,6.139
1,3,"2019/3/6 04:42","2019/3/6","04:42:30",25,69.4,1567,6.298,6.46
1,3,"2019/3/6 04:42","2019/3/6","04:42:45",25,69.4,1567,6.298,6.46
1,3,"2019/3/6 04:43","2019/3/6","04:43:00",25,69.4,1567,5.835,6.139
1,3,"2019/3/6 04:43","2019/3/6","04:43:15",25,69.3,1566,5.372,5.497
1,3,"2019/3/6 04:43","2019/3/6","04:43:30",25,69.3,1558,4.909,5.176
1,3,"2019/3/6 04:43","2019/3/6","04:43:45",25,69.3,1554,4.909,5.497
1,3,"2019/3/6 04:44","2019/3/6","04:44:00",25,69.4,1551,5.372,5.818
1,3,"2019/3/6 04:44","2019/3/6","04:44:15",25,69.4,1550,5.372,6.139
1,3,"2019/3/6 04:44","2019/3/6","04:44:30",25,69.4,1554,5.835,6.139
1,3,"2019/3/6 04:44","2019/3/6","04:44:45",25,69.4,1554,5.835,6.139
1,3,"2019/3/6 04:45","2019/3/6","04:45:00",25,69.4,1556,5.372,5.818
1,3,"2019/3/6 04:45","2019/3/6","04:45:15",25,69.4,1559,5.835,6.139
1,3,"2019/3/6 04:45","2019/3/6","04:45:30",25,69.4,1563,5.835,6.139
1,3,"2019/3/6 04:45","2019/3/6","04:45:45",25,69.4,1566,5.835,6.139
1,3,"2019/3/6 04:46","2019/3/6","04:46:00",25,69.4,1568,4.909,5.497
1,3,"2019/3/6 04:46","2019/3/6","04:46:15",25,69.5,1568,5.818,5.818
1,3,"2019/3/6 04:46","2019/3/6","04:46:30",25,69.4,1568,5.372,5.497
1,3,"2019/3/6 04:46","2019/3/6","04:46:45",25,69.5,1569,5.372,5.497
1,3,"2019/3/6 04:47","2019/3/6","04:47:00",25,69.5,1571,5.372,5.818
1,3,"2019/3/6 04:47","2019/3/6","04:47:15",25,69.5,1572,5.372,5.497
1,3,"2019/3/6 04:47","2019/3/6","04:47:30",25,69.4,1576,5.372,5.497
1,3,"2019/3/6 04:47","2019/3/6","04:47:45",25,69.4,1576,5.372,5.497
1,3,"2019/3/6 04:48","2019/3/6","04:48:00",25,69.4,1575,5.372,5.497
1,3,"2019/3/6 04:48","2019/3/6","04:48:15",25,69.4,1574,4.909,5.497
1,3,"2019/3/6 04:48","2019/3/6","04:48:30",25,69.4,1573,5.372,6.139
1,3,"2019/3/6 04:48","2019/3/6","04:48:45",25,69.4,1574,5.372,5.818
1,3,"2019/3/6 04:49","2019/3/6","04:49:00",25,69.4,1574,5.835,6.139
1,3,"2019/3/6 04:49","2019/3/6","04:49:15",25,69.5,1575,5.372,5.818
1,3,"2019/3/6 04:49","2019/3/6","04:49:30",25,69.4,1578,4.909,5.176
1,3,"2019/3/6 04:49","2019/3/6","04:49:45",25,69.5,1578,4.909,5.176
1,3,"2019/3/6 04:50","2019/3/6","04:50:00",25,69.4,1579,4.909,5.176
1,3,"2019/3/6 04:50","2019/3/6","04:50:15",25,69.5,1583,5.372,5.818
1,3,"2019/3/6 04:50","2019/3/6","04:50:30",25,69.5,1584,5.818,5.818
