"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-09 01:11:30","2019-03-09","01:11:30",21.7,73.6,770,4.721,5.099
1,2,"2019-03-09 01:11:45","2019-03-09","01:11:45",21.7,73.7,775,4.721,5.099
1,2,"2019-03-09 01:12:00","2019-03-09","01:12:00",21.7,73.7,779,4.123,5.099
1,2,"2019-03-09 01:12:15","2019-03-09","01:12:15",21.7,73.8,782,4.721,5.099
1,2,"2019-03-09 01:12:30","2019-03-09","01:12:30",21.7,73.9,784,4.721,5.099
1,2,"2019-03-09 01:12:45","2019-03-09","01:12:45",21.7,73.9,784,4.123,4.652
1,2,"2019-03-09 01:13:00","2019-03-09","01:13:00",21.7,73.9,785,4.721,5.546
1,2,"2019-03-09 01:13:15","2019-03-09","01:13:15",21.7,73.8,786,4.721,5.993
1,2,"2019-03-09 01:13:30","2019-03-09","01:13:30",21.7,74.1,787,4.123,5.993
1,2,"2019-03-09 01:13:45","2019-03-09","01:13:45",21.7,74,788,4.721,6.44
1,2,"2019-03-09 01:14:00","2019-03-09","01:14:00",21.7,74,791,4.721,5.993
1,2,"2019-03-09 01:14:15","2019-03-09","01:14:15",21.7,73.9,795,4.721,5.993
1,2,"2019-03-09 01:14:30","2019-03-09","01:14:30",21.7,74,795,4.721,5.546
1,2,"2019-03-09 01:14:45","2019-03-09","01:14:45",21.7,73.9,798,5.319,5.546
1,2,"2019-03-09 01:15:00","2019-03-09","01:15:00",21.7,73.9,798,4.721,5.546
1,2,"2019-03-09 01:15:15","2019-03-09","01:15:15",21.7,73.9,798,4.721,5.099
1,2,"2019-03-09 01:15:30","2019-03-09","01:15:30",21.7,73.9,799,4.721,5.099
1,2,"2019-03-09 01:15:45","2019-03-09","01:15:45",21.7,73.9,798,4.721,5.546
1,2,"2019-03-09 01:16:00","2019-03-09","01:16:00",21.8,73.9,798,4.721,5.546
1,2,"2019-03-09 01:16:15","2019-03-09","01:16:15",21.7,73.9,798,4.721,5.546
1,2,"2019-03-09 01:16:30","2019-03-09","01:16:30",21.7,73.9,798,4.721,5.099
1,2,"2019-03-09 01:16:45","2019-03-09","01:16:45",21.7,73.9,798,4.721,5.546
1,2,"2019-03-09 01:17:00","2019-03-09","01:17:00",21.7,73.9,799,4.123,4.652
1,2,"2019-03-09 01:17:15","2019-03-09","01:17:15",21.7,73.8,799,4.721,5.099
1,2,"2019-03-09 01:17:30","2019-03-09","01:17:30",21.7,73.8,799,5.319,5.546
1,2,"2019-03-09 01:17:45","2019-03-09","01:17:45",21.7,73.8,799,4.721,5.099
1,2,"2019-03-09 01:18:00","2019-03-09","01:18:00",21.7,73.8,799,5.319,5.546
1,2,"2019-03-09 01:18:15","2019-03-09","01:18:15",21.7,73.7,798,4.721,5.099
1,2,"2019-03-09 01:18:30","2019-03-09","01:18:30",21.7,73.8,798,4.123,4.652
1,2,"2019-03-09 01:18:45","2019-03-09","01:18:45",21.7,73.8,798,4.721,5.099
1,2,"2019-03-09 01:19:00","2019-03-09","01:19:00",21.7,73.7,799,4.721,5.099
1,2,"2019-03-09 01:19:15","2019-03-09","01:19:15",21.7,73.7,800,4.721,5.099
1,2,"2019-03-09 01:19:30","2019-03-09","01:19:30",21.7,73.7,800,4.721,5.546
1,2,"2019-03-09 01:19:45","2019-03-09","01:19:45",21.7,73.7,800,4.721,5.099
1,2,"2019-03-09 01:20:00","2019-03-09","01:20:00",21.7,73.6,800,4.721,5.546
1,2,"2019-03-09 01:20:15","2019-03-09","01:20:15",21.7,73.6,801,4.721,5.546
1,2,"2019-03-09 01:20:30","2019-03-09","01:20:30",21.7,73.6,802,4.721,5.099
1,2,"2019-03-09 01:20:45","2019-03-09","01:20:45",21.7,73.6,803,4.721,5.546
1,2,"2019-03-09 01:21:00","2019-03-09","01:21:00",21.8,73.6,803,4.123,5.099
1,2,"2019-03-09 01:21:15","2019-03-09","01:21:15",21.7,73.6,802,4.721,5.546
1,2,"2019-03-09 01:21:30","2019-03-09","01:21:30",21.8,73.5,803,4.721,5.993
1,2,"2019-03-09 01:21:45","2019-03-09","01:21:45",21.7,73.5,804,4.123,5.546
1,2,"2019-03-09 01:22:00","2019-03-09","01:22:00",21.8,73.5,806,4.123,5.099
1,2,"2019-03-09 01:22:15","2019-03-09","01:22:15",21.8,73.5,808,4.123,5.099
1,2,"2019-03-09 01:22:30","2019-03-09","01:22:30",21.8,73.5,807,4.123,5.099
1,2,"2019-03-09 01:22:45","2019-03-09","01:22:45",21.8,73.4,809,4.721,5.546
1,2,"2019-03-09 01:23:00","2019-03-09","01:23:00",21.8,73.4,809,4.123,5.099
1,2,"2019-03-09 01:23:15","2019-03-09","01:23:15",21.8,73.4,809,4.123,5.546
1,2,"2019-03-09 01:23:30","2019-03-09","01:23:30",21.8,73.4,808,4.721,5.546
1,2,"2019-03-09 01:23:45","2019-03-09","01:23:45",21.7,73.4,807,4.721,5.546
1,2,"2019-03-09 01:24:00","2019-03-09","01:24:00",21.8,73.4,807,4.721,5.546
1,2,"2019-03-09 01:24:15","2019-03-09","01:24:15",21.8,73.5,806,4.721,5.546
1,2,"2019-03-09 01:24:30","2019-03-09","01:24:30",21.8,73.4,806,4.721,5.993
1,2,"2019-03-09 01:24:45","2019-03-09","01:24:45",21.8,73.4,806,5.319,5.993
1,2,"2019-03-09 01:25:00","2019-03-09","01:25:00",21.7,73.5,807,5.319,5.993
1,2,"2019-03-09 01:25:15","2019-03-09","01:25:15",21.7,73.4,807,5.319,5.993
1,2,"2019-03-09 01:25:30","2019-03-09","01:25:30",21.8,73.4,807,5.319,5.546
1,2,"2019-03-09 01:25:45","2019-03-09","01:25:45",21.8,73.4,806,5.319,5.993
1,2,"2019-03-09 01:26:00","2019-03-09","01:26:00",21.8,73.4,804,5.319,5.993
1,2,"2019-03-09 01:26:15","2019-03-09","01:26:15",21.7,73.4,805,4.721,5.546
1,2,"2019-03-09 01:26:30","2019-03-09","01:26:30",21.7,73.4,805,4.123,5.546
1,2,"2019-03-09 01:26:45","2019-03-09","01:26:45",21.8,73.5,804,4.721,5.546
1,2,"2019-03-09 01:27:00","2019-03-09","01:27:00",21.7,73.4,803,4.721,5.546
1,2,"2019-03-09 01:27:15","2019-03-09","01:27:15",21.7,73.5,803,4.721,5.546
1,2,"2019-03-09 01:27:30","2019-03-09","01:27:30",21.7,73.5,803,5.319,5.546
1,2,"2019-03-09 01:27:45","2019-03-09","01:27:45",21.7,73.5,803,4.721,5.099
1,2,"2019-03-09 01:28:00","2019-03-09","01:28:00",21.7,73.5,803,5.319,5.546
1,2,"2019-03-09 01:28:15","2019-03-09","01:28:15",21.7,73.5,803,5.319,5.993
1,2,"2019-03-09 01:28:30","2019-03-09","01:28:30",21.7,73.5,803,5.319,5.993
1,2,"2019-03-09 01:28:45","2019-03-09","01:28:45",21.7,73.4,801,5.319,5.546
1,2,"2019-03-09 01:29:00","2019-03-09","01:29:00",21.8,73.4,801,4.123,5.099
1,2,"2019-03-09 01:29:15","2019-03-09","01:29:15",21.7,73.4,801,5.319,5.993
1,2,"2019-03-09 01:29:30","2019-03-09","01:29:30",21.7,73.4,801,5.319,6.44
1,2,"2019-03-09 01:29:45","2019-03-09","01:29:45",21.7,73.4,800,5.319,5.993
1,2,"2019-03-09 01:30:00","2019-03-09","01:30:00",21.7,73.4,799,5.319,5.993
1,2,"2019-03-09 01:30:15","2019-03-09","01:30:15",21.7,73.4,799,5.319,5.546
1,2,"2019-03-09 01:30:30","2019-03-09","01:30:30",21.7,73.4,799,5.319,5.993
1,2,"2019-03-09 01:30:45","2019-03-09","01:30:45",21.8,73.3,799,5.917,6.44
1,2,"2019-03-09 01:31:00","2019-03-09","01:31:00",21.8,73.4,799,5.319,6.44
1,2,"2019-03-09 01:31:15","2019-03-09","01:31:15",21.7,73.4,798,5.319,5.993
1,2,"2019-03-09 01:31:30","2019-03-09","01:31:30",21.7,73.4,798,5.319,5.993
1,2,"2019-03-09 01:31:45","2019-03-09","01:31:45",21.8,73.4,798,5.319,5.546
1,2,"2019-03-09 01:32:00","2019-03-09","01:32:00",21.8,73.4,797,4.721,5.099
1,2,"2019-03-09 01:32:15","2019-03-09","01:32:15",21.8,73.3,796,5.319,5.993
1,2,"2019-03-09 01:32:30","2019-03-09","01:32:30",21.7,73.3,797,5.319,6.44
1,2,"2019-03-09 01:32:45","2019-03-09","01:32:45",21.7,73.3,797,5.917,6.887
1,2,"2019-03-09 01:33:00","2019-03-09","01:33:00",21.7,73.3,796,5.917,6.887
1,2,"2019-03-09 01:33:15","2019-03-09","01:33:15",21.7,73.3,796,5.917,6.887
1,2,"2019-03-09 01:33:30","2019-03-09","01:33:30",21.7,73.4,797,5.917,6.887
1,2,"2019-03-09 01:33:45","2019-03-09","01:33:45",21.7,73.4,798,5.917,6.44
1,2,"2019-03-09 01:34:00","2019-03-09","01:34:00",21.7,73.4,796,5.917,6.44
1,2,"2019-03-09 01:34:15","2019-03-09","01:34:15",21.7,73.4,795,5.319,5.993
1,2,"2019-03-09 01:34:30","2019-03-09","01:34:30",21.7,73.4,795,4.721,5.993
1,2,"2019-03-09 01:34:45","2019-03-09","01:34:45",21.7,73.4,795,5.319,5.993
1,2,"2019-03-09 01:35:00","2019-03-09","01:35:00",21.7,73.4,794,5.319,5.993
1,2,"2019-03-09 01:35:15","2019-03-09","01:35:15",21.7,73.4,794,5.319,5.993
1,2,"2019-03-09 01:35:30","2019-03-09","01:35:30",21.7,73.4,793,5.319,5.993
1,2,"2019-03-09 01:35:45","2019-03-09","01:35:45",21.7,73.4,793,5.917,6.44
1,2,"2019-03-09 01:36:00","2019-03-09","01:36:00",21.7,73.3,793,5.319,5.993
1,2,"2019-03-09 01:36:15","2019-03-09","01:36:15",21.7,73.4,793,5.319,5.993
1,2,"2019-03-09 01:36:30","2019-03-09","01:36:30",21.7,73.4,793,5.319,5.993
1,2,"2019-03-09 01:36:45","2019-03-09","01:36:45",21.7,73.4,792,5.319,5.993
1,2,"2019-03-09 01:37:00","2019-03-09","01:37:00",21.7,73.5,792,5.319,5.993
1,2,"2019-03-09 01:37:15","2019-03-09","01:37:15",21.7,73.5,792,5.917,6.44
1,2,"2019-03-09 01:37:30","2019-03-09","01:37:30",21.7,73.4,792,5.319,5.993
1,2,"2019-03-09 01:37:45","2019-03-09","01:37:45",21.7,73.4,792,5.319,6.44
1,2,"2019-03-09 01:38:00","2019-03-09","01:38:00",21.7,73.4,791,5.917,6.44
1,2,"2019-03-09 01:38:15","2019-03-09","01:38:15",21.7,73.4,791,5.917,6.887
1,2,"2019-03-09 01:38:30","2019-03-09","01:38:30",21.7,73.4,791,5.917,6.44
1,2,"2019-03-09 01:38:45","2019-03-09","01:38:45",21.7,73.5,791,4.721,5.993
1,2,"2019-03-09 01:39:00","2019-03-09","01:39:00",21.7,73.4,790,4.721,5.993
1,2,"2019-03-09 01:39:15","2019-03-09","01:39:15",21.7,73.4,789,5.917,6.44
1,2,"2019-03-09 01:39:30","2019-03-09","01:39:30",21.7,73.4,789,5.917,6.887
1,2,"2019-03-09 01:39:45","2019-03-09","01:39:45",21.7,73.3,789,5.917,6.887
1,2,"2019-03-09 01:40:00","2019-03-09","01:40:00",21.7,73.3,788,6.515,6.887
1,2,"2019-03-09 01:40:15","2019-03-09","01:40:15",21.7,73.3,788,5.917,6.887
1,2,"2019-03-09 01:40:30","2019-03-09","01:40:30",21.7,73.3,788,5.917,6.887
1,2,"2019-03-09 01:40:45","2019-03-09","01:40:45",21.7,73.3,788,6.515,6.887
1,2,"2019-03-09 01:41:00","2019-03-09","01:41:00",21.7,73.3,787,5.917,6.887
1,2,"2019-03-09 01:41:15","2019-03-09","01:41:15",21.7,73.3,786,5.319,6.44
1,2,"2019-03-09 01:41:30","2019-03-09","01:41:30",21.7,73.2,786,5.917,6.44
1,2,"2019-03-09 01:41:45","2019-03-09","01:41:45",21.7,73.2,786,5.917,6.44
1,2,"2019-03-09 01:42:00","2019-03-09","01:42:00",21.7,73.3,786,5.319,5.993
1,2,"2019-03-09 01:42:15","2019-03-09","01:42:15",21.7,73.2,786,5.917,6.887
1,2,"2019-03-09 01:42:30","2019-03-09","01:42:30",21.7,73.3,784,5.917,6.887
1,2,"2019-03-09 01:42:45","2019-03-09","01:42:45",21.7,73.3,782,5.917,6.887
1,2,"2019-03-09 01:43:00","2019-03-09","01:43:00",21.7,73.3,781,5.917,6.887
1,2,"2019-03-09 01:43:15","2019-03-09","01:43:15",21.7,73.3,780,5.917,6.887
1,2,"2019-03-09 01:43:30","2019-03-09","01:43:30",21.7,73.4,778,6.515,7.334
1,2,"2019-03-09 01:43:45","2019-03-09","01:43:45",21.7,73.4,778,6.515,6.887
1,2,"2019-03-09 01:44:00","2019-03-09","01:44:00",21.7,73.3,778,5.917,6.887
1,2,"2019-03-09 01:44:15","2019-03-09","01:44:15",21.7,73.3,777,5.917,6.44
1,2,"2019-03-09 01:44:30","2019-03-09","01:44:30",21.7,73.3,776,5.917,6.44
1,2,"2019-03-09 01:44:45","2019-03-09","01:44:45",21.7,73.3,776,5.917,6.44
1,2,"2019-03-09 01:45:00","2019-03-09","01:45:00",21.7,73.4,777,5.917,6.44
1,2,"2019-03-09 01:45:15","2019-03-09","01:45:15",21.7,73.4,775,5.917,6.44
1,2,"2019-03-09 01:45:30","2019-03-09","01:45:30",21.7,73.4,775,5.917,6.887
1,2,"2019-03-09 01:45:45","2019-03-09","01:45:45",21.7,73.3,774,5.917,6.887
1,2,"2019-03-09 01:46:00","2019-03-09","01:46:00",21.7,73.3,774,5.319,6.887
1,2,"2019-03-09 01:46:15","2019-03-09","01:46:15",21.7,73.3,774,6.515,7.334
1,2,"2019-03-09 01:46:30","2019-03-09","01:46:30",21.7,73.3,774,6.515,6.887
1,2,"2019-03-09 01:46:45","2019-03-09","01:46:45",21.7,73.3,774,6.515,6.887
1,2,"2019-03-09 01:47:00","2019-03-09","01:47:00",21.7,73.3,774,6.515,6.887
1,2,"2019-03-09 01:47:15","2019-03-09","01:47:15",21.7,73.4,774,6.515,7.334
1,2,"2019-03-09 01:47:30","2019-03-09","01:47:30",21.7,73.4,773,6.515,7.781
1,2,"2019-03-09 01:47:45","2019-03-09","01:47:45",21.7,73.4,772,6.515,7.781
1,2,"2019-03-09 01:48:00","2019-03-09","01:48:00",21.6,73.4,772,6.515,7.781
1,2,"2019-03-09 01:48:15","2019-03-09","01:48:15",21.7,73.4,772,6.515,7.781
1,2,"2019-03-09 01:48:30","2019-03-09","01:48:30",21.7,73.4,772,6.515,7.334
1,2,"2019-03-09 01:48:45","2019-03-09","01:48:45",21.7,73.4,772,5.917,6.887
1,2,"2019-03-09 01:49:00","2019-03-09","01:49:00",21.7,73.4,771,6.515,7.334
1,2,"2019-03-09 01:49:15","2019-03-09","01:49:15",21.7,73.4,771,6.515,7.334
1,2,"2019-03-09 01:49:30","2019-03-09","01:49:30",21.7,73.4,772,5.319,6.887
1,2,"2019-03-09 01:49:45","2019-03-09","01:49:45",21.7,73.4,771,6.515,7.781
1,2,"2019-03-09 01:50:00","2019-03-09","01:50:00",21.7,73.4,771,6.515,7.781
1,2,"2019-03-09 01:50:15","2019-03-09","01:50:15",21.7,73.4,771,6.515,7.781
1,2,"2019-03-09 01:50:30","2019-03-09","01:50:30",21.7,73.4,769,6.515,7.334
1,2,"2019-03-09 01:50:45","2019-03-09","01:50:45",21.7,73.4,768,7.113,7.334
1,2,"2019-03-09 01:51:00","2019-03-09","01:51:00",21.6,73.5,766,7.113,7.781
1,2,"2019-03-09 01:51:15","2019-03-09","01:51:15",21.6,73.5,766,7.113,7.781
1,2,"2019-03-09 01:51:30","2019-03-09","01:51:30",21.6,73.5,766,7.113,8.228
1,2,"2019-03-09 01:51:45","2019-03-09","01:51:45",21.6,73.5,764,5.917,7.334
1,2,"2019-03-09 01:52:00","2019-03-09","01:52:00",21.6,73.5,763,5.917,6.887
1,2,"2019-03-09 01:52:30","2019-03-09","01:52:30",21.6,73.5,764,5.917,6.887
1,2,"2019-03-09 01:52:45","2019-03-09","01:52:45",21.6,73.5,765,6.515,7.334
1,2,"2019-03-09 01:53:00","2019-03-09","01:53:00",21.6,73.6,765,6.515,7.334
1,2,"2019-03-09 01:53:15","2019-03-09","01:53:15",21.6,73.6,765,5.917,6.887
1,2,"2019-03-09 01:53:30","2019-03-09","01:53:30",21.6,73.6,764,5.917,6.887
1,2,"2019-03-09 01:53:45","2019-03-09","01:53:45",21.6,73.6,764,6.515,7.781
1,2,"2019-03-09 01:54:00","2019-03-09","01:54:00",21.6,73.6,765,5.917,6.887
1,2,"2019-03-09 01:54:15","2019-03-09","01:54:15",21.6,73.5,764,7.113,7.781
1,2,"2019-03-09 01:54:30","2019-03-09","01:54:30",21.7,73.5,763,7.113,7.781
1,2,"2019-03-09 01:54:45","2019-03-09","01:54:45",21.7,73.4,763,7.113,8.228
1,2,"2019-03-09 01:55:00","2019-03-09","01:55:00",21.7,73.5,761,7.113,7.781
1,2,"2019-03-09 01:55:15","2019-03-09","01:55:15",21.6,73.4,762,7.113,7.781
1,2,"2019-03-09 01:55:30","2019-03-09","01:55:30",21.6,73.5,761,7.113,7.781
1,2,"2019-03-09 01:55:45","2019-03-09","01:55:45",21.6,73.5,761,7.113,7.781
1,2,"2019-03-09 01:56:00","2019-03-09","01:56:00",21.7,73.5,760,6.515,7.781
1,2,"2019-03-09 01:56:15","2019-03-09","01:56:15",21.7,73.4,759,6.515,7.781
1,2,"2019-03-09 01:56:30","2019-03-09","01:56:30",21.7,73.4,758,6.515,7.781
1,2,"2019-03-09 01:56:45","2019-03-09","01:56:45",21.7,73.4,758,7.113,7.781
1,2,"2019-03-09 01:57:00","2019-03-09","01:57:00",21.7,73.3,759,7.113,7.781
1,2,"2019-03-09 01:57:15","2019-03-09","01:57:15",21.7,73.4,759,6.515,7.781
1,2,"2019-03-09 01:57:30","2019-03-09","01:57:30",21.7,73.3,759,6.515,7.781
1,2,"2019-03-09 01:57:45","2019-03-09","01:57:45",21.7,73.3,759,6.515,7.334
1,2,"2019-03-09 01:58:00","2019-03-09","01:58:00",21.7,73.3,758,6.515,7.334
1,2,"2019-03-09 01:58:15","2019-03-09","01:58:15",21.7,73.3,756,6.515,7.334
1,2,"2019-03-09 01:58:30","2019-03-09","01:58:30",21.7,73.3,756,7.113,7.334
1,2,"2019-03-09 01:58:45","2019-03-09","01:58:45",21.7,73.3,755,6.515,7.334
1,2,"2019-03-09 01:59:00","2019-03-09","01:59:00",21.7,73.3,754,6.515,7.334
1,2,"2019-03-09 01:59:15","2019-03-09","01:59:15",21.7,73.3,752,6.515,7.334
1,2,"2019-03-09 01:59:30","2019-03-09","01:59:30",21.7,73.3,751,7.113,8.228
1,2,"2019-03-09 01:59:45","2019-03-09","01:59:45",21.7,73.3,751,7.113,8.228
1,2,"2019-03-09 02:00:00","2019-03-09","02:00:00",21.7,73.3,750,7.113,8.228
1,2,"2019-03-09 02:00:15","2019-03-09","02:00:15",21.7,73.3,750,6.515,8.228
1,2,"2019-03-09 02:00:30","2019-03-09","02:00:30",21.7,73.3,750,7.113,8.228
1,2,"2019-03-09 02:00:45","2019-03-09","02:00:45",21.7,73.3,751,7.113,8.228
1,2,"2019-03-09 02:01:00","2019-03-09","02:01:00",21.7,73.3,752,7.113,8.228
1,2,"2019-03-09 02:01:15","2019-03-09","02:01:15",21.7,73.3,751,7.113,8.228
1,2,"2019-03-09 02:01:30","2019-03-09","02:01:30",21.7,73.3,751,7.113,8.228
1,2,"2019-03-09 02:01:45","2019-03-09","02:01:45",21.7,73.3,751,7.113,8.675
1,2,"2019-03-09 02:02:00","2019-03-09","02:02:00",21.7,73.4,753,7.113,8.675
1,2,"2019-03-09 02:02:15","2019-03-09","02:02:15",21.7,73.4,754,7.711,8.675
1,2,"2019-03-09 02:02:30","2019-03-09","02:02:30",21.7,73.4,753,7.711,8.675
1,2,"2019-03-09 02:02:45","2019-03-09","02:02:45",21.7,73.5,753,7.711,8.675
1,2,"2019-03-09 02:03:00","2019-03-09","02:03:00",21.7,73.5,753,7.113,8.228
1,2,"2019-03-09 02:03:15","2019-03-09","02:03:15",21.7,73.5,753,6.515,7.781
1,2,"2019-03-09 02:03:30","2019-03-09","02:03:30",21.7,73.5,754,7.113,8.228
1,2,"2019-03-09 02:03:45","2019-03-09","02:03:45",21.7,73.5,752,7.113,7.781
1,2,"2019-03-09 02:04:00","2019-03-09","02:04:00",21.7,73.5,752,6.515,7.781
1,2,"2019-03-09 02:04:15","2019-03-09","02:04:15",21.7,73.5,754,6.515,7.781
1,2,"2019-03-09 02:04:30","2019-03-09","02:04:30",21.7,73.5,754,7.113,8.228
1,2,"2019-03-09 02:04:45","2019-03-09","02:04:45",21.7,73.6,753,7.711,8.228
1,2,"2019-03-09 02:05:00","2019-03-09","02:05:00",21.7,73.5,753,7.113,8.228
1,2,"2019-03-09 02:05:15","2019-03-09","02:05:15",21.7,73.5,753,6.515,7.781
1,2,"2019-03-09 02:05:30","2019-03-09","02:05:30",21.7,73.5,753,7.113,8.228
1,2,"2019-03-09 02:05:45","2019-03-09","02:05:45",21.7,73.5,753,7.711,8.675
1,2,"2019-03-09 02:06:00","2019-03-09","02:06:00",21.7,73.4,755,7.711,8.675
1,2,"2019-03-09 02:06:15","2019-03-09","02:06:15",21.7,73.5,755,7.711,8.675
1,2,"2019-03-09 02:06:30","2019-03-09","02:06:30",21.7,73.4,755,7.113,7.781
1,2,"2019-03-09 02:06:45","2019-03-09","02:06:45",21.7,73.5,757,7.711,8.228
1,2,"2019-03-09 02:07:00","2019-03-09","02:07:00",21.7,73.5,758,7.711,7.781
1,2,"2019-03-09 02:07:15","2019-03-09","02:07:15",21.7,73.5,759,7.711,7.781
1,2,"2019-03-09 02:07:30","2019-03-09","02:07:30",21.7,73.6,759,7.711,8.675
1,2,"2019-03-09 02:07:45","2019-03-09","02:07:45",21.7,73.5,759,7.113,8.228
1,2,"2019-03-09 02:08:00","2019-03-09","02:08:00",21.7,73.5,759,6.515,7.781
1,2,"2019-03-09 02:08:15","2019-03-09","02:08:15",21.7,73.4,760,6.515,7.334
1,2,"2019-03-09 02:08:30","2019-03-09","02:08:30",21.7,73.4,760,7.711,8.228
1,2,"2019-03-09 02:08:45","2019-03-09","02:08:45",21.7,73.4,759,7.711,8.228
1,2,"2019-03-09 02:09:00","2019-03-09","02:09:00",21.7,73.3,760,7.711,8.228
1,2,"2019-03-09 02:09:15","2019-03-09","02:09:15",21.7,73.4,761,7.711,8.675
1,2,"2019-03-09 02:09:30","2019-03-09","02:09:30",21.7,73.4,760,7.711,9.122
1,2,"2019-03-09 02:09:45","2019-03-09","02:09:45",21.7,73.5,762,7.711,8.675
1,2,"2019-03-09 02:10:00","2019-03-09","02:10:00",21.7,73.5,761,7.113,8.228
1,2,"2019-03-09 02:10:15","2019-03-09","02:10:15",21.7,73.6,760,7.711,8.675
1,2,"2019-03-09 02:10:30","2019-03-09","02:10:30",21.7,73.6,757,7.711,8.675
1,2,"2019-03-09 02:10:45","2019-03-09","02:10:45",21.7,73.6,758,7.711,8.675
1,2,"2019-03-09 02:11:00","2019-03-09","02:11:00",21.7,73.6,758,7.113,8.228
1,2,"2019-03-09 02:11:15","2019-03-09","02:11:15",21.7,73.6,756,7.711,7.781
1,2,"2019-03-09 02:11:30","2019-03-09","02:11:30",21.7,73.5,756,7.113,7.781
1,2,"2019-03-09 02:11:45","2019-03-09","02:11:45",21.7,73.6,756,7.113,7.781
1,2,"2019-03-09 02:12:00","2019-03-09","02:12:00",21.7,73.6,756,7.711,8.228
1,2,"2019-03-09 02:12:15","2019-03-09","02:12:15",21.7,73.6,755,8.309,9.122
1,2,"2019-03-09 02:12:30","2019-03-09","02:12:30",21.7,73.7,756,7.711,9.122
1,2,"2019-03-09 02:12:45","2019-03-09","02:12:45",21.7,73.6,756,7.113,8.228
1,2,"2019-03-09 02:13:00","2019-03-09","02:13:00",21.7,73.6,755,7.711,8.228
1,2,"2019-03-09 02:13:15","2019-03-09","02:13:15",21.7,73.6,754,7.711,8.675
1,2,"2019-03-09 02:13:30","2019-03-09","02:13:30",21.7,73.6,754,7.711,8.675
1,2,"2019-03-09 02:13:45","2019-03-09","02:13:45",21.7,73.6,754,7.711,8.675
1,2,"2019-03-09 02:14:00","2019-03-09","02:14:00",21.7,73.6,753,7.711,8.675
1,2,"2019-03-09 02:14:15","2019-03-09","02:14:15",21.7,73.6,754,7.711,8.675
1,2,"2019-03-09 02:14:30","2019-03-09","02:14:30",21.7,73.6,754,7.113,8.675
1,2,"2019-03-09 02:14:45","2019-03-09","02:14:45",21.7,73.7,753,7.113,9.122
1,2,"2019-03-09 02:15:00","2019-03-09","02:15:00",21.6,73.7,753,8.309,9.569
1,2,"2019-03-09 02:15:15","2019-03-09","02:15:15",21.6,73.8,754,8.309,9.122
1,2,"2019-03-09 02:15:30","2019-03-09","02:15:30",21.6,73.8,754,7.711,8.228
1,2,"2019-03-09 02:15:45","2019-03-09","02:15:45",21.6,73.9,753,7.711,8.675
1,2,"2019-03-09 02:16:00","2019-03-09","02:16:00",21.6,73.8,753,7.711,8.675
1,2,"2019-03-09 02:16:15","2019-03-09","02:16:15",21.6,73.9,754,7.711,8.675
1,2,"2019-03-09 02:16:30","2019-03-09","02:16:30",21.7,73.8,753,7.711,8.675
1,2,"2019-03-09 02:16:45","2019-03-09","02:16:45",21.6,73.8,752,7.711,9.122
1,2,"2019-03-09 02:17:00","2019-03-09","02:17:00",21.6,73.8,751,7.711,8.675
1,2,"2019-03-09 02:17:15","2019-03-09","02:17:15",21.6,73.8,749,7.711,8.228
1,2,"2019-03-09 02:17:30","2019-03-09","02:17:30",21.6,73.8,748,7.113,7.334
1,2,"2019-03-09 02:17:45","2019-03-09","02:17:45",21.6,73.8,748,7.711,8.228
1,2,"2019-03-09 02:18:00","2019-03-09","02:18:00",21.6,73.8,748,7.711,8.228
1,2,"2019-03-09 02:18:15","2019-03-09","02:18:15",21.7,73.7,748,8.309,8.675
1,2,"2019-03-09 02:18:30","2019-03-09","02:18:30",21.6,73.8,749,8.309,9.122
1,2,"2019-03-09 02:18:45","2019-03-09","02:18:45",21.6,73.8,749,8.309,9.122
1,2,"2019-03-09 02:19:00","2019-03-09","02:19:00",21.7,73.7,749,8.309,9.569
1,2,"2019-03-09 02:19:15","2019-03-09","02:19:15",21.6,73.8,748,8.309,9.122
1,2,"2019-03-09 02:19:30","2019-03-09","02:19:30",21.7,73.7,749,8.309,9.122
1,2,"2019-03-09 02:19:45","2019-03-09","02:19:45",21.6,73.7,748,7.711,9.122
1,2,"2019-03-09 02:20:00","2019-03-09","02:20:00",21.6,73.7,745,7.711,8.675
1,2,"2019-03-09 02:20:15","2019-03-09","02:20:15",21.6,73.8,746,7.711,8.675
1,2,"2019-03-09 02:20:30","2019-03-09","02:20:30",21.6,73.8,746,7.711,8.675
1,2,"2019-03-09 02:20:45","2019-03-09","02:20:45",21.6,73.8,746,7.711,9.122
1,2,"2019-03-09 02:21:00","2019-03-09","02:21:00",21.6,73.7,746,8.309,8.675
1,2,"2019-03-09 02:21:15","2019-03-09","02:21:15",21.6,73.8,746,8.309,8.675
1,2,"2019-03-09 02:21:30","2019-03-09","02:21:30",21.7,73.8,745,7.711,8.228
1,2,"2019-03-09 02:21:45","2019-03-09","02:21:45",21.6,73.7,746,7.711,8.228
1,2,"2019-03-09 02:22:00","2019-03-09","02:22:00",21.6,73.8,746,7.711,8.228
1,2,"2019-03-09 02:22:15","2019-03-09","02:22:15",21.6,73.8,745,7.711,8.675
1,2,"2019-03-09 02:22:30","2019-03-09","02:22:30",21.6,73.8,744,7.711,9.122
