"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-02 13:21:13","2018-10-02","13:21:13",29.1,64.1,497,12.266,12.266
0,1,"2018-10-02 13:22:13","2018-10-02","13:22:13",29.1,64.1,543,16.73,16.73
0,1,"2018-10-02 13:23:14","2018-10-02","13:23:14",29.1,64.1,514,13.754,13.754
0,1,"2018-10-02 13:24:14","2018-10-02","13:24:14",29.1,64.1,513,12.266,12.266
0,1,"2018-10-02 13:25:14","2018-10-02","13:25:14",29.2,64,483,14.746,14.746
0,1,"2018-10-02 13:26:14","2018-10-02","13:26:14",29.1,64,524,17.226,17.226
0,1,"2018-10-02 13:27:15","2018-10-02","13:27:15",29.1,64,494,12.266,12.266
0,1,"2018-10-02 13:28:15","2018-10-02","13:28:15",29.1,64,511,33.098,33.098
0,1,"2018-10-02 13:29:15","2018-10-02","13:29:15",29.1,64,513,14.746,14.746
0,1,"2018-10-02 13:30:15","2018-10-02","13:30:15",29.2,63.9,478,11.274,11.274
0,1,"2018-10-02 13:31:15","2018-10-02","13:31:15",29.2,63.9,513,23.178,23.178
0,1,"2018-10-02 13:32:16","2018-10-02","13:32:16",29.2,63.9,472,12.266,12.266
0,1,"2018-10-02 13:33:16","2018-10-02","13:33:16",29.2,63.9,508,23.178,23.178
0,1,"2018-10-02 13:34:16","2018-10-02","13:34:16",29.1,63.9,490,10.778,10.778
0,1,"2018-10-02 13:35:16","2018-10-02","13:35:16",29.1,63.9,502,13.754,13.754
0,1,"2018-10-02 13:36:16","2018-10-02","13:36:16",29,63.9,489,12.762,12.762
0,1,"2018-10-02 13:37:17","2018-10-02","13:37:17",29,63.9,494,15.738,15.738
0,1,"2018-10-02 13:38:17","2018-10-02","13:38:17",29,64,491,11.274,11.274
0,1,"2018-10-02 13:39:17","2018-10-02","13:39:17",28.9,63.9,469,11.17,11.274
0,1,"2018-10-02 13:40:17","2018-10-02","13:40:17",28.9,64,489,14.25,14.25
0,1,"2018-10-02 13:41:18","2018-10-02","13:41:18",28.8,64,474,12.266,12.266
0,1,"2018-10-02 13:42:18","2018-10-02","13:42:18",28.8,64,499,13.297,13.754
0,1,"2018-10-02 13:43:18","2018-10-02","13:43:18",28.8,64,523,17.722,17.722
0,1,"2018-10-02 13:44:18","2018-10-02","13:44:18",28.8,64,477,11.274,11.274
0,1,"2018-10-02 13:45:18","2018-10-02","13:45:18",28.9,64,480,12.266,12.266
0,1,"2018-10-02 13:46:19","2018-10-02","13:46:19",28.9,64,520,17.722,17.722
0,1,"2018-10-02 13:47:19","2018-10-02","13:47:19",28.8,63.9,496,12.762,12.762
0,1,"2018-10-02 13:48:19","2018-10-02","13:48:19",28.9,63.9,500,12.266,12.266
0,1,"2018-10-02 13:49:19","2018-10-02","13:49:19",28.8,63.9,504,12.762,12.762
0,1,"2018-10-02 13:50:20","2018-10-02","13:50:20",28.8,63.9,530,20.202,20.202
0,1,"2018-10-02 13:51:20","2018-10-02","13:51:20",28.8,64,503,14.746,14.746
0,1,"2018-10-02 13:52:20","2018-10-02","13:52:20",28.8,63.9,491,13.754,13.754
0,1,"2018-10-02 13:53:20","2018-10-02","13:53:20",28.8,63.9,514,17.226,17.226
0,1,"2018-10-02 13:54:20","2018-10-02","13:54:20",28.7,63.9,539,19.706,19.706
0,1,"2018-10-02 13:55:21","2018-10-02","13:55:21",28.8,63.9,553,14.25,14.25
0,1,"2018-10-02 13:56:21","2018-10-02","13:56:21",28.8,63.9,536,13.754,13.754
0,1,"2018-10-02 13:57:21","2018-10-02","13:57:21",28.9,63.9,502,14.746,14.746
0,1,"2018-10-02 13:58:21","2018-10-02","13:58:21",28.9,63.8,492,20.698,20.698
0,1,"2018-10-02 13:59:22","2018-10-02","13:59:22",28.9,63.8,477,10.778,10.778
0,1,"2018-10-02 14:00:22","2018-10-02","14:00:22",28.9,63.7,472,11.274,11.274
0,1,"2018-10-02 14:01:22","2018-10-02","14:01:22",28.9,63.7,492,11.274,11.274
0,1,"2018-10-02 14:02:22","2018-10-02","14:02:22",28.9,63.7,504,11.274,11.274
0,1,"2018-10-02 14:03:22","2018-10-02","14:03:22",28.9,63.8,473,11.17,11.274
0,1,"2018-10-02 14:04:23","2018-10-02","14:04:23",28.8,63.7,485,11.17,11.274
0,1,"2018-10-02 14:05:23","2018-10-02","14:05:23",28.8,63.8,483,11.17,12.266
0,1,"2018-10-02 14:06:23","2018-10-02","14:06:23",28.8,63.8,501,10.778,10.778
0,1,"2018-10-02 14:07:23","2018-10-02","14:07:23",28.8,63.8,472,11.274,11.274
0,1,"2018-10-02 14:08:24","2018-10-02","14:08:24",28.8,63.8,480,10.282,10.282
0,1,"2018-10-02 14:09:24","2018-10-02","14:09:24",28.8,63.7,487,11.77,11.77
0,1,"2018-10-02 14:10:24","2018-10-02","14:10:24",28.8,63.8,501,11.77,11.77
0,1,"2018-10-02 14:11:24","2018-10-02","14:11:24",28.9,63.7,474,10.461,10.778
0,1,"2018-10-02 14:12:24","2018-10-02","14:12:24",28.8,63.7,472,11.77,11.77
0,1,"2018-10-02 14:13:25","2018-10-02","14:13:25",28.8,63.7,467,10.461,10.778
0,1,"2018-10-02 14:14:25","2018-10-02","14:14:25",28.8,63.7,479,10.282,10.282
0,1,"2018-10-02 14:15:25","2018-10-02","14:15:25",28.8,63.8,482,11.17,11.77
0,1,"2018-10-02 14:16:25","2018-10-02","14:16:25",28.7,63.8,457,11.17,11.274
0,1,"2018-10-02 14:17:26","2018-10-02","14:17:26",28.7,63.8,524,11.17,11.274
0,1,"2018-10-02 14:18:26","2018-10-02","14:18:26",28.8,63.8,482,11.274,11.274
0,1,"2018-10-02 14:19:26","2018-10-02","14:19:26",28.7,63.8,495,10.461,10.778
0,1,"2018-10-02 14:20:26","2018-10-02","14:20:26",28.8,63.8,532,11.274,11.274
0,1,"2018-10-02 14:21:26","2018-10-02","14:21:26",28.8,63.8,485,11.77,11.77
0,1,"2018-10-02 14:22:27","2018-10-02","14:22:27",28.8,63.7,474,10.778,10.778
0,1,"2018-10-02 14:23:27","2018-10-02","14:23:27",28.8,63.7,472,10.778,10.778
0,1,"2018-10-02 14:24:27","2018-10-02","14:24:27",28.7,63.8,472,9.786,9.786
0,1,"2018-10-02 14:25:27","2018-10-02","14:25:27",28.6,63.8,471,17.551,18.218
0,1,"2018-10-02 14:26:28","2018-10-02","14:26:28",28.6,63.8,477,10.778,10.778
0,1,"2018-10-02 14:27:28","2018-10-02","14:27:28",28.6,63.9,470,10.461,10.778
0,1,"2018-10-02 14:28:28","2018-10-02","14:28:28",28.5,64,501,12.762,12.762
0,1,"2018-10-02 14:29:28","2018-10-02","14:29:28",28.5,63.9,475,10.461,10.778
0,1,"2018-10-02 14:30:28","2018-10-02","14:30:28",28.5,63.9,481,11.17,11.274
0,1,"2018-10-02 14:31:29","2018-10-02","14:31:29",28.4,64,475,10.778,10.778
0,1,"2018-10-02 14:32:29","2018-10-02","14:32:29",28.4,64,479,12.588,12.762
0,1,"2018-10-02 14:33:29","2018-10-02","14:33:29",28.4,64,477,11.17,11.274
0,1,"2018-10-02 14:35:30","2018-10-02","14:35:30",28.3,64,501,11.77,11.77
0,1,"2018-10-02 14:36:30","2018-10-02","14:36:30",28.3,64,476,11.17,11.274
0,1,"2018-10-02 14:37:30","2018-10-02","14:37:30",28.3,64,492,14.746,14.746
0,1,"2018-10-02 14:38:30","2018-10-02","14:38:30",28.3,64,485,11.77,11.77
0,1,"2018-10-02 14:39:30","2018-10-02","14:39:30",28.3,64,485,10.282,10.282
0,1,"2018-10-02 14:40:31","2018-10-02","14:40:31",28.3,64,517,11.77,11.77
0,1,"2018-10-02 14:41:31","2018-10-02","14:41:31",28.2,64,479,9.752,10.778
0,1,"2018-10-02 14:42:31","2018-10-02","14:42:31",28.2,64,463,9.786,9.786
0,1,"2018-10-02 14:43:31","2018-10-02","14:43:31",28.1,64,474,10.282,10.282
0,1,"2018-10-02 14:44:32","2018-10-02","14:44:32",28.1,64.1,504,14.25,14.25
0,1,"2018-10-02 14:45:32","2018-10-02","14:45:32",28.1,64,519,12.588,13.258
0,1,"2018-10-02 14:46:32","2018-10-02","14:46:32",28.1,64,489,11.274,11.274
0,1,"2018-10-02 14:47:32","2018-10-02","14:47:32",28.1,64,493,13.258,13.258
0,1,"2018-10-02 14:48:32","2018-10-02","14:48:32",28.1,64,484,10.778,10.778
0,1,"2018-10-02 14:49:05","2018-10-02","14:49:05",28.1,64,466,11.274,11.274
0,1,"2018-10-02 14:50:06","2018-10-02","14:50:06",28,64,477,11.17,11.274
0,1,"2018-10-02 14:51:06","2018-10-02","14:51:06",28,64,458,10.282,10.282
0,1,"2018-10-02 14:52:06","2018-10-02","14:52:06",28,64,485,11.274,11.274
0,1,"2018-10-02 14:53:06","2018-10-02","14:53:06",28,64,519,11.879,12.266
0,1,"2018-10-02 14:54:06","2018-10-02","14:54:06",27.9,64,485,10.282,10.282
0,1,"2018-10-02 14:55:07","2018-10-02","14:55:07",27.9,64.1,480,10.778,10.778
0,1,"2018-10-02 14:56:07","2018-10-02","14:56:07",27.9,64.1,482,9.752,9.786
0,1,"2018-10-02 14:57:07","2018-10-02","14:57:07",27.9,64,476,9.752,10.778
0,1,"2018-10-02 14:58:07","2018-10-02","14:58:07",27.9,64.1,479,9.752,9.786
0,1,"2018-10-02 14:59:08","2018-10-02","14:59:08",27.9,64.1,508,11.274,11.274
0,1,"2018-10-02 15:00:08","2018-10-02","15:00:08",27.9,64,508,22.186,22.186
0,1,"2018-10-02 15:01:08","2018-10-02","15:01:08",27.9,64,469,10.461,10.778
0,1,"2018-10-02 15:02:08","2018-10-02","15:02:08",27.9,64,489,10.282,10.282
0,1,"2018-10-02 15:03:08","2018-10-02","15:03:08",27.9,64,469,11.77,11.77
0,1,"2018-10-02 15:04:09","2018-10-02","15:04:09",27.9,64,471,11.77,11.77
0,1,"2018-10-02 15:05:09","2018-10-02","15:05:09",27.8,64,476,11.879,12.266
0,1,"2018-10-02 15:06:09","2018-10-02","15:06:09",27.8,64,499,11.274,11.274
0,1,"2018-10-02 15:07:09","2018-10-02","15:07:09",27.8,64,488,9.752,10.282
0,1,"2018-10-02 15:08:09","2018-10-02","15:08:09",27.8,64,492,11.17,11.274
0,1,"2018-10-02 15:09:10","2018-10-02","15:09:10",27.8,64,484,10.778,10.778
0,1,"2018-10-02 15:10:10","2018-10-02","15:10:10",27.8,64,465,10.282,10.282
0,1,"2018-10-02 15:11:10","2018-10-02","15:11:10",27.7,64,486,9.752,10.282
0,1,"2018-10-02 15:12:10","2018-10-02","15:12:10",27.7,64,488,10.461,10.778
0,1,"2018-10-02 15:13:11","2018-10-02","15:13:11",27.6,64.1,492,10.282,10.282
0,1,"2018-10-02 15:14:11","2018-10-02","15:14:11",27.6,64.1,497,10.461,10.778
0,1,"2018-10-02 15:15:11","2018-10-02","15:15:11",27.6,64.2,495,10.461,10.778
0,1,"2018-10-02 15:16:11","2018-10-02","15:16:11",27.5,64.2,493,9.043,9.786
0,1,"2018-10-02 15:17:11","2018-10-02","15:17:11",27.5,64.2,514,10.282,10.282
0,1,"2018-10-02 15:18:12","2018-10-02","15:18:12",27.5,64.2,497,12.266,12.266
0,1,"2018-10-02 15:19:12","2018-10-02","15:19:12",27.5,64.2,474,10.282,10.282
0,1,"2018-10-02 15:20:12","2018-10-02","15:20:12",27.5,64.2,483,11.77,11.77
0,1,"2018-10-02 15:21:12","2018-10-02","15:21:12",27.5,64.1,519,10.461,11.274
0,1,"2018-10-02 15:22:13","2018-10-02","15:22:13",27.5,64.1,518,11.17,11.274
0,1,"2018-10-02 15:23:13","2018-10-02","15:23:13",27.5,64.1,490,10.461,10.778
0,1,"2018-10-02 15:24:13","2018-10-02","15:24:13",27.5,64.1,506,11.77,11.77
0,1,"2018-10-02 15:25:13","2018-10-02","15:25:13",27.5,64.1,498,9.752,9.786
0,1,"2018-10-02 15:26:13","2018-10-02","15:26:13",27.5,64.1,475,10.778,10.778
0,1,"2018-10-02 15:27:14","2018-10-02","15:27:14",27.5,64.1,511,17.551,17.722
0,1,"2018-10-02 15:28:14","2018-10-02","15:28:14",27.5,64.1,530,11.77,11.77
0,1,"2018-10-02 15:29:14","2018-10-02","15:29:14",27.5,64,484,9.043,9.786
0,1,"2018-10-02 15:30:14","2018-10-02","15:30:14",27.5,64,481,9.752,9.786
0,1,"2018-10-02 15:31:15","2018-10-02","15:31:15",27.5,64,485,11.17,11.274
0,1,"2018-10-02 15:32:15","2018-10-02","15:32:15",27.4,64,481,10.461,10.778
0,1,"2018-10-02 15:33:15","2018-10-02","15:33:15",27.4,64,478,9.043,9.29
0,1,"2018-10-02 15:34:15","2018-10-02","15:34:15",27.4,64.1,493,9.752,9.786
0,1,"2018-10-02 15:35:15","2018-10-02","15:35:15",27.3,64,489,9.043,9.786
0,1,"2018-10-02 15:36:16","2018-10-02","15:36:16",27.3,64.1,492,10.461,10.778
0,1,"2018-10-02 15:37:16","2018-10-02","15:37:16",27.3,64.1,502,10.778,10.778
0,1,"2018-10-02 15:38:16","2018-10-02","15:38:16",27.3,64,468,10.461,10.778
0,1,"2018-10-02 15:39:16","2018-10-02","15:39:16",27.4,64,556,13.258,13.258
0,1,"2018-10-02 15:40:16","2018-10-02","15:40:16",27.3,64,501,9.29,9.29
0,1,"2018-10-02 15:41:17","2018-10-02","15:41:17",27.3,64,528,11.274,11.274
0,1,"2018-10-02 15:42:17","2018-10-02","15:42:17",27.4,64,520,11.77,11.77
0,1,"2018-10-02 15:43:17","2018-10-02","15:43:17",27.4,64,488,10.282,10.282
0,1,"2018-10-02 15:44:17","2018-10-02","15:44:17",27.4,63.9,500,10.282,10.282
0,1,"2018-10-02 15:45:18","2018-10-02","15:45:18",27.4,63.9,493,10.282,10.282
0,1,"2018-10-02 15:46:18","2018-10-02","15:46:18",27.4,63.9,479,12.762,12.762
0,1,"2018-10-02 15:47:18","2018-10-02","15:47:18",27.4,63.9,481,12.588,13.258
0,1,"2018-10-02 15:48:18","2018-10-02","15:48:18",27.4,63.9,484,9.752,10.282
0,1,"2018-10-02 15:49:18","2018-10-02","15:49:18",27.4,63.9,493,10.778,10.778
0,1,"2018-10-02 15:50:19","2018-10-02","15:50:19",27.4,63.9,472,9.043,9.29
0,1,"2018-10-02 15:51:19","2018-10-02","15:51:19",27.3,63.9,474,10.778,10.778
0,1,"2018-10-02 15:53:19","2018-10-02","15:53:19",27.3,63.9,497,9.786,9.786
0,1,"2018-10-02 15:54:20","2018-10-02","15:54:20",27.3,63.9,486,10.282,10.282
0,1,"2018-10-02 15:55:20","2018-10-02","15:55:20",27.3,63.9,471,9.752,10.778
0,1,"2018-10-02 15:56:20","2018-10-02","15:56:20",27.3,63.9,494,8.334,9.29
0,1,"2018-10-02 15:57:20","2018-10-02","15:57:20",27.2,63.9,463,9.043,9.29
0,1,"2018-10-02 15:58:20","2018-10-02","15:58:20",27.2,63.9,472,9.043,9.29
0,1,"2018-10-02 15:59:21","2018-10-02","15:59:21",27.2,63.9,516,9.043,10.282
0,1,"2018-10-02 16:00:21","2018-10-02","16:00:21",27.2,63.9,501,10.282,10.282
0,1,"2018-10-02 16:01:21","2018-10-02","16:01:21",27.2,64,513,9.752,10.282
0,1,"2018-10-02 16:02:21","2018-10-02","16:02:21",27.2,63.9,481,10.778,10.778
0,1,"2018-10-02 16:03:22","2018-10-02","16:03:22",27.1,64,519,11.17,11.77
0,1,"2018-10-02 16:04:22","2018-10-02","16:04:22",27.1,64,485,9.786,9.786
0,1,"2018-10-02 16:05:22","2018-10-02","16:05:22",27.1,64,520,10.778,10.778
0,1,"2018-10-02 16:06:22","2018-10-02","16:06:22",27.1,64,508,8.334,8.794
0,1,"2018-10-02 16:07:22","2018-10-02","16:07:22",27.1,64,527,11.17,11.77
0,1,"2018-10-02 16:09:23","2018-10-02","16:09:23",27.2,63.9,526,18.218,18.218
0,1,"2018-10-02 16:10:23","2018-10-02","16:10:23",27.2,63.9,533,23.178,23.178
0,1,"2018-10-02 16:11:23","2018-10-02","16:11:23",27.2,63.9,519,11.17,11.274
0,1,"2018-10-02 16:12:23","2018-10-02","16:12:23",27.2,63.8,478,8.298,8.298
0,1,"2018-10-02 16:13:24","2018-10-02","16:13:24",27.2,63.8,523,16.73,16.73
0,1,"2018-10-02 16:14:24","2018-10-02","16:14:24",27.2,63.8,498,9.29,9.29
0,1,"2018-10-02 16:15:24","2018-10-02","16:15:24",27.2,63.8,489,13.754,13.754
0,1,"2018-10-02 16:16:24","2018-10-02","16:16:24",27.2,63.8,469,9.752,9.786
0,1,"2018-10-02 16:17:25","2018-10-02","16:17:25",27.1,63.8,491,11.77,11.77
0,1,"2018-10-02 16:18:25","2018-10-02","16:18:25",27.1,63.9,487,9.043,9.786
0,1,"2018-10-02 16:20:25","2018-10-02","16:20:25",27.1,63.9,494,9.043,10.282
0,1,"2018-10-02 16:21:25","2018-10-02","16:21:25",27,63.8,493,13.258,13.258
0,1,"2018-10-02 16:22:26","2018-10-02","16:22:26",27,63.9,512,10.778,10.778
0,1,"2018-10-02 16:23:26","2018-10-02","16:23:26",27,63.8,504,8.334,9.29
0,1,"2018-10-02 16:24:26","2018-10-02","16:24:26",27,63.8,478,8.334,9.29
0,1,"2018-10-02 16:25:26","2018-10-02","16:25:26",27,63.9,477,6.916,8.298
0,1,"2018-10-02 16:26:27","2018-10-02","16:26:27",27,63.9,481,7.625,8.794
0,1,"2018-10-02 16:27:27","2018-10-02","16:27:27",26.9,63.9,535,8.334,8.794
0,1,"2018-10-02 16:28:27","2018-10-02","16:28:27",26.9,63.9,496,7.625,8.794
0,1,"2018-10-02 16:29:27","2018-10-02","16:29:27",26.9,63.9,491,8.298,8.298
0,1,"2018-10-02 16:30:27","2018-10-02","16:30:27",26.9,63.9,488,8.334,9.29
0,1,"2018-10-02 16:31:28","2018-10-02","16:31:28",26.9,64,489,8.334,9.29
0,1,"2018-10-02 16:32:28","2018-10-02","16:32:28",26.9,64,489,9.043,9.786
0,1,"2018-10-02 16:33:28","2018-10-02","16:33:28",26.8,63.9,483,9.043,9.29
0,1,"2018-10-02 16:34:28","2018-10-02","16:34:28",26.8,64,500,10.778,10.778
0,1,"2018-10-02 16:35:29","2018-10-02","16:35:29",26.8,64,491,8.334,9.29
0,1,"2018-10-02 16:36:29","2018-10-02","16:36:29",26.8,63.9,489,9.043,9.786
0,1,"2018-10-02 16:37:29","2018-10-02","16:37:29",26.8,64,484,11.77,11.77
0,1,"2018-10-02 16:38:29","2018-10-02","16:38:29",26.8,64,549,11.879,12.266
0,1,"2018-10-02 16:39:29","2018-10-02","16:39:29",26.8,63.9,496,8.334,9.29
0,1,"2018-10-02 16:40:30","2018-10-02","16:40:30",26.8,64,511,9.752,9.786
0,1,"2018-10-02 16:41:30","2018-10-02","16:41:30",26.8,63.9,497,8.334,9.786
0,1,"2018-10-02 16:42:30","2018-10-02","16:42:30",26.8,63.9,512,9.043,9.29
0,1,"2018-10-02 16:43:30","2018-10-02","16:43:30",26.8,63.9,519,10.778,10.778
0,1,"2018-10-02 16:44:30","2018-10-02","16:44:30",26.9,63.9,517,8.298,8.298
0,1,"2018-10-02 16:45:31","2018-10-02","16:45:31",26.8,63.8,521,10.461,10.778
0,1,"2018-10-02 16:46:31","2018-10-02","16:46:31",26.8,63.9,535,7.625,8.794
0,1,"2018-10-02 16:47:31","2018-10-02","16:47:31",26.8,63.8,521,9.043,9.29
0,1,"2018-10-02 16:48:31","2018-10-02","16:48:31",26.9,63.9,509,8.334,9.29
0,1,"2018-10-02 16:49:32","2018-10-02","16:49:32",26.9,63.8,466,6.207,7.306
0,1,"2018-10-02 16:50:32","2018-10-02","16:50:32",26.8,63.8,472,6.916,7.802
0,1,"2018-10-02 16:51:32","2018-10-02","16:51:32",26.8,63.8,500,7.625,9.29
0,1,"2018-10-02 16:52:32","2018-10-02","16:52:32",26.8,63.8,508,8.334,8.794
0,1,"2018-10-02 16:53:32","2018-10-02","16:53:32",26.7,63.9,477,10.282,10.282
0,1,"2018-10-02 16:54:33","2018-10-02","16:54:33",26.7,63.9,512,9.043,9.29
0,1,"2018-10-02 16:55:33","2018-10-02","16:55:33",26.7,63.9,490,7.625,8.794
0,1,"2018-10-02 16:56:33","2018-10-02","16:56:33",26.7,63.9,508,9.043,9.786
0,1,"2018-10-02 16:58:34","2018-10-02","16:58:34",26.7,63.9,487,8.334,9.786
0,1,"2018-10-02 16:59:34","2018-10-02","16:59:34",26.7,63.9,520,11.17,11.274
0,1,"2018-10-02 17:00:34","2018-10-02","17:00:34",26.7,63.9,489,7.625,8.794
0,1,"2018-10-02 17:01:34","2018-10-02","17:01:34",26.7,63.9,530,20.202,20.202
0,1,"2018-10-02 17:02:34","2018-10-02","17:02:34",26.7,63.9,521,9.752,10.282
0,1,"2018-10-02 17:03:35","2018-10-02","17:03:35",26.7,63.9,519,9.752,9.786
0,1,"2018-10-02 17:04:35","2018-10-02","17:04:35",26.7,63.9,520,13.754,13.754
0,1,"2018-10-02 17:05:35","2018-10-02","17:05:35",26.7,63.8,525,12.266,12.266
0,1,"2018-10-02 17:07:36","2018-10-02","17:07:36",26.7,63.8,543,17.226,17.226
0,1,"2018-10-02 17:08:36","2018-10-02","17:08:36",26.7,63.8,523,10.461,10.778
0,1,"2018-10-02 17:09:36","2018-10-02","17:09:36",26.7,63.8,514,13.754,13.754
0,1,"2018-10-02 17:10:36","2018-10-02","17:10:36",26.7,63.8,522,8.334,8.794
0,1,"2018-10-02 17:11:36","2018-10-02","17:11:36",26.7,63.7,512,9.752,10.282
0,1,"2018-10-02 17:12:37","2018-10-02","17:12:37",26.8,63.8,487,6.916,8.298
0,1,"2018-10-02 17:13:37","2018-10-02","17:13:37",26.7,63.7,547,7.625,8.794
0,1,"2018-10-02 17:14:37","2018-10-02","17:14:37",26.7,63.8,511,9.29,9.29
0,1,"2018-10-02 17:15:37","2018-10-02","17:15:37",26.7,63.8,506,10.461,10.778
0,1,"2018-10-02 17:17:38","2018-10-02","17:17:38",26.6,63.8,480,13.258,13.258
0,1,"2018-10-02 17:18:38","2018-10-02","17:18:38",26.6,63.8,492,8.334,8.794
0,1,"2018-10-02 17:19:38","2018-10-02","17:19:38",26.6,63.8,488,9.043,9.29
0,1,"2018-10-02 17:20:38","2018-10-02","17:20:38",26.6,63.9,527,17.722,17.722
0,1,"2018-10-02 17:21:39","2018-10-02","17:21:39",26.6,63.8,534,16.73,16.73
0,1,"2018-10-02 17:22:39","2018-10-02","17:22:39",26.6,63.8,525,11.17,12.266
0,1,"2018-10-02 17:23:39","2018-10-02","17:23:39",26.6,63.8,495,10.461,11.274
0,1,"2018-10-02 17:24:39","2018-10-02","17:24:39",26.6,63.8,484,8.334,9.29
0,1,"2018-10-02 17:25:39","2018-10-02","17:25:39",26.6,63.8,490,16.73,16.73
0,1,"2018-10-02 17:26:40","2018-10-02","17:26:40",26.5,63.8,513,9.29,9.29
0,1,"2018-10-02 17:27:40","2018-10-02","17:27:40",26.5,63.8,498,7.625,8.794
0,1,"2018-10-02 17:28:40","2018-10-02","17:28:40",26.5,63.9,473,7.625,8.298
0,1,"2018-10-02 17:29:40","2018-10-02","17:29:40",26.5,63.9,467,6.916,7.802
0,1,"2018-10-02 17:30:41","2018-10-02","17:30:41",26.4,63.9,484,7.625,8.794
0,1,"2018-10-02 17:31:41","2018-10-02","17:31:41",26.4,63.9,479,6.916,7.802
0,1,"2018-10-02 17:33:41","2018-10-02","17:33:41",26.4,63.9,502,8.794,8.794
0,1,"2018-10-02 17:34:41","2018-10-02","17:34:41",26.4,63.9,510,9.043,9.786
0,1,"2018-10-02 17:35:42","2018-10-02","17:35:42",26.4,63.9,479,8.334,8.794
0,1,"2018-10-02 17:36:42","2018-10-02","17:36:42",26.4,63.9,508,7.625,9.29
0,1,"2018-10-02 17:37:42","2018-10-02","17:37:42",26.4,63.9,517,11.17,11.77
0,1,"2018-10-02 17:38:42","2018-10-02","17:38:42",26.4,63.8,484,6.916,7.802
0,1,"2018-10-02 17:39:43","2018-10-02","17:39:43",26.4,63.8,477,9.043,9.29
0,1,"2018-10-02 17:40:43","2018-10-02","17:40:43",26.4,63.9,526,16.73,16.73
0,1,"2018-10-02 17:41:43","2018-10-02","17:41:43",26.4,63.8,489,8.334,8.794
0,1,"2018-10-02 17:42:43","2018-10-02","17:42:43",26.4,63.8,503,9.043,9.29
0,1,"2018-10-02 17:43:43","2018-10-02","17:43:43",26.4,63.8,468,6.916,8.298
0,1,"2018-10-02 17:44:44","2018-10-02","17:44:44",26.4,63.9,489,10.778,10.778
0,1,"2018-10-02 17:45:44","2018-10-02","17:45:44",26.3,63.8,495,9.752,10.282
0,1,"2018-10-02 17:46:44","2018-10-02","17:46:44",26.4,63.8,516,7.625,8.298
0,1,"2018-10-02 17:47:44","2018-10-02","17:47:44",26.3,63.9,503,9.043,9.29
0,1,"2018-10-02 17:48:44","2018-10-02","17:48:44",26.3,63.8,491,9.043,9.786
0,1,"2018-10-02 17:49:45","2018-10-02","17:49:45",26.4,63.8,492,7.625,8.298
0,1,"2018-10-02 17:50:45","2018-10-02","17:50:45",26.3,63.9,477,7.625,8.298
0,1,"2018-10-02 17:51:45","2018-10-02","17:51:45",26.3,63.8,502,7.625,8.298
0,1,"2018-10-02 17:52:45","2018-10-02","17:52:45",26.3,63.9,500,8.298,8.298
0,1,"2018-10-02 17:53:46","2018-10-02","17:53:46",26.3,63.9,537,9.29,9.29
0,1,"2018-10-02 17:54:46","2018-10-02","17:54:46",26.4,63.8,529,9.043,9.786
0,1,"2018-10-02 17:55:46","2018-10-02","17:55:46",26.3,63.8,500,11.17,12.762
0,1,"2018-10-02 17:56:46","2018-10-02","17:56:46",26.3,63.8,511,9.043,9.786
0,1,"2018-10-02 17:57:46","2018-10-02","17:57:46",26.4,63.8,502,7.625,8.298
0,1,"2018-10-02 17:58:47","2018-10-02","17:58:47",26.4,63.8,515,8.334,8.794
0,1,"2018-10-02 17:59:47","2018-10-02","17:59:47",26.4,63.7,517,9.043,9.786
0,1,"2018-10-02 18:00:47","2018-10-02","18:00:47",26.4,63.7,483,7.625,7.802
0,1,"2018-10-02 18:01:47","2018-10-02","18:01:47",26.4,63.7,479,7.625,8.298
0,1,"2018-10-02 18:02:48","2018-10-02","18:02:48",26.4,63.7,496,7.625,8.298
0,1,"2018-10-02 18:03:48","2018-10-02","18:03:48",26.3,63.8,506,9.043,9.786
0,1,"2018-10-02 18:04:48","2018-10-02","18:04:48",26.3,63.7,515,9.752,10.282
0,1,"2018-10-02 18:05:48","2018-10-02","18:05:48",26.3,63.7,482,6.916,8.298
0,1,"2018-10-02 18:06:48","2018-10-02","18:06:48",26.3,63.7,484,7.625,8.794
0,1,"2018-10-02 18:07:49","2018-10-02","18:07:49",26.3,63.8,481,9.752,11.77
0,1,"2018-10-02 18:08:49","2018-10-02","18:08:49",26.3,63.8,506,11.17,11.77
0,1,"2018-10-02 18:09:49","2018-10-02","18:09:49",26.3,63.8,482,9.043,9.786
0,1,"2018-10-02 18:10:49","2018-10-02","18:10:49",26.3,63.8,489,8.334,9.29
0,1,"2018-10-02 18:11:49","2018-10-02","18:11:49",26.3,63.8,497,10.282,10.282
0,1,"2018-10-02 18:12:50","2018-10-02","18:12:50",26.2,63.8,501,10.461,11.274
0,1,"2018-10-02 18:13:50","2018-10-02","18:13:50",26.2,63.8,511,11.879,12.266
0,1,"2018-10-02 18:14:50","2018-10-02","18:14:50",26.2,63.8,497,8.334,9.786
0,1,"2018-10-02 18:15:50","2018-10-02","18:15:50",26.2,63.8,524,14.715,15.242
0,1,"2018-10-02 18:16:51","2018-10-02","18:16:51",26.2,63.8,527,14.25,14.25
