id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-05,08:13:29,30.2,75.1,30,46,56,523,89,-78,4,-20,10,38,46,-78,4,-20,29.7,62.2,25.014930,121.470142,0,0,0,0,494,444,497,0
00A266660038,2018-09-05,08:14:29,30.2,75.1,30,47,57,515,89,-78,4,-20,2,42,46,-78,4,-20,29.7,62.4,25.014930,121.470142,0,0,0,0,492,439,494,0
00A266660038,2018-09-05,08:15:30,30.2,75.1,32,49,61,517,89,-78,4,-20,10,28,52,-78,4,-20,29.7,62.0,25.014930,121.470142,0,0,0,0,493,439,494,0
00A266660038,2018-09-05,08:16:30,30.2,75.1,30,44,54,549,89,-78,4,-20,14,34,52,-78,4,-20,29.7,61.7,25.014930,121.470142,0,0,0,0,494,441,494,0
00A266660038,2018-09-05,08:17:30,30.3,75.1,26,41,49,521,89,-78,4,-20,6,33,57,-78,5,-21,29.8,61.8,25.014930,121.470142,0,0,0,0,494,439,494,0
00A266660038,2018-09-05,08:18:31,30.3,75.1,26,43,51,538,89,-78,4,-21,12,44,41,-78,4,-20,29.8,61.4,25.014930,121.470142,0,0,0,0,493,443,494,0
00A266660038,2018-09-05,08:19:31,30.3,75.1,25,41,52,524,89,-79,4,-21,21,26,47,-78,4,-20,29.9,61.3,25.014930,121.470142,0,0,0,0,492,439,494,0
00A266660038,2018-09-05,08:20:32,30.3,75.1,27,43,53,522,89,-78,5,-20,16,37,42,-78,4,-20,29.9,61.2,25.014930,121.470142,0,0,0,0,493,443,494,0
00A266660038,2018-09-05,08:21:32,30.3,75.1,27,42,50,503,89,-78,4,-20,5,29,48,-79,5,-20,30.1,60.8,25.014930,121.470142,0,0,0,0,492,443,497,0
00A266660038,2018-09-05,08:22:33,30.4,75.1,27,40,48,541,89,-78,4,-20,12,31,60,-78,5,-20,30.1,60.7,25.014930,121.470142,0,0,0,0,494,444,496,0
00A266660038,2018-09-05,08:23:33,30.4,75.1,26,43,53,529,89,-78,4,-21,10,26,51,-78,4,-20,30.1,60.7,25.014930,121.470142,0,0,0,0,494,443,496,0
00A266660038,2018-09-05,08:24:33,30.5,75.1,25,40,53,516,89,-78,4,-20,10,36,48,-78,4,-20,30.2,59.8,25.014930,121.470142,0,0,0,0,494,440,496,0
00A266660038,2018-09-05,08:25:34,30.5,75.0,26,40,50,517,89,-78,4,-20,8,31,50,-78,5,-20,30.3,60.0,25.014930,121.470142,0,0,0,0,493,441,496,0
00A266660038,2018-09-05,08:26:34,30.5,75.0,25,40,49,530,89,-78,4,-21,10,34,51,-78,4,-20,30.4,60.1,25.014930,121.470142,0,0,0,0,494,440,495,0
00A266660038,2018-09-05,08:27:35,30.5,74.9,27,42,53,529,89,-78,4,-21,8,20,56,-78,4,-21,30.4,60.5,25.014930,121.470142,0,0,0,0,495,440,496,0
00A266660038,2018-09-05,08:28:35,30.6,74.9,25,41,52,512,89,-78,4,-21,16,30,59,-78,4,-20,30.4,60.2,25.014930,121.470142,0,0,0,0,493,442,497,0
00A266660038,2018-09-05,08:29:36,30.6,74.9,27,42,52,509,89,-78,4,-20,6,28,51,-78,4,-21,30.5,60.2,25.014930,121.470142,0,0,0,0,493,440,494,0
00A266660038,2018-09-05,08:30:36,30.6,74.9,28,44,53,522,89,-78,4,-21,24,30,55,-78,4,-20,30.4,60.4,25.014930,121.470142,0,0,0,0,495,440,496,0
00A266660038,2018-09-05,08:31:36,30.7,74.9,30,45,55,510,89,-78,4,-20,12,34,31,-78,4,-21,30.4,60.3,25.014930,121.470142,0,0,0,0,495,442,496,0
00A266660038,2018-09-05,08:32:37,30.7,74.9,24,41,52,516,89,-78,4,-21,8,31,48,-78,5,-21,30.3,59.9,25.014930,121.470142,0,0,0,0,495,443,496,0
00A266660038,2018-09-05,08:33:37,30.7,74.8,25,38,48,522,89,-78,5,-21,2,33,44,-78,4,-21,30.3,60.0,25.014930,121.470142,0,0,0,0,493,444,497,0
00A266660038,2018-09-05,08:34:38,30.7,74.8,25,41,50,521,89,-78,4,-20,6,32,42,-78,4,-20,30.4,59.6,25.014930,121.470142,0,0,0,0,495,441,496,0
00A266660038,2018-09-05,08:35:38,30.8,74.9,25,40,50,533,89,-79,4,-20,17,31,37,-78,5,-21,30.5,59.6,25.014930,121.470142,0,0,0,0,494,441,496,0
00A266660038,2018-09-05,08:36:39,30.8,74.8,24,39,47,518,89,-78,4,-20,5,30,41,-79,4,-21,30.6,59.3,25.014930,121.470142,0,0,0,0,496,442,495,0
00A266660038,2018-09-05,08:37:39,30.8,74.8,26,41,51,531,89,-78,4,-21,8,20,22,-78,4,-21,30.7,59.2,25.014930,121.470142,0,0,0,0,495,442,496,0
00A266660038,2018-09-05,08:38:39,30.8,74.8,24,40,50,527,89,-78,4,-21,12,38,30,-78,4,-21,30.7,58.7,25.014930,121.470142,0,0,0,0,494,441,497,0
00A266660038,2018-09-05,08:39:40,30.9,74.7,23,37,47,510,89,-78,4,-21,13,34,34,-79,4,-21,30.8,58.5,25.014930,121.470142,0,0,0,0,495,442,496,0
00A266660038,2018-09-05,08:40:40,30.9,74.7,24,40,50,503,89,-78,4,-21,18,31,33,-78,5,-20,30.9,58.6,25.014930,121.470142,0,0,0,0,495,441,496,0
00A266660038,2018-09-05,08:41:41,30.9,74.7,25,42,49,526,89,-78,5,-21,8,32,26,-78,5,-21,30.9,58.4,25.014930,121.470142,0,0,0,0,494,442,496,0
00A266660038,2018-09-05,08:42:41,31.0,74.7,27,41,51,521,89,-78,4,-21,16,27,28,-78,5,-21,30.9,58.6,25.014930,121.470142,0,0,0,0,493,441,496,0
00A266660038,2018-09-05,08:43:42,31.0,74.6,27,42,52,523,89,-78,4,-20,1,34,25,-77,4,-21,30.8,58.7,25.014930,121.470142,0,0,0,0,495,443,496,0
00A266660038,2018-09-05,08:44:42,31.0,74.7,25,40,50,506,89,-78,4,-21,8,32,4,-78,4,-21,30.8,58.5,25.014930,121.470142,0,0,0,0,493,442,495,0
00A266660038,2018-09-05,08:45:43,31.0,74.7,26,43,52,510,89,-78,4,-21,8,20,20,-78,4,-21,30.9,58.7,25.014930,121.470142,0,0,0,0,493,441,496,0
00A266660038,2018-09-05,08:46:43,31.0,74.7,26,43,53,506,89,-78,5,-21,12,29,22,-78,4,-21,30.9,58.8,25.014930,121.470142,0,0,0,0,492,445,499,0
00A266660038,2018-09-05,08:47:43,31.1,74.6,26,41,52,522,89,-78,4,-20,14,28,17,-78,4,-21,30.9,58.2,25.014930,121.470142,0,0,0,0,494,445,496,0
00A266660038,2018-09-05,08:48:44,31.1,74.6,25,40,47,520,89,-78,4,-20,12,22,17,-78,4,-21,30.9,58.4,25.014930,121.470142,0,0,0,0,494,444,497,0
00A266660038,2018-09-05,08:49:44,31.1,74.6,25,41,52,509,89,-78,4,-21,4,26,20,-78,4,-21,30.9,58.6,25.014930,121.470142,0,0,0,0,494,445,498,0
00A266660038,2018-09-05,08:50:45,31.1,74.6,27,42,52,493,89,-78,4,-21,12,34,8,-78,4,-21,30.9,58.7,25.014930,121.470142,0,0,0,0,494,441,497,0
00A266660038,2018-09-05,08:51:45,31.1,74.6,26,43,53,504,89,-78,5,-21,10,33,12,-78,4,-21,30.9,58.9,25.014930,121.470142,0,0,0,0,495,442,497,0
00A266660038,2018-09-05,08:52:46,31.1,74.6,28,42,52,500,89,-78,4,-22,6,29,15,-78,5,-21,30.9,58.9,25.014930,121.470142,0,0,0,0,495,442,497,0
00A266660038,2018-09-05,08:53:46,31.1,74.6,27,42,55,527,89,-78,4,-21,8,36,8,-78,4,-21,31.0,58.3,25.014930,121.470142,0,0,0,0,493,447,498,0
00A266660038,2018-09-05,08:54:46,31.2,74.6,26,42,50,524,89,-78,4,-21,18,36,20,-78,4,-21,31.0,57.5,25.014930,121.470142,0,0,0,0,496,443,499,0
00A266660038,2018-09-05,08:55:47,31.2,74.6,26,41,53,527,89,-78,5,-21,20,34,14,-78,5,-21,31.0,57.5,25.014930,121.470142,0,0,0,0,494,443,498,0
00A266660038,2018-09-05,08:56:47,31.2,74.6,25,41,50,527,89,-78,4,-21,14,32,20,-78,4,-21,31.0,57.7,25.014930,121.470142,0,0,0,0,495,444,496,0
00A266660038,2018-09-05,08:57:48,31.2,74.5,25,40,47,507,89,-78,5,-21,22,43,16,-78,4,-21,31.0,57.6,25.014930,121.470142,0,0,0,0,495,443,495,0
00A266660038,2018-09-05,08:58:48,31.2,74.5,27,42,50,483,89,-78,4,-21,21,33,23,-79,5,-22,31.0,57.8,25.014930,121.470142,0,0,0,0,493,443,496,0
00A266660038,2018-09-05,08:59:49,31.2,74.6,31,48,60,523,89,-78,4,-21,14,26,17,-78,4,-22,31.0,57.8,25.014930,121.470142,0,0,0,0,495,442,497,0
00A266660038,2018-09-05,09:00:49,31.3,74.5,29,45,59,545,89,-78,5,-21,12,21,22,-78,4,-21,31.0,57.9,25.014930,121.470142,0,0,0,0,494,444,498,0
00A266660038,2018-09-05,09:01:49,31.2,74.5,31,48,61,513,89,-78,4,-21,10,34,16,-78,4,-21,31.0,57.6,25.014930,121.470142,0,0,0,0,495,447,498,0
00A266660038,2018-09-05,09:02:50,31.3,74.5,28,42,49,557,89,-78,5,-21,6,37,20,-78,4,-21,31.0,58.2,25.014930,121.470142,0,0,0,0,495,447,497,0
00A266660038,2018-09-05,09:03:50,31.3,74.5,25,40,48,518,89,-78,4,-21,10,26,23,-78,4,-22,31.0,57.6,25.014930,121.470142,0,0,0,0,493,444,498,0
00A266660038,2018-09-05,09:04:51,31.3,74.5,26,40,49,512,89,-78,5,-21,16,35,28,-78,4,-21,31.1,57.0,25.014930,121.470142,0,0,0,0,494,446,500,0
00A266660038,2018-09-05,09:05:51,31.4,74.5,25,41,48,519,89,-78,4,-21,22,31,16,-78,5,-21,31.2,56.4,25.014930,121.470142,0,0,0,0,495,443,500,0
00A266660038,2018-09-05,09:06:52,31.3,74.5,24,36,41,512,89,-78,4,-21,14,26,22,-78,4,-21,31.1,56.2,25.014930,121.470142,0,0,0,0,496,442,497,0
00A266660038,2018-09-05,09:07:52,31.4,74.5,24,36,43,504,89,-78,4,-22,18,28,33,-78,4,-21,31.2,56.3,25.014930,121.470142,0,0,0,0,494,443,495,0
00A266660038,2018-09-05,09:08:52,31.4,74.5,25,39,47,524,89,-78,4,-22,22,32,22,-78,4,-22,31.2,56.3,25.014930,121.470142,0,0,0,0,493,443,499,0
00A266660038,2018-09-05,09:09:53,31.5,74.5,25,41,49,519,89,-78,4,-21,8,33,40,-78,5,-21,31.3,56.1,25.014930,121.470142,0,0,0,0,496,442,499,0
00A266660038,2018-09-05,09:10:53,31.5,74.5,26,42,51,519,89,-79,5,-21,9,27,33,-78,4,-22,31.3,56.1,25.014930,121.470142,0,0,0,0,494,443,499,0
00A266660038,2018-09-05,09:11:54,31.5,74.5,26,40,49,507,89,-78,5,-22,18,34,34,-78,5,-22,31.7,55.4,25.014930,121.470142,0,0,0,0,495,444,496,0
00A266660038,2018-09-05,09:12:54,31.5,74.4,26,40,49,499,89,-78,5,-21,4,35,40,-78,4,-21,31.9,54.7,25.014930,121.470142,0,0,0,0,496,442,497,0
00A266660038,2018-09-05,09:13:55,31.6,74.4,24,40,49,507,89,-78,4,-21,9,40,40,-79,4,-21,31.9,54.4,25.014930,121.470142,0,0,0,0,496,446,498,0
00A266660038,2018-09-05,09:14:55,31.6,74.4,24,39,47,514,89,-78,4,-22,8,44,35,-78,4,-21,31.9,54.4,25.014930,121.470142,0,0,0,0,495,443,498,0
00A266660038,2018-09-05,09:15:55,31.6,74.3,26,39,48,507,89,-78,5,-21,9,30,36,-79,5,-21,31.8,54.5,25.014930,121.470142,0,0,0,0,496,444,497,0
00A266660038,2018-09-05,09:16:56,31.7,74.4,25,37,41,491,89,-78,4,-22,12,37,43,-78,5,-21,31.8,54.8,25.014930,121.470142,0,0,0,0,493,443,497,0
00A266660038,2018-09-05,09:17:56,31.7,74.3,27,40,49,509,89,-78,4,-22,8,26,47,-78,4,-21,31.9,54.4,25.014930,121.470142,0,0,0,0,497,443,498,0
00A266660038,2018-09-05,09:18:57,31.7,74.3,25,40,48,518,89,-78,4,-21,16,34,38,-78,4,-21,31.9,54.2,25.014930,121.470142,0,0,0,0,495,443,498,0
00A266660038,2018-09-05,09:19:57,31.8,74.3,24,36,42,506,89,-78,4,-21,10,48,52,-78,4,-21,31.9,53.4,25.014930,121.470142,0,0,0,0,496,444,501,0
00A266660038,2018-09-05,09:20:58,31.8,74.3,23,36,40,499,89,-78,4,-22,13,39,44,-79,5,-22,31.9,52.1,25.014930,121.470142,0,0,0,0,495,443,500,0
00A266660038,2018-09-05,09:21:58,31.8,74.3,23,33,38,534,89,-79,4,-22,11,40,51,-78,4,-21,31.9,52.9,25.014930,121.470142,0,0,0,0,494,445,497,0
00A266660038,2018-09-05,09:22:58,31.8,74.2,22,37,43,526,89,-78,4,-21,14,34,42,-78,4,-21,31.9,52.6,25.014930,121.470142,0,0,0,0,495,445,498,0
00A266660038,2018-09-05,09:23:59,31.9,74.3,22,33,40,526,89,-79,4,-21,15,34,49,-78,4,-22,31.9,51.8,25.014930,121.470142,0,0,0,0,496,444,498,0
00A266660038,2018-09-05,09:24:59,31.9,74.3,23,34,39,507,89,-78,5,-22,10,29,48,-78,4,-22,32.0,52.2,25.014930,121.470142,0,0,0,0,497,448,498,0
00A266660038,2018-09-05,09:26:00,31.9,74.2,23,37,43,537,89,-78,4,-22,11,34,46,-79,4,-22,32.0,52.9,25.014930,121.470142,0,0,0,0,494,443,500,0
00A266660038,2018-09-05,09:27:00,31.9,74.2,23,34,39,523,89,-78,4,-22,10,35,54,-78,5,-22,31.9,51.7,25.014930,121.470142,0,0,0,0,495,443,498,0
00A266660038,2018-09-05,09:28:01,31.9,74.2,21,33,36,521,89,-78,4,-22,20,36,48,-78,4,-22,32.0,50.7,25.014930,121.470142,0,0,0,0,495,445,498,0
00A266660038,2018-09-05,09:29:01,32.0,74.2,20,32,36,522,89,-78,4,-22,20,40,53,-78,4,-21,32.1,50.6,25.014930,121.470142,0,0,0,0,496,448,498,0
00A266660038,2018-09-05,09:30:01,32.0,74.2,21,33,36,514,89,-78,4,-22,2,37,43,-78,5,-21,32.2,49.9,25.014930,121.470142,0,0,0,0,497,446,500,0
00A266660038,2018-09-05,09:31:02,32.0,74.2,18,24,27,505,89,-78,5,-22,12,33,50,-78,4,-22,32.3,47.6,25.014930,121.470142,0,0,0,0,496,449,500,0
00A266660038,2018-09-05,09:32:02,32.1,74.2,18,30,33,533,89,-78,4,-22,16,41,31,-78,5,-21,32.4,47.9,25.014930,121.470142,0,0,0,0,496,445,498,0
00A266660038,2018-09-05,09:33:03,32.1,74.2,23,34,37,505,89,-78,4,-22,17,37,37,-79,5,-21,32.4,48.7,25.014930,121.470142,0,0,0,0,496,445,501,0
00A266660038,2018-09-05,09:34:03,32.1,74.1,23,33,39,521,89,-78,5,-22,20,39,33,-78,4,-21,32.4,48.5,25.014930,121.470142,0,0,0,0,496,446,499,0
00A266660038,2018-09-05,09:35:04,32.2,74.1,23,35,41,526,89,-78,4,-22,14,38,36,-78,4,-22,32.4,48.0,25.014930,121.470142,0,0,0,0,496,444,499,0
00A266660038,2018-09-05,09:36:04,32.2,74.1,19,32,33,507,89,-78,5,-22,12,41,39,-78,4,-21,32.4,47.6,25.014930,121.470142,0,0,0,0,497,448,501,0
00A266660038,2018-09-05,09:37:05,32.2,74.1,20,31,32,515,89,-78,5,-22,16,28,31,-78,5,-21,32.4,47.9,25.014930,121.470142,0,0,0,0,497,447,499,0
00A266660038,2018-09-05,09:38:05,32.3,74.0,19,29,30,502,89,-78,5,-22,20,36,26,-78,5,-22,32.4,48.4,25.014930,121.470142,0,0,0,0,498,447,499,0
00A266660038,2018-09-05,09:39:05,32.3,74.0,19,28,29,501,89,-78,4,-22,10,30,20,-78,4,-22,32.3,47.8,25.014930,121.470142,0,0,0,0,494,447,498,0
00A266660038,2018-09-05,09:40:06,32.3,74.0,20,29,35,530,89,-78,4,-22,20,40,28,-78,4,-22,32.3,48.6,25.014930,121.470142,0,0,0,0,496,449,499,0
00A266660038,2018-09-05,09:41:06,32.3,74.0,17,26,27,516,89,-78,5,-21,18,36,32,-78,5,-21,32.4,47.8,25.014930,121.470142,0,0,0,0,495,444,500,0
00A266660038,2018-09-05,09:42:07,32.4,74.0,19,30,31,518,89,-78,5,-21,14,40,15,-78,5,-22,32.5,46.9,25.014930,121.470142,0,0,0,0,497,448,501,0
00A266660038,2018-09-05,09:43:07,32.4,74.0,18,27,30,505,89,-78,4,-22,20,40,18,-78,4,-22,32.6,47.0,25.014930,121.470142,0,0,0,0,497,445,501,0
00A266660038,2018-09-05,09:44:08,32.4,73.9,23,35,40,519,89,-79,4,-22,17,38,25,-78,4,-21,32.7,47.4,25.014930,121.470142,0,0,0,0,497,445,500,0
00A266660038,2018-09-05,09:45:08,32.5,73.9,18,25,25,500,89,-78,5,-23,12,43,13,-78,4,-22,32.8,45.9,25.014930,121.470142,0,0,0,0,497,444,498,0
00A266660038,2018-09-05,09:46:08,32.5,73.9,16,24,24,513,89,-79,4,-22,15,40,20,-78,4,-22,32.9,44.7,25.014930,121.470142,0,0,0,0,496,447,498,0
00A266660038,2018-09-05,09:47:09,32.6,73.9,16,25,26,508,89,-78,4,-22,10,28,14,-78,4,-22,33.0,44.5,25.014930,121.470142,0,0,0,0,498,448,502,0
00A266660038,2018-09-05,09:48:09,32.6,73.9,15,22,25,499,89,-79,4,-22,9,35,14,-78,5,-22,33.0,44.3,25.014930,121.470142,0,0,0,0,497,448,501,0
00A266660038,2018-09-05,09:49:10,32.6,73.8,17,25,27,497,89,-78,4,-22,18,44,20,-78,4,-22,33.0,44.8,25.014930,121.470142,0,0,0,0,496,445,501,0
00A266660038,2018-09-05,09:50:10,32.7,73.8,17,27,30,512,89,-78,4,-22,26,38,10,-78,4,-22,33.0,44.9,25.014930,121.470142,0,0,0,0,496,446,501,0
00A266660038,2018-09-05,09:51:11,32.7,73.8,19,28,31,507,89,-78,4,-22,21,45,20,-79,5,-22,33.0,45.1,25.014930,121.470142,0,0,0,0,497,447,502,0
00A266660038,2018-09-05,09:52:11,32.8,73.8,18,28,29,545,89,-78,4,-22,16,46,12,-78,4,-22,33.1,44.6,25.014930,121.470142,0,0,0,0,497,447,501,0
00A266660038,2018-09-05,09:53:11,32.8,73.8,16,24,25,503,89,-78,5,-22,28,37,23,-78,4,-23,33.4,43.0,25.014930,121.470142,0,0,0,0,498,449,503,0
00A266660038,2018-09-05,09:54:12,32.8,73.8,16,23,26,514,89,-78,4,-22,16,39,18,-78,5,-22,33.6,42.3,25.014930,121.470142,0,0,0,0,497,445,502,0
00A266660038,2018-09-05,09:55:12,32.9,73.7,14,20,24,513,90,-78,4,-22,20,44,20,-78,4,-22,33.8,41.8,25.014930,121.470142,0,0,0,0,496,446,501,0
00A266660038,2018-09-05,09:56:13,33.0,73.7,14,20,22,503,90,-78,4,-22,24,30,30,-78,4,-22,33.8,41.9,25.014930,121.470142,0,0,0,0,498,448,502,0
00A266660038,2018-09-05,09:57:13,33.0,73.7,15,20,21,509,90,-79,4,-22,29,32,29,-78,4,-23,33.9,40.6,25.014930,121.470142,0,0,0,0,498,449,501,0
00A266660038,2018-09-05,09:58:14,33.1,73.7,15,22,23,507,90,-78,5,-22,18,39,45,-78,4,-23,34.2,39.7,25.014930,121.470142,0,0,0,0,497,448,502,0
00A266660038,2018-09-05,09:59:14,33.1,73.6,15,20,20,488,90,-78,4,-22,10,42,36,-78,4,-22,34.2,39.2,25.014930,121.470142,0,0,0,0,497,447,502,0
00A266660038,2018-09-05,10:00:15,33.2,73.6,15,21,22,518,90,-78,5,-23,32,39,47,-78,4,-22,34.3,39.5,25.014930,121.470142,0,0,0,0,499,450,502,0
00A266660038,2018-09-05,10:01:15,33.2,73.6,14,20,20,509,90,-78,4,-23,20,39,45,-78,5,-22,34.4,39.2,25.014930,121.470142,0,0,0,0,498,448,499,0
00A266660038,2018-09-05,10:02:15,33.3,73.6,15,22,23,535,90,-78,4,-23,16,48,48,-78,4,-23,34.4,40.8,25.014930,121.470142,0,0,0,0,497,449,503,0
00A266660038,2018-09-05,10:03:16,33.3,73.5,14,20,20,504,90,-78,4,-22,26,42,57,-78,4,-23,34.2,39.7,25.014930,121.470142,0,0,0,0,500,450,503,0
00A266660038,2018-09-05,10:04:16,33.4,73.5,12,17,19,516,90,-78,4,-22,12,36,43,-78,4,-23,34.1,39.6,25.014930,121.470142,0,0,0,0,499,451,502,0
00A266660038,2018-09-05,10:05:17,33.4,73.5,12,18,19,487,90,-78,5,-23,12,37,44,-78,4,-23,34.0,38.8,25.014930,121.470142,0,0,0,0,500,452,505,0
00A266660038,2018-09-05,10:06:17,33.5,73.5,13,18,18,500,90,-79,5,-23,17,53,48,-78,4,-23,34.0,39.0,25.014930,121.470142,0,0,0,0,497,450,502,0
00A266660038,2018-09-05,10:07:18,33.5,73.4,9,14,14,507,90,-78,5,-23,22,39,40,-78,4,-23,34.1,37.2,25.014930,121.470142,0,0,0,0,498,450,502,0
00A266660038,2018-09-05,10:08:18,33.6,73.4,9,14,14,482,91,-78,4,-23,24,46,41,-78,4,-22,34.2,36.5,25.014930,121.470142,0,0,0,0,499,452,504,0
00A266660038,2018-09-05,10:09:18,33.7,73.4,9,14,15,500,95,-78,4,-22,28,42,42,-78,4,-22,34.1,37.0,25.014930,121.470142,0,0,0,0,500,450,504,0
00A266660038,2018-09-05,10:10:19,33.8,73.5,9,13,14,491,99,-78,4,-23,24,43,36,-78,5,-23,34.1,36.6,25.014930,121.470142,0,0,0,0,499,451,503,0
00A266660038,2018-09-05,10:11:19,33.9,73.6,9,13,14,490,99,-78,4,-22,26,45,15,-78,5,-23,34.1,35.9,25.014930,121.470142,0,0,0,0,502,452,505,0
00A266660038,2018-09-05,10:12:20,34.0,73.8,9,13,14,470,99,-78,4,-23,20,57,16,-78,5,-23,34.3,36.4,25.014930,121.470142,0,0,0,0,498,451,504,0
00A266660038,2018-09-05,10:13:20,34.2,73.8,10,14,15,519,99,-78,4,-24,20,38,19,-78,4,-23,34.4,37.0,25.014930,121.470142,0,0,0,0,502,452,506,0
00A266660038,2018-09-05,10:14:21,34.4,73.7,11,16,16,509,99,-78,5,-23,22,44,15,-78,5,-24,34.6,36.2,25.014930,121.470142,0,0,0,0,501,452,506,0
00A266660038,2018-09-05,10:15:21,34.6,73.7,12,17,18,487,99,-79,5,-24,29,51,32,-78,4,-24,34.9,35.9,25.014930,121.470142,0,0,0,0,502,451,506,0
00A266660038,2018-09-05,10:16:22,34.9,73.5,13,21,22,489,99,-78,4,-24,26,44,49,-78,4,-23,34.9,36.3,25.014930,121.470142,0,0,0,0,503,454,508,0
00A266660038,2018-09-05,10:17:22,35.1,73.3,13,19,20,499,99,-78,5,-24,26,53,36,-78,4,-24,34.9,36.5,25.014930,121.470142,0,0,0,0,503,455,508,0
00A266660038,2018-09-05,10:18:23,35.3,73.2,15,21,21,514,99,-78,4,-24,32,37,20,-78,5,-24,34.9,37.2,25.014930,121.470142,0,0,0,0,503,454,507,0
00A266660038,2018-09-05,10:19:23,35.5,73.0,12,17,18,489,99,-78,4,-24,22,46,20,-78,4,-24,34.9,36.5,25.014930,121.470142,0,0,0,0,503,454,510,0
00A266660038,2018-09-05,10:22:25,36.2,72.4,13,20,21,513,99,-78,5,-24,24,50,46,-78,5,-24,35.2,36.0,25.014930,121.470142,0,0,0,0,504,453,511,0
00A266660038,2018-09-05,10:23:25,36.4,72.3,15,23,23,495,99,-78,5,-24,26,55,56,-78,4,-24,35.4,36.0,25.014930,121.470142,0,0,0,0,505,456,512,0
00A266660038,2018-09-05,10:24:25,36.6,72.2,17,26,26,502,99,-78,4,-25,18,50,31,-78,4,-24,35.3,37.0,25.014930,121.470142,0,0,0,0,507,456,513,0
00A266660038,2018-09-05,10:25:26,36.8,72.0,14,20,20,526,99,-78,5,-25,22,35,31,-78,4,-24,35.2,37.4,25.014930,121.470142,0,0,0,0,506,458,513,0
00A266660038,2018-09-05,10:26:26,36.9,71.9,13,19,19,511,99,-78,5,-25,20,37,16,-78,4,-25,35.2,36.4,25.014930,121.470142,0,0,0,0,508,457,513,0
00A266660038,2018-09-05,10:27:27,37.1,71.7,15,22,22,497,99,-78,5,-25,8,21,10,-78,4,-25,35.2,36.6,25.014930,121.470142,0,0,0,0,507,457,514,0
00A266660038,2018-09-05,10:28:27,37.2,71.7,12,18,21,503,99,-78,5,-25,14,16,22,-78,5,-25,35.5,36.3,25.014930,121.470142,0,0,0,0,509,458,514,0
00A266660038,2018-09-05,10:29:28,37.4,71.6,15,22,23,529,99,-79,5,-25,5,15,24,-78,6,-25,35.7,36.7,25.014930,121.470142,0,0,0,0,509,458,515,0
00A266660038,2018-09-05,10:30:28,37.6,71.5,16,26,27,543,99,-78,5,-25,4,4,24,-78,5,-25,35.7,36.0,25.014930,121.470142,0,0,0,0,509,460,515,0
00A266660038,2018-09-05,10:31:29,37.8,71.4,16,22,24,534,99,-78,5,-25,12,8,24,-78,5,-25,35.9,36.1,25.014930,121.470142,0,0,0,0,508,460,515,0
00A266660038,2018-09-05,10:32:29,38.0,71.3,19,30,33,548,99,-78,5,-25,4,12,42,-78,5,-25,36.1,37.0,25.014930,121.470142,0,0,0,0,510,459,515,0
00A266660038,2018-09-05,10:33:30,38.1,71.1,23,35,41,519,99,-79,5,-25,11,4,39,-78,5,-26,36.2,37.8,25.014930,121.470142,0,0,0,0,510,460,516,0
00A266660038,2018-09-05,10:34:30,38.2,71.0,25,37,46,511,99,-78,5,-26,14,10,26,-78,5,-26,36.3,37.8,25.014930,121.470142,0,0,0,0,510,461,516,0
00A266660038,2018-09-05,10:35:31,38.4,70.9,25,36,43,536,99,-78,5,-26,24,6,22,-78,5,-26,36.5,37.5,25.014930,121.470142,0,0,0,0,510,462,516,0
00A266660038,2018-09-05,10:36:31,38.5,70.8,22,32,37,517,99,-79,5,-26,41,16,25,-78,5,-25,36.3,37.4,25.014930,121.470142,0,0,0,0,510,460,516,0
00A266660038,2018-09-05,10:37:32,38.5,70.8,22,32,36,514,99,-78,5,-26,37,8,12,-79,5,-26,36.4,37.4,25.014930,121.470142,0,0,0,0,511,462,516,0
00A266660038,2018-09-05,10:38:32,38.5,70.8,21,31,35,532,99,-78,4,-26,48,13,19,-78,5,-25,36.4,37.1,25.014930,121.470142,0,0,0,0,511,462,516,0
00A266660038,2018-09-05,10:39:32,38.6,70.8,28,43,53,537,99,-78,5,-26,44,6,10,-78,5,-26,36.6,37.1,25.014930,121.470142,0,0,0,0,512,461,516,0
00A266660038,2018-09-05,10:42:34,38.9,70.5,23,35,41,529,99,-78,5,-26,45,16,28,-79,5,-26,36.5,37.2,25.014930,121.470142,0,0,0,0,511,462,517,0
00A266660038,2018-09-05,10:44:35,39.0,70.5,22,32,38,514,99,-79,5,-26,49,10,36,-78,5,-26,36.6,37.3,25.014930,121.470142,0,0,0,0,509,460,516,0
00A266660038,2018-09-05,10:45:35,39.0,70.4,25,35,43,535,99,-78,5,-26,57,4,30,-79,5,-26,36.5,37.6,25.014930,121.470142,0,0,0,0,511,462,518,0
00A266660038,2018-09-05,10:46:36,39.0,70.5,22,34,38,527,99,-78,5,-26,56,10,34,-78,5,-26,36.5,37.6,25.014930,121.470142,0,0,0,0,511,462,518,0
