"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-14 14:10:00","2019-03-14","14:10:00",25.3,63.9,509,36.052,45.363
1,3,"2019-03-14 14:10:15","2019-03-14","14:10:15",25.3,64.1,541,32.38,39.397
1,3,"2019-03-14 14:10:30","2019-03-14","14:10:30",25.4,63.6,603,29.626,36.885
1,3,"2019-03-14 14:10:45","2019-03-14","14:10:45",25.4,63.5,635,32.38,40.025
1,3,"2019-03-14 14:11:00","2019-03-14","14:11:00",25.5,63.4,621,32.839,40.339
1,3,"2019-03-14 14:11:15","2019-03-14","14:11:15",25.5,63.2,600,31.462,38.141
1,3,"2019-03-14 14:11:30","2019-03-14","14:11:30",25.5,63.2,572,29.167,34.059
1,3,"2019-03-14 14:11:45","2019-03-14","14:11:45",25.6,62.9,567,28.708,33.117
1,3,"2019-03-14 14:12:00","2019-03-14","14:12:00",25.6,62.9,572,29.626,34.373
1,3,"2019-03-14 14:12:15","2019-03-14","14:12:15",25.6,62.8,586,28.708,34.373
1,3,"2019-03-14 14:12:30","2019-03-14","14:12:30",25.6,63.3,616,28.249,33.117
1,3,"2019-03-14 14:12:45","2019-03-14","14:12:45",25.7,62.9,633,27.79,31.861
1,3,"2019-03-14 14:13:00","2019-03-14","14:13:00",25.6,63,635,27.331,31.233
1,3,"2019-03-14 14:13:15","2019-03-14","14:13:15",25.7,62.9,619,27.79,31.861
1,3,"2019-03-14 14:13:30","2019-03-14","14:13:30",25.7,62.8,592,28.708,32.803
1,3,"2019-03-14 14:13:45","2019-03-14","14:13:45",25.6,63,561,28.708,33.745
1,3,"2019-03-14 14:14:00","2019-03-14","14:14:00",25.6,63.3,541,26.872,30.919
1,3,"2019-03-14 14:14:15","2019-03-14","14:14:15",25.6,63.1,516,25.954,30.291
1,3,"2019-03-14 14:14:30","2019-03-14","14:14:30",25.6,62.9,499,25.036,30.291
1,3,"2019-03-14 14:14:45","2019-03-14","14:14:45",25.6,63.4,487,26.413,31.547
1,3,"2019-03-14 14:15:00","2019-03-14","14:15:00",25.6,63.8,481,27.79,33.431
1,3,"2019-03-14 14:15:15","2019-03-14","14:15:15",25.6,63.8,477,29.167,35.001
1,3,"2019-03-14 14:15:30","2019-03-14","14:15:30",25.5,63.8,471,29.167,35.001
1,3,"2019-03-14 14:15:45","2019-03-14","14:15:45",25.5,63.5,471,26.872,32.489
1,3,"2019-03-14 14:16:00","2019-03-14","14:16:00",25.5,63.3,470,26.872,32.175
1,3,"2019-03-14 14:16:15","2019-03-14","14:16:15",25.5,63.6,470,26.872,31.861
1,3,"2019-03-14 14:16:30","2019-03-14","14:16:30",25.5,63.5,470,25.954,30.605
1,3,"2019-03-14 14:16:45","2019-03-14","14:16:45",25.5,63.7,469,25.495,29.663
1,3,"2019-03-14 14:17:00","2019-03-14","14:17:00",25.5,63.7,468,24.577,29.349
1,3,"2019-03-14 14:17:15","2019-03-14","14:17:15",25.5,63.7,465,24.118,28.721
1,3,"2019-03-14 14:17:30","2019-03-14","14:17:30",25.5,63.1,464,21.364,24.953
1,3,"2019-03-14 14:17:45","2019-03-14","14:17:45",25.5,62.9,462,19.069,22.127
1,3,"2019-03-14 14:18:00","2019-03-14","14:18:00",25.5,63.1,457,20.446,23.069
1,3,"2019-03-14 14:18:15","2019-03-14","14:18:15",25.5,62.9,455,20.905,24.325
1,3,"2019-03-14 14:18:30","2019-03-14","14:18:30",25.6,62.8,453,21.823,25.895
1,3,"2019-03-14 14:18:45","2019-03-14","14:18:45",25.5,62.9,449,23.2,28.093
1,3,"2019-03-14 14:19:00","2019-03-14","14:19:00",25.6,62.8,448,23.659,27.465
1,3,"2019-03-14 14:19:15","2019-03-14","14:19:15",25.5,62.9,449,23.2,27.151
1,3,"2019-03-14 14:19:45","2019-03-14","14:19:45",25.5,62.3,449,18.151,20.557
1,3,"2019-03-14 14:20:00","2019-03-14","14:20:00",25.5,62.4,449,17.233,19.301
1,3,"2019-03-14 14:20:15","2019-03-14","14:20:15",25.5,62.5,448,18.151,20.243
1,3,"2019-03-14 14:20:45","2019-03-14","14:20:45",25.5,62.3,449,18.61,20.243
1,3,"2019-03-14 14:21:00","2019-03-14","14:21:00",25.4,61.8,451,17.233,18.359
1,3,"2019-03-14 14:21:15","2019-03-14","14:21:15",25.4,62.2,456,17.692,18.359
1,3,"2019-03-14 14:21:30","2019-03-14","14:21:30",25.4,62.4,458,17.692,18.987
1,3,"2019-03-14 14:21:45","2019-03-14","14:21:45",25.4,62.4,460,18.61,20.243
1,3,"2019-03-14 14:22:15","2019-03-14","14:22:15",25.4,62.4,463,17.233,19.301
1,3,"2019-03-14 14:22:30","2019-03-14","14:22:30",25.4,62.9,466,19.069,22.127
1,3,"2019-03-14 14:22:45","2019-03-14","14:22:45",25.5,62.8,467,19.069,22.441
1,3,"2019-03-14 14:23:00","2019-03-14","14:23:00",25.5,62.7,469,19.069,21.813
1,3,"2019-03-14 14:23:15","2019-03-14","14:23:15",25.5,62.7,469,19.069,22.441
1,3,"2019-03-14 14:23:30","2019-03-14","14:23:30",25.5,62.8,469,19.528,22.441
1,3,"2019-03-14 14:23:45","2019-03-14","14:23:45",25.5,62.7,469,19.528,22.441
1,3,"2019-03-14 14:24:15","2019-03-14","14:24:15",25.5,62.9,468,19.528,22.127
1,3,"2019-03-14 14:24:45","2019-03-14","14:24:45",25.5,62.8,467,19.528,22.127
1,3,"2019-03-14 14:25:00","2019-03-14","14:25:00",25.5,62.9,466,19.528,21.813
1,3,"2019-03-14 14:25:15","2019-03-14","14:25:15",25.5,62.7,465,19.528,21.813
1,3,"2019-03-14 14:25:30","2019-03-14","14:25:30",25.5,62.8,467,19.528,21.813
1,3,"2019-03-14 14:25:45","2019-03-14","14:25:45",25.5,62.8,468,18.61,20.557
1,3,"2019-03-14 14:26:00","2019-03-14","14:26:00",25.5,62.8,468,18.61,20.557
1,3,"2019-03-14 14:26:15","2019-03-14","14:26:15",25.5,62.6,470,18.151,19.929
1,3,"2019-03-14 14:26:30","2019-03-14","14:26:30",25.5,62.7,473,17.692,19.615
1,3,"2019-03-14 14:26:45","2019-03-14","14:26:45",25.5,62.9,474,17.692,19.615
1,3,"2019-03-14 14:27:00","2019-03-14","14:27:00",25.5,63.6,475,19.069,21.499
1,3,"2019-03-14 14:27:15","2019-03-14","14:27:15",25.5,63.3,476,19.528,21.813
1,3,"2019-03-14 14:27:45","2019-03-14","14:27:45",25.6,63.1,474,18.61,21.185
1,3,"2019-03-14 14:28:15","2019-03-14","14:28:15",25.5,63.6,474,18.61,21.185
1,3,"2019-03-14 14:28:30","2019-03-14","14:28:30",25.5,63.6,473,19.069,21.499
1,3,"2019-03-14 14:28:45","2019-03-14","14:28:45",25.5,63.5,472,18.61,20.557
1,3,"2019-03-14 14:29:00","2019-03-14","14:29:00",25.5,63.1,473,17.692,18.673
1,3,"2019-03-14 14:29:15","2019-03-14","14:29:15",25.5,63,472,16.774,18.045
1,3,"2019-03-14 14:29:30","2019-03-14","14:29:30",25.5,62.8,472,16.774,17.417
1,3,"2019-03-14 14:29:45","2019-03-14","14:29:45",25.5,62.7,470,16.774,17.731
1,3,"2019-03-14 14:30:15","2019-03-14","14:30:15",25.5,62.8,460,16.315,17.731
1,3,"2019-03-14 14:30:45","2019-03-14","14:30:45",25.5,63.1,452,17.233,18.987
1,3,"2019-03-14 14:31:00","2019-03-14","14:31:00",25.5,63,449,17.233,18.359
1,3,"2019-03-14 14:31:15","2019-03-14","14:31:15",25.5,63.4,447,16.774,18.359
1,3,"2019-03-14 14:31:30","2019-03-14","14:31:30",25.5,63.4,447,17.233,18.359
1,3,"2019-03-14 14:31:45","2019-03-14","14:31:45",25.5,63.2,448,16.774,18.045
1,3,"2019-03-14 14:32:00","2019-03-14","14:32:00",25.5,63.1,447,16.774,17.731
1,3,"2019-03-14 14:32:15","2019-03-14","14:32:15",25.5,63.2,448,16.774,17.731
1,3,"2019-03-14 14:32:45","2019-03-14","14:32:45",25.5,63.2,447,16.774,17.731
1,3,"2019-03-14 14:33:00","2019-03-14","14:33:00",25.5,63.3,447,17.233,18.045
1,3,"2019-03-14 14:33:15","2019-03-14","14:33:15",25.5,63.5,447,17.233,18.045
1,3,"2019-03-14 14:33:30","2019-03-14","14:33:30",25.5,63.4,448,17.233,17.731
1,3,"2019-03-14 14:33:45","2019-03-14","14:33:45",25.5,63.2,450,16.774,17.417
1,3,"2019-03-14 14:34:00","2019-03-14","14:34:00",25.5,63.2,452,16.315,17.417
1,3,"2019-03-14 14:34:15","2019-03-14","14:34:15",25.6,63.3,453,16.315,17.731
1,3,"2019-03-14 14:34:30","2019-03-14","14:34:30",25.6,63.5,454,17.233,18.045
1,3,"2019-03-14 14:34:45","2019-03-14","14:34:45",25.6,63.6,458,16.774,17.731
1,3,"2019-03-14 14:35:15","2019-03-14","14:35:15",25.6,63.8,458,16.315,18.045
1,3,"2019-03-14 14:35:30","2019-03-14","14:35:30",25.6,63.8,458,16.774,18.045
1,3,"2019-03-14 14:35:45","2019-03-14","14:35:45",25.6,63.7,458,16.315,17.417
1,3,"2019-03-14 14:36:00","2019-03-14","14:36:00",25.5,64,456,15.856,16.789
1,3,"2019-03-14 14:36:15","2019-03-14","14:36:15",25.5,63.6,454,15.856,16.789
1,3,"2019-03-14 14:36:30","2019-03-14","14:36:30",25.5,63.8,448,15.856,17.103
1,3,"2019-03-14 14:36:45","2019-03-14","14:36:45",25.4,63.8,445,15.397,16.789
1,3,"2019-03-14 14:37:15","2019-03-14","14:37:15",25.4,63.4,438,15.856,16.789
1,3,"2019-03-14 14:37:30","2019-03-14","14:37:30",25.4,63.3,435,15.856,16.475
1,3,"2019-03-14 14:37:45","2019-03-14","14:37:45",25.4,63.7,433,15.856,16.475
1,3,"2019-03-14 14:38:15","2019-03-14","14:38:15",25.4,63.5,430,15.856,17.103
1,3,"2019-03-14 14:38:30","2019-03-14","14:38:30",25.4,63.5,429,15.856,16.789
1,3,"2019-03-14 14:38:45","2019-03-14","14:38:45",25.4,63.4,427,15.856,16.789
1,3,"2019-03-14 14:39:00","2019-03-14","14:39:00",25.3,63.5,424,15.856,16.789
1,3,"2019-03-14 14:39:15","2019-03-14","14:39:15",25.3,63.6,424,15.856,16.475
1,3,"2019-03-14 14:39:30","2019-03-14","14:39:30",25.1,63.3,423,15.856,16.475
1,3,"2019-03-14 14:39:45","2019-03-14","14:39:45",25,64.1,418,14.938,16.161
1,3,"2019-03-14 14:40:00","2019-03-14","14:40:00",25,64.7,414,14.938,16.161
1,3,"2019-03-14 14:40:15","2019-03-14","14:40:15",25.1,65,415,15.397,16.475
1,3,"2019-03-14 14:40:30","2019-03-14","14:40:30",25.2,64.2,418,15.397,16.475
1,3,"2019-03-14 14:40:45","2019-03-14","14:40:45",25.2,64.8,444,14.938,16.161
1,3,"2019-03-14 14:41:00","2019-03-14","14:41:00",25.4,64.6,585,15.397,16.789
1,3,"2019-03-14 14:41:15","2019-03-14","14:41:15",25.4,64.2,620,15.397,16.789
1,3,"2019-03-14 14:41:30","2019-03-14","14:41:30",25.5,64.2,604,15.397,16.475
1,3,"2019-03-14 14:41:45","2019-03-14","14:41:45",25.6,64.1,553,15.856,16.475
1,3,"2019-03-14 14:42:00","2019-03-14","14:42:00",25.6,63.9,505,15.856,16.475
1,3,"2019-03-14 14:42:15","2019-03-14","14:42:15",25.5,63.5,479,15.856,16.475
1,3,"2019-03-14 14:42:30","2019-03-14","14:42:30",25.5,64,484,15.856,16.475
1,3,"2019-03-14 14:42:45","2019-03-14","14:42:45",25.5,63.6,580,14.938,16.161
1,3,"2019-03-14 14:43:00","2019-03-14","14:43:00",25.6,64.2,612,15.397,16.475
1,3,"2019-03-14 14:43:15","2019-03-14","14:43:15",25.6,63.2,589,14.938,16.161
1,3,"2019-03-14 14:43:30","2019-03-14","14:43:30",25.6,62.8,532,14.938,16.161
1,3,"2019-03-14 14:43:45","2019-03-14","14:43:45",25.6,62.9,485,15.397,16.475
1,3,"2019-03-14 14:44:00","2019-03-14","14:44:00",25.5,63.3,458,14.938,16.161
1,3,"2019-03-14 14:44:15","2019-03-14","14:44:15",25.5,63.7,452,15.397,16.475
1,3,"2019-03-14 14:44:30","2019-03-14","14:44:30",25.5,63.6,440,15.397,16.475
1,3,"2019-03-14 14:44:45","2019-03-14","14:44:45",25.6,63.8,453,15.397,16.161
1,3,"2019-03-14 14:45:15","2019-03-14","14:45:15",25.8,63.3,512,14.938,15.847
1,3,"2019-03-14 14:45:30","2019-03-14","14:45:30",25.8,62.4,509,15.397,16.161
1,3,"2019-03-14 14:45:45","2019-03-14","14:45:45",25.8,62.1,498,15.856,16.161
1,3,"2019-03-14 14:46:00","2019-03-14","14:46:00",25.9,62.6,487,14.938,16.161
1,3,"2019-03-14 14:46:15","2019-03-14","14:46:15",25.9,62.5,504,14.938,16.161
1,3,"2019-03-14 14:46:30","2019-03-14","14:46:30",25.9,61.6,561,14.938,15.847
1,3,"2019-03-14 14:46:45","2019-03-14","14:46:45",26,61.8,572,15.397,16.161
1,3,"2019-03-14 14:47:00","2019-03-14","14:47:00",26,62,555,14.938,16.161
1,3,"2019-03-14 14:47:15","2019-03-14","14:47:15",26.1,62.1,538,15.397,16.161
1,3,"2019-03-14 14:47:30","2019-03-14","14:47:30",26.1,61.6,522,15.397,15.847
1,3,"2019-03-14 14:47:45","2019-03-14","14:47:45",26.2,61.4,499,14.938,15.533
1,3,"2019-03-14 14:48:00","2019-03-14","14:48:00",26.2,61.6,479,15.397,15.533
1,3,"2019-03-14 14:48:15","2019-03-14","14:48:15",26.2,61.5,463,15.397,16.161
1,3,"2019-03-14 14:48:30","2019-03-14","14:48:30",26.3,61.5,452,14.938,16.161
1,3,"2019-03-14 14:48:45","2019-03-14","14:48:45",26.3,61.4,453,15.397,15.847
1,3,"2019-03-14 14:49:00","2019-03-14","14:49:00",26.3,61,541,14.938,15.847
1,3,"2019-03-14 14:49:15","2019-03-14","14:49:15",26.3,60.8,614,15.397,16.161
1,3,"2019-03-14 14:49:30","2019-03-14","14:49:30",26.3,61.2,598,14.938,15.533
1,3,"2019-03-14 14:49:45","2019-03-14","14:49:45",26.4,61.1,558,14.938,15.533
1,3,"2019-03-14 14:50:00","2019-03-14","14:50:00",26.4,60.6,510,15.397,16.475
1,3,"2019-03-14 14:50:15","2019-03-14","14:50:15",26.4,60.6,481,15.397,16.161
1,3,"2019-03-14 14:50:30","2019-03-14","14:50:30",26.4,60.7,463,15.397,15.847
1,3,"2019-03-14 14:50:45","2019-03-14","14:50:45",26.4,60.5,448,14.479,15.533
1,3,"2019-03-14 14:51:00","2019-03-14","14:51:00",26.4,61,442,14.938,15.533
1,3,"2019-03-14 14:51:15","2019-03-14","14:51:15",26.5,60.8,455,15.397,15.847
1,3,"2019-03-14 14:51:45","2019-03-14","14:51:45",26.5,60.4,473,14.938,15.847
1,3,"2019-03-14 14:52:00","2019-03-14","14:52:00",26.5,60.3,473,14.938,15.847
1,3,"2019-03-14 14:52:15","2019-03-14","14:52:15",26.5,60.3,471,14.479,15.847
1,3,"2019-03-14 14:52:30","2019-03-14","14:52:30",26.5,60.3,466,14.479,15.533
1,3,"2019-03-14 14:52:45","2019-03-14","14:52:45",26.5,60,460,14.479,15.533
1,3,"2019-03-14 14:53:00","2019-03-14","14:53:00",26.5,60.2,454,14.02,15.533
1,3,"2019-03-14 14:53:15","2019-03-14","14:53:15",26.5,60,449,14.02,15.533
1,3,"2019-03-14 14:53:30","2019-03-14","14:53:30",26.5,60.6,444,14.479,15.533
1,3,"2019-03-14 14:53:45","2019-03-14","14:53:45",26.5,61,442,15.397,15.847
1,3,"2019-03-14 14:54:00","2019-03-14","14:54:00",26.5,60.4,442,14.938,15.847
1,3,"2019-03-14 14:54:15","2019-03-14","14:54:15",26.6,60.5,443,14.479,15.533
1,3,"2019-03-14 14:54:30","2019-03-14","14:54:30",26.6,60.6,444,15.397,16.475
1,3,"2019-03-14 14:54:45","2019-03-14","14:54:45",26.6,60.4,444,15.856,16.789
1,3,"2019-03-14 14:55:00","2019-03-14","14:55:00",26.6,60.5,445,15.397,16.475
1,3,"2019-03-14 14:55:15","2019-03-14","14:55:15",26.7,61.9,445,14.938,15.847
1,3,"2019-03-14 14:55:45","2019-03-14","14:55:45",26.7,59.8,465,14.479,15.847
1,3,"2019-03-14 14:56:15","2019-03-14","14:56:15",26.7,60.1,471,14.938,16.161
1,3,"2019-03-14 14:56:45","2019-03-14","14:56:45",26.7,60.1,465,15.397,16.475
1,3,"2019-03-14 14:57:15","2019-03-14","14:57:15",26.8,59.8,461,14.938,15.847
1,3,"2019-03-14 14:57:30","2019-03-14","14:57:30",26.8,59.9,475,14.938,15.533
1,3,"2019-03-14 14:58:00","2019-03-14","14:58:00",26.8,59.9,590,15.397,15.847
1,3,"2019-03-14 14:58:15","2019-03-14","14:58:15",26.9,59.7,594,14.938,15.847
1,3,"2019-03-14 14:58:30","2019-03-14","14:58:30",26.9,59.5,585,14.479,15.533
1,3,"2019-03-14 14:58:45","2019-03-14","14:58:45",26.9,59.5,583,14.02,15.219
1,3,"2019-03-14 14:59:00","2019-03-14","14:59:00",26.8,59.1,583,14.938,15.533
1,3,"2019-03-14 14:59:15","2019-03-14","14:59:15",26.6,60.2,582,14.938,15.533
1,3,"2019-03-14 14:59:30","2019-03-14","14:59:30",26.7,60.2,579,14.479,15.219
1,3,"2019-03-14 14:59:45","2019-03-14","14:59:45",26.7,61.4,564,14.479,15.219
1,3,"2019-03-14 15:00:00","2019-03-14","15:00:00",26.8,61.3,550,14.479,15.533
1,3,"2019-03-14 15:00:15","2019-03-14","15:00:15",26.9,60.4,536,14.479,15.533
1,3,"2019-03-14 15:00:30","2019-03-14","15:00:30",26.9,59.8,526,14.479,15.219
1,3,"2019-03-14 15:00:45","2019-03-14","15:00:45",27,60.1,517,14.479,14.591
1,3,"2019-03-14 15:01:00","2019-03-14","15:01:00",27,62.1,514,14.479,14.905
1,3,"2019-03-14 15:01:15","2019-03-14","15:01:15",27.1,60.5,551,14.02,14.591
1,3,"2019-03-14 15:01:30","2019-03-14","15:01:30",27.3,60.6,587,14.479,15.219
1,3,"2019-03-14 15:01:45","2019-03-14","15:01:45",27.1,59.2,591,14.479,15.219
1,3,"2019-03-14 15:02:00","2019-03-14","15:02:00",27.2,59.1,575,14.479,15.219
1,3,"2019-03-14 15:02:15","2019-03-14","15:02:15",27.1,59.2,540,14.479,15.533
1,3,"2019-03-14 15:02:30","2019-03-14","15:02:30",27.1,58.7,522,14.02,15.219
1,3,"2019-03-14 15:02:45","2019-03-14","15:02:45",27.1,58.4,547,14.479,15.533
1,3,"2019-03-14 15:03:00","2019-03-14","15:03:00",27.1,58.7,545,14.02,14.905
1,3,"2019-03-14 15:03:15","2019-03-14","15:03:15",27.1,58.5,531,13.561,14.905
1,3,"2019-03-14 15:03:30","2019-03-14","15:03:30",27.1,58.7,507,14.479,15.219
1,3,"2019-03-14 15:03:45","2019-03-14","15:03:45",27.1,58.4,486,14.479,15.219
1,3,"2019-03-14 15:04:00","2019-03-14","15:04:00",27.1,58.5,476,14.02,14.905
1,3,"2019-03-14 15:04:15","2019-03-14","15:04:15",26.8,58.6,466,14.479,15.219
1,3,"2019-03-14 15:04:30","2019-03-14","15:04:30",26.7,59,457,14.938,15.533
1,3,"2019-03-14 15:04:45","2019-03-14","15:04:45",26.6,59.1,457,14.479,15.533
1,3,"2019-03-14 15:05:15","2019-03-14","15:05:15",26.6,58.7,506,14.02,15.219
1,3,"2019-03-14 15:05:30","2019-03-14","15:05:30",26.6,58.3,515,14.479,15.533
1,3,"2019-03-14 15:05:45","2019-03-14","15:05:45",26.7,59,508,14.479,15.219
1,3,"2019-03-14 15:06:00","2019-03-14","15:06:00",26.7,59.3,486,14.479,14.905
1,3,"2019-03-14 15:06:15","2019-03-14","15:06:15",26.7,58.9,494,14.479,15.219
1,3,"2019-03-14 15:06:30","2019-03-14","15:06:30",26.7,59,500,14.479,15.533
1,3,"2019-03-14 15:06:45","2019-03-14","15:06:45",26.6,58.7,489,14.479,15.533
1,3,"2019-03-14 15:07:00","2019-03-14","15:07:00",26.6,59.2,479,14.479,15.219
1,3,"2019-03-14 15:07:15","2019-03-14","15:07:15",26.5,59,474,14.479,15.219
1,3,"2019-03-14 15:07:30","2019-03-14","15:07:30",26.4,59.2,467,14.479,15.533
1,3,"2019-03-14 15:07:45","2019-03-14","15:07:45",26.3,59.4,459,14.479,15.533
1,3,"2019-03-14 15:08:00","2019-03-14","15:08:00",26.3,59.2,454,14.479,15.533
1,3,"2019-03-14 15:08:15","2019-03-14","15:08:15",26.5,59.4,450,14.938,15.847
1,3,"2019-03-14 15:08:30","2019-03-14","15:08:30",26.7,59,450,14.479,15.219
1,3,"2019-03-14 15:08:45","2019-03-14","15:08:45",26.6,59,450,14.938,15.533
1,3,"2019-03-14 15:09:15","2019-03-14","15:09:15",27,57.8,587,15.397,16.475
1,3,"2019-03-14 15:09:30","2019-03-14","15:09:30",27,58.7,570,15.397,15.847
1,3,"2019-03-14 15:09:45","2019-03-14","15:09:45",27,58.1,549,14.938,15.847
1,3,"2019-03-14 15:10:00","2019-03-14","15:10:00",27,57.7,527,15.397,15.847
1,3,"2019-03-14 15:10:15","2019-03-14","15:10:15",26.8,57.8,510,15.397,16.161
1,3,"2019-03-14 15:10:30","2019-03-14","15:10:30",27.2,57.8,492,15.397,16.161
1,3,"2019-03-14 15:10:45","2019-03-14","15:10:45",27.2,56.8,474,15.397,16.161
1,3,"2019-03-14 15:11:00","2019-03-14","15:11:00",27.2,57.3,459,14.938,15.847
1,3,"2019-03-14 15:11:15","2019-03-14","15:11:15",27.6,56.3,448,14.479,15.533
1,3,"2019-03-14 15:11:30","2019-03-14","15:11:30",27.8,56.1,439,14.938,15.847
1,3,"2019-03-14 15:11:45","2019-03-14","15:11:45",27.8,56.6,454,15.856,16.475
1,3,"2019-03-14 15:12:00","2019-03-14","15:12:00",27.9,56.4,484,15.856,17.103
1,3,"2019-03-14 15:12:15","2019-03-14","15:12:15",27.9,55.4,549,15.397,16.475
1,3,"2019-03-14 15:12:30","2019-03-14","15:12:30",27.9,55.9,557,15.397,16.161
1,3,"2019-03-14 15:12:45","2019-03-14","15:12:45",27.8,55.8,543,14.938,15.847
1,3,"2019-03-14 15:13:00","2019-03-14","15:13:00",27.4,56.9,521,14.479,15.219
1,3,"2019-03-14 15:13:15","2019-03-14","15:13:15",27.5,57.1,489,14.479,15.219
1,3,"2019-03-14 15:13:30","2019-03-14","15:13:30",27.4,57.8,469,13.561,14.591
1,3,"2019-03-14 15:13:45","2019-03-14","15:13:45",27.4,57.4,460,14.02,14.591
1,3,"2019-03-14 15:14:00","2019-03-14","15:14:00",27.5,57.5,465,14.02,14.591
1,3,"2019-03-14 15:14:15","2019-03-14","15:14:15",27.5,57.5,467,14.02,14.277
1,3,"2019-03-14 15:14:30","2019-03-14","15:14:30",27.6,57.8,471,13.561,13.963
1,3,"2019-03-14 15:14:45","2019-03-14","15:14:45",27.6,57.4,481,13.561,13.963
1,3,"2019-03-14 15:15:00","2019-03-14","15:15:00",27.6,57.5,496,14.02,14.277
1,3,"2019-03-14 15:15:15","2019-03-14","15:15:15",27.6,57.5,500,13.561,13.963
1,3,"2019-03-14 15:15:45","2019-03-14","15:15:45",27.4,57.4,495,14.479,14.905
1,3,"2019-03-14 15:16:00","2019-03-14","15:16:00",27.4,57.6,489,14.479,15.219
1,3,"2019-03-14 15:16:15","2019-03-14","15:16:15",27.3,58.2,481,14.479,14.905
1,3,"2019-03-14 15:16:30","2019-03-14","15:16:30",27.4,58.3,476,14.02,14.905
1,3,"2019-03-14 15:16:45","2019-03-14","15:16:45",27.4,58.3,475,14.02,14.591
1,3,"2019-03-14 15:17:00","2019-03-14","15:17:00",27.3,58.5,476,14.479,14.591
1,3,"2019-03-14 15:17:15","2019-03-14","15:17:15",27.3,58.6,479,14.479,14.591
1,3,"2019-03-14 15:17:30","2019-03-14","15:17:30",27.2,58.6,487,14.277,14.277
1,3,"2019-03-14 15:17:45","2019-03-14","15:17:45",27.2,58.8,496,14.02,14.277
1,3,"2019-03-14 15:18:00","2019-03-14","15:18:00",27.2,58.9,497,13.561,13.963
1,3,"2019-03-14 15:18:15","2019-03-14","15:18:15",27.2,58.8,494,13.963,13.963
1,3,"2019-03-14 15:18:45","2019-03-14","15:18:45",27.3,58.5,481,13.102,13.649
1,3,"2019-03-14 15:19:00","2019-03-14","15:19:00",27.3,58.3,474,13.561,13.963
1,3,"2019-03-14 15:19:15","2019-03-14","15:19:15",27.3,58.7,469,14.02,14.277
1,3,"2019-03-14 15:19:30","2019-03-14","15:19:30",27.2,58.4,469,14.02,14.277
1,3,"2019-03-14 15:19:45","2019-03-14","15:19:45",27.1,57.7,466,14.02,14.277
1,3,"2019-03-14 15:20:00","2019-03-14","15:20:00",27,57.4,460,14.02,14.591
1,3,"2019-03-14 15:20:15","2019-03-14","15:20:15",26.9,57.3,453,13.102,13.963
1,3,"2019-03-14 15:20:30","2019-03-14","15:20:30",26.8,57.6,450,13.102,13.963
1,3,"2019-03-14 15:20:45","2019-03-14","15:20:45",26.7,57.4,446,13.102,13.963
1,3,"2019-03-14 15:21:00","2019-03-14","15:21:00",25.1,59.3,436,12.643,13.963
1,3,"2019-03-14 15:21:15","2019-03-14","15:21:15",24.3,62.8,428,10.348,11.451
1,3,"2019-03-14 15:21:30","2019-03-14","15:21:30",23.9,64.3,427,9.889,10.823
1,3,"2019-03-14 15:21:45","2019-03-14","15:21:45",23.3,66,420,10.807,11.765
1,3,"2019-03-14 15:22:00","2019-03-14","15:22:00",23.3,66.6,418,10.807,12.079
1,3,"2019-03-14 15:22:15","2019-03-14","15:22:15",23.8,65.6,417,11.725,12.393
1,3,"2019-03-14 15:22:30","2019-03-14","15:22:30",24.3,65.1,427,14.479,14.905
1,3,"2019-03-14 15:22:45","2019-03-14","15:22:45",24.6,64.1,454,14.02,14.591
1,3,"2019-03-14 15:23:00","2019-03-14","15:23:00",24.9,63.2,491,13.561,14.277
1,3,"2019-03-14 15:23:15","2019-03-14","15:23:15",25,62.5,506,14.02,14.591
1,3,"2019-03-14 15:23:30","2019-03-14","15:23:30",25.1,62.2,498,13.561,14.591
1,3,"2019-03-14 15:23:45","2019-03-14","15:23:45",25.2,62.3,483,14.02,14.905
1,3,"2019-03-14 15:24:00","2019-03-14","15:24:00",25.3,61.9,471,14.479,15.533
1,3,"2019-03-14 15:24:15","2019-03-14","15:24:15",25.4,61.7,452,14.479,15.219
1,3,"2019-03-14 15:24:45","2019-03-14","15:24:45",25.3,61.2,429,14.02,14.905
1,3,"2019-03-14 15:25:00","2019-03-14","15:25:00",25.3,61.8,420,14.02,14.905
1,3,"2019-03-14 15:25:15","2019-03-14","15:25:15",25.4,62.2,422,13.561,14.591
1,3,"2019-03-14 15:25:45","2019-03-14","15:25:45",25.9,62,433,14.02,14.905
1,3,"2019-03-14 15:26:00","2019-03-14","15:26:00",26.1,61.3,437,14.02,15.219
1,3,"2019-03-14 15:26:15","2019-03-14","15:26:15",26.1,60.5,439,14.479,15.533
1,3,"2019-03-14 15:26:30","2019-03-14","15:26:30",26.2,60.8,444,14.479,14.905
1,3,"2019-03-14 15:26:45","2019-03-14","15:26:45",26.2,61,446,14.479,15.219
1,3,"2019-03-14 15:27:00","2019-03-14","15:27:00",26.2,60.3,448,14.02,14.591
1,3,"2019-03-14 15:27:15","2019-03-14","15:27:15",26.2,60.3,453,14.02,14.591
1,3,"2019-03-14 15:27:45","2019-03-14","15:27:45",26.2,60.7,460,13.561,14.905
1,3,"2019-03-14 15:28:00","2019-03-14","15:28:00",26.2,60.4,461,13.561,14.905
